review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
139732,Steve,VIC - 3079,VIC,3079,True,2025-11-11,11 November 2025,4.0,,Sales and quoting process was excellent. Knowledgeable workers.Polite and punctual.Delivery of equipment could have been better communicated.,4.0,4.0,4.0,4.0,10kW,"$15,000 to $20,000",SunPower,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
138477,Dorothy,VIC - 3044,VIC,3044,True,2025-10-13,13 October 2025,5.0,,"The sales process was a bit clunky.  They originally provided me with a few options/estimates which I found a little confusing before sending around their specialist to do a site inspection and provide a guaranteed quote.  During the site inspection the specialist was the only one who actually got up on my roof, listened to my concerns about string vs optimised panels and provided some good advice on how to use the system once it was up and running.The installers were lovely and polite, arrived on time on both days and left the outside clean and tidy at the end of both days of the install.  The finished job with the battery and inverter looks lovely and neat.",5.0,5.0,5.0,5.0,8kW,,Aiko Solar,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
127904,Nick,VIC - 3125,VIC,3125,True,2025-10-05,05 October 2025,5.0,,"The sales quoting was excellent though took some time comparing different quotes.The installation was timely, and went smoothly. I was informed of the process every step of the way. The only very minor niggle was I had to chase up the 2nd day for installation as it couldn't be completed in one day.Customer service has been excellent throughout. the whole process. I was shown how everything works and they organised the grid connection post installation.Overall I'm extremely satisfied how the whole process went.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
138002,DAVID,VIC - 3193,VIC,3193,True,2025-10-01,01 October 2025,4.25,,"The Sales / Quoting process from Helcro Solar was great.  They responded to my queries and requests for tweaks with prompt responses and came up with the best value for money quote.The installer, I think, was a subcontractor to Helco and was neat and competent.  However, I was asked to pay a further $1000 by the installer to make my switchboard fully compliant despite the accepted quotation including $1050 for Partial Blackout Protection circuits and compliant componentry.  I feel I am being over charged for a couple of breakers here and this should have been included in the original scope of works.The old decommissioned solar system and pile of packaging from the new system was left in my driveway for a week and was only removed when I followed it up with Helcro.  I think this was another oversight by the subcontract installer.The Independent Inspector came 3 days after the installation on a Saturday morning and was quick and pleasant to deal with.  The system was put into service and is working perfectly.  One query I had with the Inspector related to the installation of a smoke detector above the battery as this was not done by the installer.  He explained that technically this was not a ""shall"" be installed but just a ""should"" be installed requirement and suggested I get one from Bunnings myself.The panels have been installed as designed but some seem to be sitting a little bit out of plane alignment.To date there has been no explanation of the System.  The MySigen phone App is easy enough to understand but a better understanding of the System and Gateway would be helpful.",4.0,5.0,4.0,4.0,10kW,"More than $20,000",SunPower,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
134952,Michael,VIC - 3084,VIC,3084,True,2025-07-04,04 July 2025,5.0,,"Helcro Solar was quick to quote with multiple options and all the information that I needed to decide.They were responsive to my phone inquiries.The installation was completed on the agreed date with a high degree of professionalism.Overall, I am happy with how everything went.I am now waiting for the inspector to come and give the final tick off/commissioning.NB: Tried to upload a photo but it didn't work.  Issue with webpage.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,Alpha Technologies,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png'],0,0
134886,Geoff,VIC - 3184,VIC,3184,True,2025-07-02,02 July 2025,4.75,,"Once signedn, HelcroSolar was responsive to any request which was impressive given the increased business associated with the opening of the Federal rebate. The process was fully described with HelcroSolar facilitating paperwork and keeping us appraised of timeliness.",5.0,5.0,4.0,5.0,6.6kW,"More than $20,000",Hanwha Q CELLS,Enphase,Enphase Energy,5.0,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png']",0,0
134338,Guy,VIC - 3070,VIC,3070,True,2025-06-13,13 June 2025,5.0,,"Great experience started with Craig who arranged for Ben to come out and do a site inspection to prepare the quote. Both were extremely helpful. When Ben arrived he was thorough, knowledgeable and extremely helpful. He guided me through the process and set expectations for the whole process. We made the decision to go with Helcro Solar based on this experience. Installation was booked soon after. The crew that arrived had the job done same day.  They were efficient and when they finished the left the job site clean and in the same state they found it. Very professional. After installation, they took care of connection to the grid and worked with the power company on our behalf. Great service. Would thoroughly recommend Helcro Solar to anyone looking at installing solar.",5.0,5.0,5.0,5.0,7kW,,Aiko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
133618,Evan,VIC - 3060,VIC,3060,True,2025-05-20,20 May 2025,4.5,,"This was a tricky roof space with two other companies refusing to even come and look for a quote saying the roof is too small. Helcro took the time and put in extra effort to find a solution and managed to install a 5kw system. They had multiple options at different price points, it was always going to be a bit extra for us to get solar but Helcro made it possible.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",Trina,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
133056,Alison,VIC - 3056,VIC,3056,True,2025-05-04,04 May 2025,5.0,,"We needed the existing gas hot water service located inside our house replaced with a heat pump in the backyard, and solar panels installed on a steeply pitched double storey roof with shading issues. Helcro were the only company that came on site to inspect and provide a detailed quote. Installations went smoothly and their processes to claim rebates are easy to follow. All trades were professional and work completed as scheduled. Heat pump and solar panels working well and I’m  a happy customer. Thanks Helcro.",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
132202,Simon,VIC - 3126,VIC,3126,True,2025-04-04,04 April 2025,4.75,,Quick reply to online SolarQuotes enquiry. Site visit by Ben and identification of potential issues with aerial views taken and roof top visit (a big feat given pitch of our roof)Quotes arrived promptly from Craig who was happy to adjust design and discuss alterations and alternative designs and components.Everything went quite smoothly,4.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
