review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
138383,Gordon,VIC - 3124,VIC,3124,True,2025-10-10,10 October 2025,5.0,,"SolarGain installed a full suite of 13kw solar panels with accompanying batteries as part of my new build. They did a fantastic job and were very knowledgeable, professional and helpful, particularly given I am not an expert in this area and was relying upon SolarGain to set me up with the right solution for my specific needs (which they did). They also provided excellent after sales service when one of the products failed (through no fault of SolarGain). Bryn (SolarGain CEO) became personally involved and helped broker a great outcome with the manufacturer. I would highly recommend.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Tesla (Other),Tesla Powerwall 3,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
138342,Ron,VIC - 3919,VIC,3919,True,2025-10-09,09 October 2025,5.0,,From first contact we were very at ease with SolargainThe team said what they would do and when then followed throughCommunication was ongoing and very efficientThe installation team were very prompt polite and professionalWould highly recommend Solargain to anyone,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Fronius,FranklinWH,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_franklinwh.png']",0,0
137396,Matt,VIC - 3996,VIC,3996,True,2025-09-17,17 September 2025,5.0,,The sales person provided me some good advice on various inverters and provided me a few different quotes until we found one I was comfortable with.Installation went smoothly and the installers did a good job.It took over 3 weeks to organise connection to the grid. I was advised this would maybe take a week so I had to chase this up myself for a couple of weeks which was a bit frustrating.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,iStore,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
137164,Mike,VIC - 3995,VIC,3995,True,2025-09-12,12 September 2025,5.0,,Very happy with system supplied. Battery was an addition to existing solar.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,,False,[],0,0
134799,Ralph,VIC - 3931,VIC,3931,True,2025-07-01,01 July 2025,5.0,,"Quoting easy and quickInstallation two weeks after quote, smooth, punctual, tidyEverything organised for us",5.0,5.0,5.0,5.0,6.6kW,,,iStore,iStore,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_istore.jpg']",0,0
133478,Thomas,VIC - 3995,VIC,3995,True,2025-05-15,15 May 2025,3.5,,Used the most expensive quote but liked the honesty and information from Solargain.Changes to the plan were made on inspection of the site placing two thirds of our panels on the south east side due to shadowing from trees and an adjacent two story house.Only disappointing aspect was that my quote included a timer to alter the hot water from night heating to daytime but thus got lost in the translation.Overall. I’m hoping the system provides us with many years of clean energy operation and yield.,4.0,4.0,3.0,3.0,6.6kW,"$6,000 to $8,000",Jinko Solar,iStore,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
132605,Rodney,VIC - 3912,VIC,3912,True,2025-04-15,15 April 2025,4.0,,"Solargain Hastings did a great job, came out to see the house before quote and was on site doing install within two weeks of quote being accepted. Cleaned up after themselves so overall happy with the job done.",4.0,4.0,4.0,4.0,10kW,"$10,000 to $12,500",,iStore,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg'],0,0
131839,Merlyn,VIC - 3995,VIC,3995,True,2025-03-25,25 March 2025,4.25,,"Quote sent very quickly. Phone call from supplier helpful. The installers were fantastic, stinking hot day they made the process look easy. Group of very pleasant young men. Only downfall in whole process was waiting 3 weeks for inspection of system before it could be turned on.",4.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Jinko Solar,iStore,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
131682,Kate,VIC - 3939,VIC,3939,True,2025-03-18,18 March 2025,5.0,,"Quoting process was straight forward and quoted on what I needed, installation was professional and site left tidy. Very happy with the team from Solar 360 Hastings",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,iStore,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3d0103823e1c3e0dbce3711feb2a7f7d0.PNG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3d0103823e1c3e0dbce3711feb2a7f7d0.PNG']",0,0
129359,Karen,VIC - 3822,VIC,3822,True,2024-12-27,27 December 2024,5.0,,I would recommend this company. We had a great experience with them from salespeople to the installation team. We are happy with our system and how it is working.,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,iStore,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
127834,Warren,VIC - 3950,VIC,3950,True,2024-11-12,12 November 2024,4.5,,"The installation team were punctual, tidy & informative.They also modify the design onsite to better suit the actual conditions re shading etc.",4.0,4.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,iStore,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
126567,Steven,VIC - 3941,VIC,3941,True,2024-10-03,03 October 2024,5.0,,"They responded quickly, installation was faultless and they informed me throughout. On tone and good follow up. They arranged the grid connection  and showed me how it worked. They advised they would follow up in twelve months to see how it was going.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
116004,Colin,VIC - 3870,VIC,3870,True,2024-08-26,26 August 2024,5.0,,"Great sales and quoting. Great installation team,friendly fast quality. Turned up on time. They are currently organising grid connection. System working as stated. Also had interest solar hot water installed as part of quote.",5.0,5.0,5.0,5.0,8kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
123875,Jenny,VIC - 3996,VIC,3996,True,2024-07-12,12 July 2024,4.75,,Excellent service & extremely knowledgeable in their products. Very approachable in all aspects,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
