review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
139228,Craig,NSW - 2281,NSW,2281,True,2025-10-31,31 October 2025,5.0,,"From the initial consult with Colin throughout the 'arranging' period and to the final installation completed by Harry and his team, the service and quality provided by Enviro Energy was simply outstanding.Colin's communication and attention to detail was first class. We changed the panels and the battery manufacturer's resulting in 3 different quotes. Each quote was received quickly, without fuss and each was very competitively priced.Colin managed to source the products we wanted somehow, despite all my friends who are also getting solar saying there was a 6 month wait list, so that quote to instal was less than 2 months.Colin also contacted Origin Energy and started the ball rolling with the meter requirements. All I had to do was call them and change my plan to a Solar related plan.The 24kWh Sigenergy battery and Jinko solar panels are now servicing my house completely. We haven't used the grid since installation.Next year I will likely get an EV so I'll be calling Enviro Energy to do that instal as well.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b4a457b4e391944c13c2bd9b7b801e350.jpg']",0,0
132966,Karen,NSW - 2281,NSW,2281,True,2025-04-30,30 April 2025,5.0,,After dealing with high pressure salesmen it was refreshing to get informative and honest quoting from Enviro Solar. They listened to our needs and designed a system that was functional and affordable. Installation was efficient and follow up with getting our app running was very helpful. I would highly recommend Enviro Solar for value and service!,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131656,James,NSW - 2287,NSW,2287,True,2025-03-18,18 March 2025,4.75,,Quoting process was mixed; one contender did not even bother to come and inspect the site; he PRESUMED  we did not need the storage. The other quote was cheaper but we were not keen on having two battery units. The winning tenderer gave us time to review other quotes.,4.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Enphase,Tesla Powerwall 3,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6af9b3262567dde4eba1481f510b05df0.JPG']",0,0
126882,Andrew,NSW - 2281,NSW,2281,True,2024-10-14,14 October 2024,4.75,,"The sales & quoting process went well, did a site inspection and listened to what I required. The system design & quotes for different sized systems & different inverters arrived promptly.  A couple of phone calls later the system and install date was agreed on.The installers arrived on time and were very professional.  They promptly set about removing the old hail damaged system & got on with installing thew new kit. The majority of panels were supposed to be on the North facing part of the roof, and some on the western facing roof.  Unfortunately not all panels that were supposed to be on the North facing roof would fit, so they had to put some on the South facing roof. This was due to not being able to install 2 rails in the lower skillion part of the roof.The performance so far has been pretty good, time will tell if the panels on the south facing roof has an impact over winter.  I am yet to get a electricity bill but I anticipate that I should be in credit if everything is working as it should.To date the response from the company to my post install questions has been good.",5.0,5.0,4.0,5.0,13kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123072,Andrea,NSW - 2280,NSW,2280,True,2024-06-15,15 June 2024,5.0,,We had a great experience with the team fom Enviro Energy from the first call all the way to installation. Felix was friendly and helpful in the decision making process and answered all our questions. We never felt pushed to go for a certain solution or to sign in a rush.The installation was seamless. Would definitely recommend them!,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cf591c7fb3ea9f3388792e0bd8c1d0340.jpg']",0,0
122957,Bruce,NSW - 2281,NSW,2281,True,2024-06-11,11 June 2024,4.75,,So easy straight forward all Installed in a day.  Clean up excellent,5.0,4.0,5.0,5.0,6.6kW,,Jinko Solar,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
122883,John,NSW - 2315,NSW,2315,True,2024-06-08,08 June 2024,5.0,,"This business is highly recommended, commence with Felix who cleverly designed our awkward system, to Lockie's very efficient installation team, to the quality of the equipment installed - overall a first class operation at a reasonable price.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113226,Peter,NSW - 2340,NSW,2340,True,2024-06-04,04 June 2024,5.0,,"Lockie, the owner of Enviro Energy, was very good to deal with.  From the start he was responsive and the price was competitive.  The installation went smoothly and the commissioning of the system went well.  I had many questions and we had some technical issues with the inverter which were all followed up and resolved.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120587,Rohan,NSW - 2276,NSW,2276,True,2024-03-25,25 March 2024,5.0,,I can high recommend contacting Enviro Energy for your solar needs within the Newcastle greater area. The guys from Enviro Energy were fantastic to deal with during the installation of our new solar system.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120464,Ray,NSW - 2282,NSW,2282,True,2024-03-20,20 March 2024,4.0,,Excellent knowledgeable sales guy. Was flexible and sought to understand my needs and unique preferences.Les’s than 3 weeks from deposit to install.,4.0,4.0,4.0,4.0,13kW,"$12,500 to $15,000",Jinko Solar,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
