review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127702,Neil,VIC - 3690,VIC,3690,True,2024-11-06,06 November 2024,5.0,,"I found the whole process easy and simple with communication great and the company very responsive to any of my queries or questions, everything was explained to me and I was comfortable with the whole process.Installers arrived as planned and the installation process was efficient with commissioning of the plant the very next day.They had me up and running on the iSolar cloud app so I could see all the information about my solar system and how much electricity I was now producing.Looking forward to seeing the results with my first electricity bill when it eventually comes.I have every confidence in this local company and they if there are any issues in the future they will be responsive and assist where applicable.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127418,Mark,VIC - 3690,VIC,3690,True,2024-10-29,29 October 2024,5.0,,Quotation process was easy and layout and size etc was talked about in good detail.  Price was the best from four providers for the equipment I wanted. Install went well and was inspected and turned on the day it was finished.  Very happy.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126710,Norma,NSW - 2640,NSW,2640,True,2024-10-08,08 October 2024,5.0,,"From first contact to quoting and install Twin City Electrical and Solar were excellent. Salesperson Jamie was thorough and very professional. His explained in a manner that I understood and the quote came to me a couple of days later.The installation crew kept me informed in regard to their arrival, they quickly got on with the install, informed me when the grid connection would take place and left everything clean and tidy.Customer service was excellent all round.I would highly recommend Twin City Electrical and Solar.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126131,Jocelyn,NSW - 2640,NSW,2640,True,2024-09-19,19 September 2024,5.0,,"Harrison at Twin City Electrical and Solar offered excellent, responsive customer service and installation.  We used him in our previous house and he offered a discount for repeat business.  He was also competitive in his quotation.  We can highly recommend him and his team.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125329,Paula,NSW - 2641,NSW,2641,True,2024-08-25,25 August 2024,5.0,,"Jaime was friendly informative with information on system and pricing. The installation team were efficient, hardworking and very considerate and professional, keeping us up to date with progress during the process. They made sure that the Wi-Fi was connected and showed us how to use the app and what to do in a fault situation if it should occur. Very satisfied with the whole process and would highly recommend this company in our area.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123553,Jim,VIC - 3685,VIC,3685,True,2024-07-02,02 July 2024,5.0,,"Twin City Electrical & Solar were the only company to respond, however, as their quote was very competitive compared to others I had seen we decided to go with them.They very quickly provided a quote across different sized configurations after a site visit to determine best layout and, as we were upgrading a system that had been in place for over 13 years, were able to locate panels avoiding shaded areas, etc whilst keeping it quite unobtrusive.The install was completed in a day with the crew working on until quite late to ensure all was good, that the iPhone app was loaded and working and removing all trace of the old system. They even dropped in a few days later to secure a TV antenna cable that they noticed had come adrift.I would highly recommend them to anyone in the Albury Wonga area.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
122308,Glenn,VIC - 3690,VIC,3690,True,2024-05-19,19 May 2024,4.75,,"Jamie the sales person was very thorough with the whole sales procedure and his honesty about different aspects and components and what I could expect from the system gave me confidence to take up his quotation. Parker and his two fellow electricians  were punctual and very easy to get on with and answered my questions as they did the job. They were very quick and efficient, no bludging around or messaging, just got into the job and didn't stop until they were finished for the day. As they started our job at midday due to another job running over time they finished our job the next day.There was minor issue with one panel misaligned compared to the panel next to it. That was solved the day after I brought it to their notice and before the system was finished anyway so no biggie.Safety testy was done a couple of days later. Grid connection has been organised but we are still waiting for the electricity suppliers to come and do a meter consolidation. That is out of the control of my installers though.Nice to see that the panels have been producing over 42kWh on each sunny day so far  and I am keen to be able to arrange a supplier with a good F.I.T. after the meter consolidation.",5.0,5.0,4.0,5.0,15kW,"More than $20,000",Jinko Solar,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
122037,John And Heather,VIC - 3683,VIC,3683,True,2024-05-10,10 May 2024,5.0,,We decided just to replace the existing system - solar panels only - with 6.6Kw. Installation was a breeze with no inconvenience - they handled our STC and Vic Gov. and service connection.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121113,Matthew,VIC - 3690,VIC,3690,True,2024-04-11,11 April 2024,5.0,,"The team were quick to respond my enquiry and listened to my needs and offered sound advice. The behind the scenes support was also very thorough, organising all our approvals and eventual connection to the grid.I was very pleased to see that the install was tidy and the technicians looked after our Colorbond roofing and guttering, with no marks or dents in the roof!They have continued to look after us with monitoring of our system.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
117926,Jeremy,NSW - 2640,NSW,2640,True,2023-12-26,26 December 2023,4.75,,"Harry did a great job with quoting, installing and registering the solar system",4.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,,,,,,False,[],0,0
117231,Tracey,NSW - 2640,NSW,2640,True,2023-12-05,05 December 2023,4.75,,Harry was Polite and punctual communicated well  and very knowledgeable . Installation was easy with no issues,4.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Sungrow,No battery (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
115382,Terry,VIC - 3677,VIC,3677,True,2023-10-10,10 October 2023,5.0,,Jamie and Harry at Twin City were excellent and my system was well installed.,5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
115239,Patricia,VIC - 3691,VIC,3691,True,2023-10-06,06 October 2023,5.0,,"Jamie came to my home prepare the quotes - took time to take me through the whole process, discuss options and financial benefits of each. Even revisited to respond to my extra questions - and sign me up.My 8.36kW system (Jinko panels & Sungrow inverter) was installed yesterday by Parker and his team. Can't remember when I met such an informing, polite and tidy crew. I was worried about how the panels would look on the street side of my house - didn't need to, they were so particular to get it just right. Set me up and took me through the iSolarCloud App - had to smile to see the panels already producing power. All ready to go now when the Inspector does their thing and I can turn the system on.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113677,Graeme,NSW - 2640,NSW,2640,True,2023-08-23,23 August 2023,5.0,,Very professional and great to deal with from quotes to installation,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
112648,Rohan,VIC - 3685,VIC,3685,True,2023-07-25,25 July 2023,5.0,,From the moment Jamie the salesperson arrived next day from our enquiry to the prompt installation by Harry's team to the visit by the inspector we have experienced a first class installation. We are now enjoying the benefits of solar panels making approximately 5kW on this winter day.,5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101567,John,NSW - 2640,NSW,2640,True,2023-05-18,18 May 2023,4.25,,Overall I would give a positive review for the installation of the Solar System. All deadlines were met and installation was done in 2 days which isnt bad for 22 panels. The only problem encountered is the fact that the Sungrow App was not up and running when the job was finished (apparently there was a problem with the wifi connection). The disappointing thing is that no one has come back to me to fix the problem as I am unable to do it.,5.0,4.0,5.0,3.0,8kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109026,Cathy,VIC - 3698,VIC,3698,True,2023-03-21,21 March 2023,5.0,,"Harry from Twin City answered promptly and came to visit my home before making any proposals. I was impressed because I live over an hour away from Albury/Wodonga. He explained all the details and gave me a quote in a couple of days. The admin person,Jo, also did the paperwork sorting out the Vic rebate scheme as well.  At all times they have been great. The installation was on time, done in a day with very little disruption and the electricians cleaned up well. The inspector arrived a couple of days later and it was off and running! The only delay is with the retailer, Momentum, getting back to me.I think I have value for money and I trust that the system is good quality. As I know little about solar panel systems I have to rely on common sense and guarantees.",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
106599,Christine,VIC - 3698,VIC,3698,True,2022-12-20,20 December 2022,5.0,,"From start to finish everything went smoothly, from Jamie explaining the system, to the installation by Parker and his offsider to final updates from the office Re paperwork and guarantees. Very professional company, so impressed my best friend also bought a system at the same time, and we have referred several friends as well.Just waiting for Origin to come and do their job and get us feeding back into the grid.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
102997,Alison John,NSW - 2644,NSW,2644,True,2022-08-26,26 August 2022,4.33,,"Still getting it organised. Salesman was good, only young. He didnt tell me about the enphase until I asked him, i didnt think they sold it. I was keen on the enphase from another installer, twin city solar ended up being quite a bit cheaper then the other quote.",4.0,5.0,0,4.0,8kW,"$10,000 to $12,500",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
94330,Greg,VIC - 3691,VIC,3691,True,2022-06-22,22 June 2022,3.75,,"I thought their sales person was the best in terms of knowing the solar stuff. I was always kept informed as the quote was processing through the system by the lady in their office. She was very nice to deal with and I had calls from her every day or so. The installation was tidy and the electricians were courteous at all times.I still haven't been able to get connected to the grid yet as the energy authority said 0% export. I am still awaiting their on site assessment.Another thing is that I received my first electricity bill today and while cheaper than last month, it wasn't that much cheaper. Hmmmm. I no doubt need to wait for another couple of electricity bills to make a definitive comment...",3.0,4.0,4.0,4.0,9kW,"$10,000 to $12,500",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
100523,Alison,NSW - 2646,NSW,2646,True,2022-06-10,10 June 2022,3.25,,"Initially very easy to deal with but there were lengthy delays in the installation. While these were often due to unforeseen and unavoidable circumstances, this was not communicated well.The solar panels were installed within a couple of weeks, but the split systems took about 6 weeks.The actual install was professional and courteous, as were all interactions with the company.",4.0,4.0,3.0,2.0,3.3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
99005,Craig,NSW - 2644,NSW,2644,True,2022-04-08,08 April 2022,4.25,,"They actually made the time to come and meet where the other's didn't and that made the difference. They explained the differences of the systems AC versus DC ect. The installation whent smoothly and the system was up and running in under 4 hours, it took the electricity provider 2 weeks to change the meter and approval for the official installation. The company did all the necessary steps for the paperwork for grid connection, and Jo was absolutely fantastic she let me know what was happening every step of the was I really didn't have to do anything.",3.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
94013,Luke,NSW - 2641,NSW,2641,True,2021-10-03,03 October 2021,5.0,,"Jaime was super professional, very knowledgeable and was the primary reason we decided to choose Twin City",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
