review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140423,Lawrence,VIC - 3130,VIC,3130,True,2025-11-24,24 November 2025,5.0,,Quote was an easy experience. Installation went smoothly and according to plan!,5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,,,,,False,[],0,0
140389,Adrian,VIC - 3113,VIC,3113,True,2025-11-24,24 November 2025,5.0,,"Good customer service, tidy install, overall happy with the result",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",,,,,,,False,[],0,0
140380,Shafiul,VIC - 3111,VIC,3111,True,2025-11-24,24 November 2025,5.0,,Very good service and communication. Quotation was great and the installation process also. I am confident the new battery will suit and support me from now on.,5.0,5.0,5.0,5.0,30kW,"$15,000 to $20,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
140302,Shane,VIC - 3012,VIC,3012,True,2025-11-22,22 November 2025,5.0,,"Adam and his Jet Solar team did a great job from start to finish. They communicated clearly with us upfront about our options and the costs. They then walked us through the process before installing our system, as well as recommendations for provider and all the details about our system to manage it accordingly. It was hassle free and couldn't be happier with the result.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
140043,John,VIC - 3805,VIC,3805,True,2025-11-17,17 November 2025,5.0,,"Thank you Adam and Team from Jet Solar, such a pleasure to deal with a no nonsense company, no pressure just an all-round easy transaction, very neat and tidy team, everything was left spotless and unit looks amazing, thank you all once again for a great job!",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Tesla Powerwall 3,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
139756,Ryan,VIC - 3136,VIC,3136,True,2025-11-11,11 November 2025,5.0,,"Adam offered fantastic clear guidance on the most appropriate solar and battery system for my house. Communication across the board was prompt and easy. The installation from Paul, Cyrina and the team was completed to an exceptionally high standard, as remarked by the independent inspector post-install. I would not hesitate to use Jet Solar again into the future.",5.0,5.0,5.0,5.0,6kW,,,,,,,,False,[],0,0
139572,Daniel,VIC - 3140,VIC,3140,True,2025-11-07,07 November 2025,5.0,,"I engaged Jet Solar during the construction phase of a new home build to maximise the pre-wiring opportunities. Whilst this had advantages, it also caused some issues which they handled particularly well when dealing with our builder. They maintained contact throughout & kept me informed of changes in government legislation which affected my initial quotation. The installation work was done to a high quality & appointments were kept as planned to avoid disruption to my work commitments. Overall, I experienced excellent customer service and quality workmanship. Highly recommend.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Tesla Powerwall 3 (Other),Tesla Powerwall 3,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
139473,Tom,VIC - 3179,VIC,3179,True,2025-11-06,06 November 2025,5.0,,Jet Solar did a fantastic job for us. The price was reasonable. Also they used good quality materials and products. They worked carefully and cleaned. No damage to roof and property. Thanks Jet Solar,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e1e34649cdb7e5ef6696a91d75fa81990.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e1e34649cdb7e5ef6696a91d75fa81990.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e5d23c4b3947fd1c8077efcc963a34d61.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e5d23c4b3947fd1c8077efcc963a34d61.jpeg']",0,0
139162,Tanya,VIC - 3150,VIC,3150,True,2025-10-29,29 October 2025,5.0,,"Jet Solar replaced our old solar system with a newer system consisting of 11kw of panels and a 13kw Sungrow  battery. The process was very professional, Adam talked us through options and pricing and helped us decided on a good setup. Nothing was too much trouble, even when I changed my mind on the brand of battery at the last minute. The prices were very competitive  and much lower than some of the other quotes I had received.The install was done quickly and efficiently, Cyrina managed the install and her team well. The weather was not great, but they still got through the work in the 2 day timeframe.The battery was fully charged by lunchtime the first day and we have not used any power form the grid since. Even a recent full day of rain didn’t fully drain the battery.  It hasn’t been a full month yet, but I am looking forward to seeing the electricity bill for once.I would recommend Jet Solar to anyone looking to install or replace a solar system. They have been great to deal with and every person we have dealt with has been knowledgeable and professional. Thanks to the team for your great work.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
139073,Bob,VIC - 3871,VIC,3871,True,2025-10-28,28 October 2025,4.75,,Service was excellent. Additional attendances were prompt and informative. Electrical inspectors queries were handled quickly.,4.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",I don't know,Fronius,Tesla Powerwall 3,5.0,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
138981,Peter,VIC - 3136,VIC,3136,True,2025-10-26,26 October 2025,5.0,,"I recently had Jet Solar install a Sungrow solar & battery system and the whole experience was seamless from start to finish. Initial quoting with Adam was a great experience, he took time to explain the reason for the brand selection, the size of the package offered and how it aligned with my electricity needs. Acceptance and sign-up was unbelievably easy, Adam walked me through the sign-up over the phone including navigating all the websites to apply for the multiple rebates, state and federal. The pre-installation site visit from Scott was great, he took the time to discuss and explain the different options for placement of the inverter and battery, answering all my questions along the way.The team arrived on the agreed day and on time. What a great group of people. All of the team introduced themselves prior to starting work which added a personal touch to the installation. The weather was terrible on the day however they worked through the rain and strong winds completing the installation same day. Having their own team and not subcontracting out the work is clearly an advantage for Jet Solar. The team definitely enjoy what they do and take pride in their work. I could hear constant chatter and laughter through the day, which shows they have a strong bond with each other. The company also clearly cares about the safety of their workers. No corners were cut, as an example when the workers on on the roof installing the panels, they had erected roof barriers to prevent falls. Whilst this seems obvious, I have many trades on my roof in the past who have not taken this level of care and attention. The clean up after the job was spotless. No mess was left behind. I was then walked through the installation and set-up of the phone app and walked through the entire system operation prior to the team leaving the site.Overall an absolute wonderful experience from start to finish. No surprises along the way and the final result speaks for itself. If you’re considering solar, I highly recommend Jet Solar. Adam/Scott and their entire crew were an absolute delight to deal with and have provided a quality instal at a very competitive price.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
138959,Alex,VIC - 3978,VIC,3978,True,2025-10-25,25 October 2025,5.0,,They were great to work with. The price was good and the quality of work was great too.,5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 3,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
