review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
130103,Colin,VIC - 3223,VIC,3223,True,2025-11-20,20 November 2025,4.25,,Four guys arrived on time to install 15 panels and an inverter. They were efficient and had the installation completed by lunchtime. They explained how to use it and left... now just awaiting inspection so we  can start using our own electricity.Well done and top marks so far Geelong Solar,4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Suntech,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
139383,Andre,VIC - 3216,VIC,3216,True,2025-11-04,04 November 2025,5.0,,"Professional Installation and Customer ServiceI recently had additional solar panels and a battery installed at my home as this is the second time I have engaged their service, and I couldn’t be happier with the work. The tradesmen and Electrician were extremely professional, punctual, and polite throughout the entire process. They explained everything clearly, answered all of my questions, and made sure I understood how to use the system and the app. The installation was completed efficiently and to a very high standard, with great attention to detail and care taken to leave everything neat and tidy. I highly recommend their services from the initial Sales consultation all the way through to installation to anyone considering solar and a battery, they made the whole experience stress free and delivered excellent results. I also had a problem with Powercor with my solar Inverter been offline which was sorted by Bronte within 2 days of me reporting the issue.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Suntech,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png']",0,0
136868,Gay,VIC - 3224,VIC,3224,True,2025-09-06,06 September 2025,5.0,,"I recently had solar panels and a battery installed at my home, and I couldn’t be happier with the work. The tradesmen were extremely professional, punctual, and polite throughout the entire process. They explained everything clearly, answered all of my questions, and made sure I understood how to use the system and the app. The installation was completed efficiently and to a very high standard, with great attention to detail and care taken to leave everything neat and tidy. I highly recommend their services to anyone considering solar, they made the whole experience stress free and delivered excellent results.Gay from Leopold.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",Suntech,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
136001,Michael,VIC - 3216,VIC,3216,True,2025-08-09,09 August 2025,5.0,,"The thing we liked about Steve is that he is a straight-shooting no nonsense bloke who, while selling us a product, really isn't a smug sales person of the sort one often encounters. If he didn't have an answer to our questions he wouldn't BS us but told us he would go and find out. As for the installation, quite aside from efficient service I was impressed with sparky trying to resolve an issue with a recently installed heat pump - he didn't have to, but he did and that pleased and impressed me. All up, we have nothing other than praise for his assistance and the workmanship of his employees. Thanks",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
134587,Gillian,VIC - 3228,VIC,3228,True,2025-06-23,23 June 2025,5.0,,"From start to finish Geelong Solar gave us outstanding service.  What they said they would do, they did! They carried us all the way and did all the difficult details.  Very thankful and we would highly recommend them",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
133860,Ian,VIC - 3217,VIC,3217,True,2025-05-27,27 May 2025,5.0,,"Great communication during sales/quote process...explained everything in detail....The installers showed up when they said they would, the installation was quick and seamless...the guys were great and answered any questions.Highly recommended...",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
131175,Alex,VIC - 3217,VIC,3217,True,2025-03-02,02 March 2025,5.0,,"Sales/quoting process was excellent. All recommended companies got in touch fairly quickly.Installation was excellent, on time. Installation team were polite and courteous and cleaned up after themselves.Inverter instructions were one on one and greatly appreciated.Company was really easy to deal with and we got regular updates throughout the whole process.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Suntech,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
128744,Tim,VIC - 3224,VIC,3224,True,2024-12-07,07 December 2024,4.75,,"Sales quoting service very good, made valid suggestions to get the most effective service.  Installed within the stated time frame by very professional, friendly and customer focussed crew.",5.0,5.0,5.0,4.0,6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
127825,Adele,VIC - 3227,VIC,3227,True,2024-11-12,12 November 2024,3.75,,Unfortunately we had a series of mishaps including having the original installation date for the panels booked in on a public holiday (so of course no one turned up - admin error). Then they ordered a 1 phase inverter instead of 3 phase so another wait for that to arrive. The inverter was finally installed one week after the panels went up but 2 weeks later we’re still waiting for the final inspection so we get some benefit out of increased panels on our roof. The company was very apologetic but it wasn’t as streamlined a process as the sales pitch we were given.,4.0,4.0,3.0,4.0,10kW,"$8,000 to $10,000",I don't know,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
127547,Helena,VIC - 3212,VIC,3212,True,2024-11-01,01 November 2024,5.0,,The all-round service was great.  From the quoting process to installation and customer service.All works were undertaken speedily and professionally.  A big thankyou to Geelong Solar Energy.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
