review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
135836,Kong,NSW - 2747,NSW,2747,True,2025-08-04,04 August 2025,5.0,,"The best experience installer, good customer service easy to deal with. All great job",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
130490,Geoff,NSW - 2094,NSW,2094,True,2025-02-06,06 February 2025,5.0,,"A  quality solution and installation  by a professional and knowledgeable team from quote to finish. I loved that I was dealing with the business owner not a commision paid salesperson. Mahesh did a great job understanding what our needs were and ensuring we got the most competitively priced  and highest output solution possible. I was disappointed with competitors quotes who were at least 30% higher than Best Green Solar whilst not providing as good a quality solution (based on the Solarquotes comparison tools) . I'd recommend you do your homework and if you get a quote from Best Green Solar you will not be disappointed. Installers were professional, punctual , tidy and finished on time without cutting corners. Panels look great and they are even arranging for a  smart meter with my energy provider ...one less thing for me to worry about",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Aiko Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
127847,Gokul,NSW - 2763,NSW,2763,True,2024-11-12,12 November 2024,5.0,,Best Green Solar has been very helpful with my solar installation. Mahesh gave me the best quote and always been available to clarify and provide advice even after 3 years after installation.I recently contacted Best Green solar to get some advise on Tesla 3 phase charger installation and then I came to know Mahehs was certified installer for Tesla as well. Straight signed up for the install and could never been happier with the quick and neat install.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/aaefada2bf5f959f754bd28804f917e40.jpeg']",0,0
127038,Chanyeol,NSW - 2213,NSW,2213,True,2024-10-17,17 October 2024,5.0,,"I installed solar systems for two properties with this company, and I always find them very kind and skillful. They respond any questions promptly and they get the job done in time while assuring the best quality. Highly recommend.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
126661,Deepak,NSW - 2640,NSW,2640,True,2024-10-07,07 October 2024,5.0,,"Best service from consultation to fully installed and fully functional solar system. Very friendly, experienced and professional service. Best green solar is Highly recommended.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Solis,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
126626,Daniel,NSW - 2176,NSW,2176,True,2024-10-06,06 October 2024,5.0,,"We had a fantastic experience with Mahesh for our solar panel installation. From start to finish, he was professional, knowledgeable, and attentive to our needs. They provided a detailed consultation, answering all our questions, and helped us choose the best system for our home. The installation process was seamless, and they completed everything on time with great attention to detail. We are already seeing significant savings on our energy bills and feel good about reducing our carbon footprint. Highly recommendBest Green Solar for anyone considering going solar",5.0,5.0,5.0,5.0,13kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d638ed9edadac09d7eb8b0a1b5ae1fc60.jpeg']",0,0
126420,Mahesh,NSW - 2641,NSW,2641,True,2024-09-29,29 September 2024,5.0,,"Best green solar always give you competitive quote and explain you about all the jobs in a clear way. They are well communicating, always reponse in a time and punctual. Well explained about the complete system and work flow of the solar system.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Solis,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
126419,Ranjit,NSW - 2640,NSW,2640,True,2024-09-29,29 September 2024,5.0,,"Quoting was good.Installation was smoothe, Basanta and Team was punctual, polite and so tidy.Overall, I am really happy with the service.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Solis,I don't know,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/caa9eb274e6e471176a53a7bdd3855ef0.jpeg']",0,0
123266,Stanley,NSW - 2563,NSW,2563,True,2024-06-22,22 June 2024,5.0,,"Best green solar was great from the start. They were professional, quick to respond and their work was efficient and clean. Would highly recommend them.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",,,,,,False,[],0,0
107663,Ritesh,NSW - 2765,NSW,2765,True,2023-01-28,28 January 2023,5.0,,"Best Green Solar installed my solar system. I contacted about 20 or so companies when I first started looking into solar energy to receive quotes. I ran into these individuals during that process. Mahesh, a man who was probably the owner, thoroughly explained everything to me about the solar system, and he provided me with a quote that was at least 20% less expensive than the market. I learned how polite and honest Mahesh and the Best Green Solar firm are when I spoke with other businesses after speaking with Mahesh (some of them tried to trick me). Nobody was even close in competition to Best Green Solar. It was no brainer for me to choose them. They installed it really promptly as well. Even in my dreams, I would recommend them because I am so happy with them!",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",Jinko Solar,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8ba49b0c2a14360a64b9b7bfd43e4cab0.jpg']",0,0
