review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
26777,John,TAS - 7250,TAS,7250,True,2016-02-18,18 February 2016,4.0,,,4.0,4.0,5.0,3.0,2kW,"$3,000 to $6,000",simax (Other),Zeversolar,,5.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
29222,FAMILY,NSW - 2794,NSW,2794,True,2016-01-26,26 January 2016,4.33,,Great contact sales personcompetetive quote within dollars of the rest but affable and diligent salespersonlocal installer and close to the site offering backup and support,4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29154,Jeremy,TAS - 7008,TAS,7008,True,2016-01-22,22 January 2016,4.5,,"I put the system in 3 years ago and was very pleased and impressed with Energy Aware's service. Whilst most of their input was administrative, the various sub-contractors they assembled were well coordinated, turned up on time and did a great job. The higher than normal cost of installation for a 5kW system was because we chose to install on a shed roof remote from the main house, which necessitated running underground cables. Again EA's contractors did a good job.I'm posting now because just before Christmas our inverter (Aurora) died and I want to commend Energy Aware for their fantastic service. Despite it being the holiday period, they got the ball rolling quickly, efficiently and without any dispute and had their local contractor install the replacement immediately it arrived. A shame to lose 3 weeks output at such a sunny time of year, but, when I read of other peoples problems getting warranty issues settled, I am well pleased with the super efficient response of Julian and his team. Thanks",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
29131,Barry,NSW - 2447,NSW,2447,True,2016-01-20,20 January 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29027,Dave,NT - 832,NT,832,False,2016-01-11,11 January 2016,4.5,,I havent yet had it installed but have had a great service so far and the team have been very helpful with information.,4.0,,0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
28628,Brendan,NSW - 2865,NSW,2865,True,2015-12-07,07 December 2015,3.75,,,3.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
28606,Anon,NT - 812,NT,812,False,2015-12-05,05 December 2015,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
28555,Anon,NSW - 2794,NSW,2794,True,2015-12-02,02 December 2015,3.67,,Very pleased to be able to use your service to obtain quotes and chat to reps of all three companies. Thank you for setting up this site.,4.0,3.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
28384,Phil,NSW - 2705,NSW,2705,True,2015-11-16,16 November 2015,4.0,,,4.0,3.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27999,Anon,NSW - 2463,NSW,2463,True,2015-10-19,19 October 2015,3.75,,,4.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25187,Max,NSW - 2586,NSW,2586,True,2015-10-13,13 October 2015,4.0,,Cannot say a lot at present as nothing has been done as yet.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",JA Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
27652,Darryl,TAS - 7250,TAS,7250,True,2015-09-22,22 September 2015,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24795,Lester,SA - 5280,SA,5280,True,2015-09-07,07 September 2015,4.25,,Had a long wait for SA Power Networks to reprogramme the meter,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",JA Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
27410,Herb,NSW - 2807,NSW,2807,True,2015-09-04,04 September 2015,4.25,,"The supplier acted quickly, and communication was great.  Due to bad weather, my installation took a little longer to wait for. The installers turned up on the day, and did a good job, took less than a day, and was working well when they finished",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26804,Robert,SA - 5607,SA,5607,True,2015-07-15,15 July 2015,4.25,,"Great guys to deal with , very understanding as I was offshore trying to organise this with limited phone reception , very pleased with the support .",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26781,Geoff,NSW - 2870,NSW,2870,True,2015-07-12,12 July 2015,4.0,,"Local tradespeople, accessible contacts and value for money products. I would not have found these people without Solar Quotes website.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25960,John,NSW - 2590,NSW,2590,True,2015-04-22,22 April 2015,4.25,,"Although inverter failed within 10 days of installation, Energy Aware and installing electrician very responsive and replaced within a couple of days.",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
25693,James,NSW - 2580,NSW,2580,True,2015-03-26,26 March 2015,4.5,,"The one thing that impressed me with the people at the other end of the phone is that they were courteous, polite and knew their business. They followed up what they said they would and have been helpful with questions we had asked. On top of that, I did not feel pressured nor did they try and up sell me even when I was in doubt of a bigger system or not. I have not yet had the system installed, but I would say that they would be above par with most tradesmen I have worked with over the years.",4.0,,0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
25500,Rony,VIC - 3450,VIC,3450,True,2015-03-10,10 March 2015,3.5,,"Installer's communication was quite vague.System was damaged by high winds within a few weeks and had to be repaired by the installer, communications still vague.",4.0,4.0,2.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25242,John,VIC - 3196,VIC,3196,True,2015-02-14,14 February 2015,3.5,,All suppliers did'nt offer too much info - I needed to know what questions to ask. Ended up with 3.5kW system. Due to the positioning of my house (narrow north exposure) my installation possibly could have been designed better.,3.0,3.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22358,Kim,NT - 810,NT,810,False,2014-12-09,09 December 2014,3.5,,,3.0,4.0,4.0,3.0,6kW,"$10,000 to $15,000",REC,Fimer,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
24138,Craig,SA - 5280,SA,5280,True,2014-10-26,26 October 2014,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23987,Rosalyn,TAS - 7250,TAS,7250,True,2014-10-10,10 October 2014,3.75,,I really don't know anything about the system that is on my roof.,4.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23774,Peter,VIC - 3311,VIC,3311,True,2014-09-20,20 September 2014,4.5,,"Easy to get overwhelmed with the amount of information available on the web. I was able to speak to the salesperson who gave me quite a bit of time, stepping me through the entire process and answered all my questions. The installation team also need a mention here; my house is old and running the wires was quite difficult but they did a great job.",4.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23530,Anon,TAS - 7173,TAS,7173,True,2014-08-22,22 August 2014,3.5,,"I signed up Energy Aware in August 2013 with installation finally going ahead 4 months later.  Installation was undertaken by sub-contractor Lifestyle Electrical, they were very efficient and did a good job as they were subjected to varying weather conditions (ie wind and rain) during the day.Following the installation I decided to set up a PC and install Growatt's inverter monitoring software, this is where I found out that I had not received the 5.0 kW inverter I had ordered, while the label indicated it was a 5kW inverter, it would only produce 4.6 kW, while my location might only permit maximum generation one (1) day in a year in optimum conditions, I wanted what I had ordered.After much toing and froing via email and telephone discussions with Energy Aware followed by discussions with other people in the solar industry I established that an inverter firmware upgrade or modification would allow the inverter to generate 5kW.  I obtained and successfully installed the software modifying the inverter which now will produce 5kW.  The whole process has taken me approx 8 months to resolve. I have had to undertake a lot of research (I feel Energy Aware could have done more to find a resolution and not leave it up to me) into what could be done. If Energy Aware had replaced the inverter I would have lost Aurora's higher feed-in tariff, but Aurora advises that a firmware update/modification do not have any affect and do not need to know anything about it.My experience evokes the obvious question, how many other people have ordered a system, had it installed and are not aware that they did not get what they ordered?  If I had not shown an interest in what was being generated and installed Growatt's monitoring software onto a PC, I too may have been left totally unaware that I had been supplied with a product that I had not ordered.",3.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
23241,Jim,QLD - 4280,QLD,4280,True,2014-07-25,25 July 2014,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23186,Felicia,VIC - 3109,VIC,3109,True,2014-07-20,20 July 2014,4.5,,Impressed with the customer service. Graham Patten was very helpful even after we have confirmed our order. Gives prompt replies.,5.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
11584,Keith,VIC - 3332,VIC,3332,True,2014-05-20,20 May 2014,1.75,,,2.0,1.0,3.0,1.0,5kW,"$6,000 to $10,000",NESL (Other),Effekta Regeltechnik GmbH,,3.0,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_effekta-regeltechnik-gmbh.png'],0,0
22780,Steve,TAS - 7012,TAS,7012,True,2014-05-15,15 May 2014,4.0,,"The guys that did the install were professional, I am very happy with the way it all went.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
10780,Glen,SA - 5360,SA,5360,True,2014-05-07,07 May 2014,4.25,,"I found  the company Energy Aware(John Dicmanis) excellent with his patience and information; as with all the people I spoke to in relation to the transaction/installation.I rang on the Tuesday to find out ""when"" and they arranged the installation on the Friday (the power out in my district on Thurs, otherwise it would have happened sooner.)The 2 lads (from SA Home Electrical - the installers)  were very polite/well dressed in uniform /efficient, & with clean van etc.I would reccommend them.                         So far, so good.",4.0,4.0,4.0,5.0,2kW,"$6,000 to $10,000",,,,4.0,4.0,False,[],0,0
22430,David,TAS - 7015,TAS,7015,True,2014-04-15,15 April 2014,2.75,,"The problem with writing a review of PV installation is that the actual work is so frequently subbed out to electrical contractors. In my case the installation work was done, very capably, by Lifestyle Electrical in Hobart, on behalf of Energy Aware. Lifestyle we would definitely use again. Energy Aware? Not so much! They botched the original site design because they refused to visit for an actual site inspection, relying solely on Google Maps to estimate the number and location of panels. As a consequence, their plan for 20 panels needed to be scaled down to 17. They tried to sell us a two-inverter solution when only a single inverter was ultimately required. And they botched the paperwork to the electricity utility, resulting in weeks of delays and the possibility that our application might have been ruled ineligible for the more generous legacy tariff. Thankfully, we had insisted on a penalty provision whereby they had to reduce the bill by $200 for each week they were late -- otherwise we might still be waiting as some other customers are.",3.0,4.0,2.0,2.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
22169,Anthony,SA - 5607,SA,5607,True,2014-03-29,29 March 2014,4.0,,"The waiting is awful. No one came out to inspect the property, I had too email all details , picture of meter box,where it is -what side of the house its on, measure my own roof , tell them which way my roof was facing. 6 weeks later my meter got reset , now I have to wait for the install of the system.",4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22115,Chris,QLD - 4075,QLD,4075,True,2014-03-25,25 March 2014,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
21954,Mark,TAS - 7116,TAS,7116,True,2014-03-14,14 March 2014,4.5,,"Very professional sales people - kept me up to date with changes in legislation etc.  Did not do a hard sell, but called to follow me up etc.Installers were really good - on time, professional, neat.The actual install was really well done.  Work safe came and did an inspection and made the comment that the installation company is one of the better ones.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21901,Anon,TAS - 7310,TAS,7310,True,2014-03-11,11 March 2014,3.67,,Not installed yet. Declined house roof install as shading of dormer windows limited output. Devonport Electrical will install online meter,3.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21732,Robin,SA - 5280,SA,5280,True,2014-02-25,25 February 2014,4.5,,I was a bit disappointed that Energy Aware assessed my property with google earth and under estimated the size of the roof. A third of the system had to be mounted on the east facing roof. There were a few delays with supply and installation but their customer service was very helpful and dealt with each problem with professional courtesy.,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21676,Todd,TAS - 7019,TAS,7019,True,2014-02-17,17 February 2014,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20922,Kate,NSW - 2350,NSW,2350,True,2013-11-26,26 November 2013,4.0,,"I embarked on this project from a cold call which, I signed up with and then backed out of within the cooling off period. I wish I had known about your service before I dived in.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20365,Brian,SA - 5602,SA,5602,True,2013-10-12,12 October 2013,3.25,,,3.0,3.0,4.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
20291,Gavin,TAS - 7117,TAS,7117,True,2013-10-07,07 October 2013,4.0,,"Like to use a local company and installers were very good, done a top job.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
20217,Andrew,TAS - 7304,TAS,7304,True,2013-10-01,01 October 2013,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20045,Mike,SA - 5540,SA,5540,True,2013-09-19,19 September 2013,4.0,,"There were some delays with installation, but they took $100 off the price to compensate for lost savings on my power bill.Overall, I found Energy Aware were a good company to deal with.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20017,Lal,VIC - 3174,VIC,3174,True,2013-09-17,17 September 2013,4.0,,The system has been operating now for 1 year & 9 months. No complaints.,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
19996,John,VIC - 3188,VIC,3188,True,2013-09-15,15 September 2013,2.25,,"Had my solar system installed about a year and a half ago. The installation was very poor. The inverter is not what I was told. Panels fell over. They repaired that problem but when I approached them about other problems, it fell on deaf ears. I have been waiting for a reply now for many months",3.0,3.0,2.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19973,Barry,VIC - 3862,VIC,3862,True,2013-09-12,12 September 2013,4.0,,Energy Aware were great to deal with.I was able to negotiate a great price and install was neat and tidy.The system was up and running within two weeks. Cannot fault this company.Thank you Energy Aware.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19897,Bill,TAS - 7215,TAS,7215,True,2013-09-06,06 September 2013,4.67,,"We took advice from Finn on the quality of panels and decided to upgrade to the best quality available, i.e. REC panels combined with a SMA  Sunnyboy inverter, to be installed by Energy Aware.Our roof is facing NW. The roof pitch is only 6 degrees, so we have ordered tilt frames to maximise the angle for light. We already have a 1.1 kilowatt system installed that operates at about 80 percent efficiency due to some shading from trees.When our new system is installed we will have 6.1 kilowatts in total. Our water is heated by a solar tube system that combines brilliantly with a timer for electric boost in winter between 6am and 8am and 6pm and 8 pm. Our aim is to eliminate hydro bills totally as we are about to become pensioners and will likely not be able to afford power bills as they continue to rise every year.",4.0,5.0,0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
19875,Paul,TAS - 7140,TAS,7140,True,2013-09-04,04 September 2013,3.67,,I would like to say your website was most informative on helping me decide what kind of system to get. I was able to do my own research based on your information to make a well informed decision on what make of panels and inverter to get. Thanks very much for your valued information.Energy Aware seems to be backlogged and has not installed my system yet. It's been well over a month now but I was assured the installation will be soon.,4.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19810,Alan,SA - 5608,SA,5608,True,2013-08-27,27 August 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19796,Tricia,NT - 810,NT,810,False,2013-08-26,26 August 2013,4.0,,,4.0,4.0,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
19742,Fiona,TAS - 7310,TAS,7310,True,2013-08-20,20 August 2013,4.75,,"We decided to accept the quote from Energy Aware.  It was very detailed and explained exactly what we got and how much to expect in savings a year on our electricity, the exact costs and the difference between paying up front and using a payment method.  They take a deposit and allow you to make repayments until the system is paid off which is handy for us as we did not have all the money upfront.  The fortnightly repayments are $70 and we worked out we save more than that saving electricity and using the solar instead so it really pays for itself and a bit more.The solar installers contacted me shortly after and made a day and time to install which was only a week away from the call.  So, it was very quickly installed although it took the work men all day to complete it from 8.30 am to 5 pm, they did a great job.  No Mess was left behind and they explained how it worked and how to read the box information.Aurora, the electricity company, came after 3 days and completed the link up and so now we are receiving solar power which is fantastic.The Company kept us up to date regarding the installation and emailed through all relevant information and repayment details. Very helpful and professional.I recommend Energy Aware very highly.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19610,Bryce,SA - 5631,SA,5631,True,2013-08-07,07 August 2013,4.0,,,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
19550,Kerrie,VIC - 3315,VIC,3315,True,2013-08-01,01 August 2013,3.5,,"Energy Aware were very prompt with a quote and sending paperwork etc., but once the deposit was paid and the contract signed I found they were quite slow and getting everything else sorted.I sent a number of emails because I had not heard from them and they did reply within 2 working days.  My contract was signed on 7th June but still not installed.  Installation due on 7th August.  If I was as slow at repaying as they have been at arranging install I am sure they would not be happy.",4.0,,0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
19377,Anon,TAS - 7172,TAS,7172,True,2013-07-16,16 July 2013,4.0,,"Install still isn't done, waiting 6 weeks so far. Hopefully, sooner the better.",5.0,4.0,3.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18976,Anon,TAS - 7325,TAS,7325,True,2013-06-12,12 June 2013,4.0,,Offered 2 grades of equipment which I appreciated.Matched other cheaper quotes.Installer Roy Martin PGS Solar based in Devonport impressed me with his knowledge and exceptionally tidy installation.,4.0,4.0,5.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18935,Anon,TAS - 7004,TAS,7004,True,2013-06-09,09 June 2013,4.0,,Energy aware were very professional and helpful. They kept me informed at all times  during the process.The installers PSG electrical were excellent they did a great job even down to the way they arranged the solar panels on the roof to fit in with the existing panels from a previous install.,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18719,Maurice,NSW - 2800,NSW,2800,True,2013-05-20,20 May 2013,3.5,,"Well, they were all good people but in the end we gave it to energy aware for a good price, but not much on people skills they didn't keep us in the loop.",4.0,4.0,4.0,2.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18591,Paul,TAS - 7310,TAS,7310,True,2013-05-10,10 May 2013,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18589,Andrew,TAS - 7109,TAS,7109,True,2013-05-10,10 May 2013,4.75,,Received full documentation of the system I wanted. Helpful notes as to procedures for installation. Queries answered promptly and fully. Kept informed as to status of date of installation. Delayed by a few days from original date due to a prior problem install but these things happen. Installation carried out professionally and given comprehensive instructions on use. A very good experience in all.,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
18417,Barry,SA - 5606,SA,5606,True,2013-04-26,26 April 2013,4.75,,I have put good in the quality section but as it is not fully installed I can not say if is good or bad yet.,5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18393,Amanda,TAS - 7306,TAS,7306,True,2013-04-24,24 April 2013,3.75,,"It took almost 3 weeks from the time of installation of the panels for the company to submit the Electrical Works Request to the power company so they could come and do the meter work and activate the system. This cost me quite a lot in lost energy production.The Energy Aware representative repeatedly lied to me about the EWR, telling me it had been submitted. I finally contacted Aurora Energy myself. This seemed to light a fire under Energy Aware. The EWR was submitted almost immediately and the connections were made within 10 days.All in all, it took almost a month from the time the panels were installed for the work to be completed and the system activated. The electrical contractor did excellent work and was very professional. I would recommend them with no hesitation. It's Energy Aware that I have a problem with.",4.0,4.0,5.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18392,Amanda,TAS - 7306,TAS,7306,True,2013-04-24,24 April 2013,3.75,,"It took almost 3 weeks from the time of installation of the panels for the company to submit the Electrical Works Request to the power company so they could come and do the meter work and activate the system. This cost me quite a lot in lost energy production. The Energy Aware representative repeatedly lied to me about the EWR, telling me it had been submitted. I finally contacted Aurora Energy myself. This seemed to light a fire under Energy Aware. The EWR was submitted almost immediately and the connections were made within 10 days. All in all, it took almost a month from the time the panels were installed for the work to be completed and the system activated. The electrical contractor did excellent work and was very professional. I would recommend them with no hesitation. It's Energy Aware that I have a problem with.",4.0,4.0,5.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18339,Darren,SA - 5602,SA,5602,True,2013-04-21,21 April 2013,4.0,,There was a couple holdups with the install but all in all we are happy with what we got.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18311,Mark,TAS - 7260,TAS,7260,True,2013-04-19,19 April 2013,4.5,,"We had quite a good experience with the installation, quality tradesman and service.We would recommend using this website to obtain quotes and make your choice.",4.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
18293,Grattan,TAS - 7252,TAS,7252,True,2013-04-17,17 April 2013,4.0,,"Office staff were not very helpful, but otherwise  the service is good.",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18228,Anon,NSW - 2795,NSW,2795,True,2013-04-11,11 April 2013,4.67,,"Of the 3 suppliers you suggested, North Group, Jim's Solar & Energy Aware, the latter went out of their way to answer all my queries.My only concern with them was the length of time they've been in business as I want my supplier to be around in the future to service any warranty claims. I paid my deposit today so the installation will be in a few week's time. I am ticking ""no"" to using my review simply because it hasn't been installed yet.However, if you contact me after the installation is complete, I would be more than happy to submit a review.I must confess that I would not consider ""Jim's Solar"" because we have ""Jim's Mowing"", ""Jim's Pest Control"" & possibly other franchises owned by ""Jim"". I don't think ""Jim"" can have expertise in all these fields, especially solar!",5.0,4.0,0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
18185,Neomi,NSW - 2830,NSW,2830,True,2013-04-06,06 April 2013,2.0,,The supplier has been good however the installer or sub-contractor for Energy Aware keeps promising a date to install the system and then doesn't turn up. We are disappointed about this aspect of the installation.,0,,2.0,2.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17993,Joe,TAS - 7030,TAS,7030,True,2013-03-19,19 March 2013,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
17969,Adam,TAS - 7011,TAS,7011,True,2013-03-16,16 March 2013,4.25,,,5.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17590,George,TAS - 7270,TAS,7270,True,2013-02-10,10 February 2013,4.0,,Pleased. I only had to pay small deposit before installation.,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17577,Matt,TAS - 7250,TAS,7250,True,2013-02-08,08 February 2013,5.0,,Consultant (Daniel) was excellent and answered all my questions in a professional and timely manner. Provided information that was relevant and seemed to provide honest feedback.,5.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
17537,Dave,NSW - 2800,NSW,2800,True,2013-02-05,05 February 2013,4.0,,We had some problems relating to size and positioning but these were resolved quickly. The installation was done with minimum fuss and disruption. The electrician likewise did his job very efficiently.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
17410,Brian,SA - 5116,SA,5116,True,2013-01-26,26 January 2013,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
17258,Faye,TAS - 7253,TAS,7253,True,2013-01-17,17 January 2013,4.75,,"On the ball, very professional, within the time frame given. Arrived when stated and cleaned up afterwards. Excellent tradesmen, especially the Electrician, Nelson South, who was most pedantic about the whole installation. They worked for 11 hours in POURING RAIN to get the installation done and we never heard one word of complaint nor a suggestion that they come back another day. The Salesman explained and sent all the relevant information via email so we could study and understand how solar works, and was available to answer any questions we had.  It is now very nice to check and see we are using 19 kW and at the same time 190 kW are going into the grid.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17247,Fred,TAS - 7310,TAS,7310,True,2013-01-16,16 January 2013,3.67,,,4.0,3.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17244,Richard,NSW - 2795,NSW,2795,True,2013-01-16,16 January 2013,3.75,,Dealings with Energy Aware were very good. The installers were not so good. They were late for their appointed arrival time by 7 hours and did not finish on the day as agreed. There was rubbish left that had to be cleaned up. The installation itself was good. The time between the solar panel installation and the new meter installation was disappointing.,4.0,4.0,3.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17226,Peter,TAS - 7253,TAS,7253,True,2013-01-16,16 January 2013,4.5,,"The installer and his team were excellent and he was something of a perfectionist. The job had a few awkward aspects due to the roof height and slope, wind and some difficulties in running cable in the wall. This meant that it took 1.5 days - longer than was planned and I suspect the installer would not have made any profit. I provided detailed information to Energy Aware, including photos and a roof plan, but they should have done a site visit when quoting. I found Energy Aware excellent to deal with as they took account of my requirements and provided good information. This was not the case with another supplier I considered (not recommended by Solar Quotes). The 2 kW system has been working very well since the meter was installed last week, yielding over 13 kWh on sunny days.",5.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17095,Alan,SA - 5238,SA,5238,True,2013-01-08,08 January 2013,4.0,,"Their salesman John was excellent, helpful, honest, communicative, I know its been a busy time, system not yet installed,(was promised before end of last year).  Communication about installation has been awful, in fact none, John is trying to find out about an install date for me. Hopefully it will be soon.",4.0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17036,Lyn,NSW - 2870,NSW,2870,True,2013-01-03,03 January 2013,4.0,,"Installation was quick and efficient but I still can't use my solar panels because I am waiting on confirmation from Essential Energy for Grid connection this was done 16/11/12, pity they weren't as efficient as Energy Aware.Installer explained unit thoroughly and was not surprised that he couldn't finish the job or organize electrician for completion.",0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
16987,Michael,NSW - 2795,NSW,2795,True,2012-12-31,31 December 2012,3.67,,,4.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16929,Brian,NSW - 2795,NSW,2795,True,2012-12-25,25 December 2012,4.25,,Efficient installation. Neat and tidy. Performed work when they said they would. Hassle free.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
