review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
4831,Paul,SA - 5351,SA,5351,True,2011-01-17,17 January 2011,4.0,,The one item that stands out most of all is the fact that not one company can quote the same items or size and so price justifacation between companies can be confusing without even getting to the installation side of it.If people are looking for better quality panels then the price gets dearer and this is where it becomes difficult.I went with a friend who works in the industry to supply my 2 systems. Both 1.8kw units with good quality panels. In the end it was better to put faith in somebody I know than to just fork out a large amount of cash to somebody I didnt know.Having said all that somebody is making plenty of money from all this solar hype. I dont expect you to print this,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
4630,Ryan,VIC - 3076,VIC,3076,True,2011-01-03,03 January 2011,4.0,,"After shopping around and listening to what each company had to say and looking up as much as I could on the internet, I decided to buy from a company that was well established, just in case I need to have anything fixed through warranty later. I also made sure I had quality components in my order to allow the best results.",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4523,Ray,NSW - 2533,NSW,2533,True,2010-12-24,24 December 2010,4.67,,Your information was very helpful and I took your advice re: buying a useage meter which was most helpful and informative. The combination of finding the hybrid panels plus reducing our useage meant that it was economically viable as well as environmentally attractive to proceed. Thank you!,5.0,5.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4378,Greg,NSW - 2620,NSW,2620,True,2010-12-16,16 December 2010,4.0,,System not yet installed as needed to get a DA approved by local council and this has taken time and money - $300 for DA + $550 for structural engineers cert that roof would support panels (700kg total but only 17 kg/sqm). Still waiting for formal sign-off from council (but just verbally approved) and the electricity network supplier has also now approved installation so this is scheduled for early in the New Year..,4.0,4.0,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
4207,Kiri,NSW - 2153,NSW,2153,True,2010-12-08,08 December 2010,5.0,,"Always get at least 3 quotes.I actually saw 5 companies. Do some research on the companies you will be seeing. Check out reviews/forums on the internet regarding solar panels.There is a website www.desertknowledge.com.au, the first site in Australia to publicly showcase such a broad range of large scale solar installations including panels made internationally. Ensure you get a 10yr Inverter warranty, some only offer 5yrs. 3 of the 5 companies, preferred to send a quote to you. The other 2 provided on-spot quotes which we were able to negotiate a better deal when you talk money.I found the experience quite daunting, so I roped my husband in on the last 3 meetings, it was a godsend. My best advice, get the system you want that will best suit your needs and stick to it, don't rely too heavily on the sales rep convincing you what you should get.",5.0,5.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4132,Anon,NSW - 2118,NSW,2118,True,2010-12-05,05 December 2010,4.33,,,4.0,4.0,0,5.0,1kW,"$10,000 to $15,000",,,,,,False,[],0,0
3764,Rosemary,WA - 6149,WA,6149,True,2010-11-17,17 November 2010,4.0,,Only 1 of the people through your system contacted me. I was very happy with them but in the end it came down to price and what I thought was the best system in my situation.I received two other quotes from businesses that I contacted myself.,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3721,Ken,NSW - 2259,NSW,2259,True,2010-11-15,15 November 2010,3.67,,No follow up on the gov't changes. Left to my own devices to sort it all out.,4.0,4.0,0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
3573,Rieck,SA - 5700,SA,5700,True,2010-11-06,06 November 2010,4.0,,"It was a toss of the coin whether I went with Solar Wholesalers or Solar Shop - I went Solar Shop due to others in the area having used their product (thin film) and suggesting they were the better product. Their sales rep also visited twice to explain his product.I would like to make special mention of Andrew Sendy CEO from Solar Wholesalers, if had I not spoken to others in the local community that had the thin film product I would have definitely gone with Solar Wholesalers as Andrew was super helpful and not at all pushy - his product seemed as good as the thin film product as far as I could work out from reading all the information on the web and it was about $800 cheaper.Finn, I would also like to make mention of all the help and information that you put forward for me to help me make my dicission, it was very much appreciated.",4.0,4.0,0,4.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
3534,Anon,VIC - 3350,VIC,3350,True,2010-11-04,04 November 2010,3.5,,,3.0,4.0,4.0,3.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
3439,Ralph,VIC - 3079,VIC,3079,True,2010-10-31,31 October 2010,4.33,,"Of the 3 companies approach SolarShop provided the best and most comprehensive advice.  The rep was prepared to spend considerable time assessing the site and explaining about the type of panels recommended.  One Company, TRU Energy, my supplier was quite good but did the whole assessment and quote over the phone and using Google maps.  The 3rd company, Regency Energy, although sending a rep did not follow up and the person did not seem to have much knowledge or experience in the field.Having committed what for us is a lot of money to this project, I sometimes wonder about the wisdom.  It is possibly more effective to invest the money in a company supplying renewable energy like a wind farm.  One advice I have received suggest home PV systems are relatively inefficient use of resources and means of generating electricity compared to investing in a wind farm.It has only been a couple of weeks since signing up and installtion is likely to be some weeks off.  I have also just received a letter from SolarShop indicating a supply problem 9shortage) of PV panels which will further delay installation.",4.0,4.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
3434,Carmen,VIC - 3854,VIC,3854,True,2010-10-31,31 October 2010,4.0,,,4.0,4.0,5.0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
3402,Anon,NSW - 2619,NSW,2619,True,2010-10-29,29 October 2010,4.0,,,4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3397,Anon,NSW - 2478,NSW,2478,True,2010-10-29,29 October 2010,3.67,,"I also had advice and assistance from a close friend who has had a 2-year experience of owning a solar system supplied and fitted by a different installer.With your list and her experience we knew which questions to ask, and were satisfied with the answers.Difficult to fully evaluate my installer at this stage, with no installation up.",3.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3350,Ray,NSW - 2770,NSW,2770,True,2010-10-27,27 October 2010,3.0,,Thank you for your lead for us. This was the start of a very involved process with all the various types of systems on the market.,3.0,3.0,3.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
3305,Anon,WA - 6112,WA,6112,True,2010-10-26,26 October 2010,4.0,,Only one person called me from the 3 quotes you promised.  I was very disappointed.,4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3271,Ken,NSW - 2540,NSW,2540,True,2010-10-23,23 October 2010,3.33,,,3.0,4.0,0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
3199,Mark,WA - 6304,WA,6304,True,2010-10-19,19 October 2010,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3193,BRIAN,VIC - 3550,VIC,3550,True,2010-10-19,19 October 2010,3.75,,We are not connected to the grid yet. When we connect to the grid I will send you more information.,4.0,4.0,3.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
3137,Terry,VIC - 3910,VIC,3910,True,2010-10-16,16 October 2010,4.25,,"Choosing supplier and type of panel was initially confusing. An acquaintance recommended Solar Shop but they were already on my list to contact. The sales person was thorough in his explanation of the different types of panels and had clear brochures to follow that up. Prices of all the different types and sizes were tabulated. You knew you got what you were paying for. I also felt confident in this deal as this company have been doing this work for a number of years, and their reputation was at stake. The installation was done three weeks after payment due to an unexpected cancellation by someone else - otherwise we would still be waiting due to the big demand. The work was inspected a week later and now we are waiting on the power company to install a new meter.",4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3047,Steve,NSW - 2548,NSW,2548,True,2010-10-10,10 October 2010,4.67,,"Was very good with communication and explained everything to us fully, with the total cost. The price we were given has no more hidden charges we do not have to contact any electricians as it is all done for us. Found Reg to be very thorough and helpful. Everything was explained to us and they did not hassle us for a decision , we were told to contact them when we made a decision. I like the fact that there was no pressure from them",4.0,5.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3020,Alex,NSW - 2460,NSW,2460,True,2010-10-09,09 October 2010,4.25,,,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
2807,Tanya,NSW - 2567,NSW,2567,True,2010-09-22,22 September 2010,4.0,,See above comment.,4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2805,Mark,NSW - 2320,NSW,2320,True,2010-09-22,22 September 2010,4.25,,,4.0,5.0,4.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
2713,Matthew,NSW - 2537,NSW,2537,True,2010-09-18,18 September 2010,4.5,,The system still hasn't been installed yet. It is being approved by local council at the present.,4.0,5.0,0,0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
2428,Heather,NSW - 2575,NSW,2575,True,2010-08-31,31 August 2010,4.33,,"Thank you for your attempts to find us a local supplier. I used your guide for items to look out for and found it very useful. A local fellow did come and quote but did not follow up. I had to contact him for a written quote that contain no details about the different cells (quality and/or origin). I had to chase him a number of times and thought that this was a bad omen so started to look around for another supplier.We ended up going with Solar shop (they were recommended by a family friend) who actually convinced us to go for a larger system than we first intended. I was impressed with their professionalism, their willingness to offer options and to explain the merits of various technologies. The system is not installed yet but if you want more feedback I am happy to supply it.",4.0,4.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
2139,Graeme,SA - 5075,SA,5075,True,2010-08-13,13 August 2010,4.0,,the sales person from the Solar Shop was  very informative and wasn't pushy in any way . I can not say the same with the rep from Ecoplus . I would like you to get back to me further down the track to see weather i think solar power on a 1.6 kw system was worth the expense .,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1987,Iain,SA - 5108,SA,5108,True,2010-08-02,02 August 2010,4.33,,,4.0,5.0,0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
1799,Alan,NSW - 2287,NSW,2287,True,2010-07-21,21 July 2010,4.33,,"I had a few dodgy salesmen come, which was a bit weird. One guy had no idea about what he was selling - I knew more than he did (which wasn't much); one classic thing he said was "" our system is better because it's polycrystalline in structure"" ... he followed this without a pause by adding ""...and I don't know what the hell that means"" !!!!! Needless to say he didn't get the job. Gave it to solarshop guy as he was by far the most professional, didn't oversell his product and didn't just try to jam the biggest system he could on my roof. Hope that helps...feel free to use my comments.Alan.NSW",4.0,4.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1782,Nick,VIC - 3059,VIC,3059,True,2010-07-20,20 July 2010,5.0,,,5.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1738,Anon,WA - 6210,WA,6210,True,2010-07-17,17 July 2010,4.25,,A little disappointing in that could not supply original system quoted but kept us informed. Installation delay was greater than expected. Otherwise very happy with service and would use them again ir required.,5.0,5.0,4.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
1699,Anon,NSW - 2456,NSW,2456,True,2010-07-14,14 July 2010,4.67,,We have purchased a system but it will not be installed until September due to shortage of panels (high demand),5.0,5.0,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
1565,Darrell,ACT - 2914,ACT,2914,True,2010-07-05,05 July 2010,4.5,,,5.0,5.0,5.0,3.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1484,Graham,SA - 5473,SA,5473,True,2010-07-05,05 July 2010,4.25,,"Although they could not supply the original panels due to a supplier problem, they gave us a two option alternative if we did not wish to wait on the original panels. We chose a different option of the same if not better output and it was installed within a week of adjusting the contract with better credits.",4.0,4.0,4.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1354,Tim,SA - 5031,SA,5031,True,2010-06-22,22 June 2010,4.5,,,4.0,5.0,5.0,4.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
1157,Anon,SA - 5043,SA,5043,True,2010-06-17,17 June 2010,4.0,,,4.0,4.0,4.0,4.0,1kW,"$6,000 to $10,000",,,,,,False,[],0,0
1126,Christopher,NSW - 2711,NSW,2711,True,2010-06-17,17 June 2010,4.33,,Very good onsite planning and explanation regarding system and installationThe only hold up has been waiting for supply of gross feed-in meters,4.0,5.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
891,Michael,NSW - 2540,NSW,2540,True,2010-06-16,16 June 2010,3.75,,"I had quite a delay from when I payed my deposit to my actual installation date, due to a shortage of inverters, (approx 5 months). However I am very pleased now that my solar installation is operating. It is averaging around 10 KW per day, so far. I haven't received a power bill yet but it should be significantly reduced for the next quarter.",4.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
861,Thomas,WA - 6210,WA,6210,True,2010-06-16,16 June 2010,5.0,,The system that we have is making more power than we expected or anticipated.,5.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
846,Mark,QLD - 4350,QLD,4350,True,2010-06-16,16 June 2010,2.75,,Most people would find that it is just too hard a road to go down!,2.0,3.0,3.0,3.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
790,Roger,SA - 5089,SA,5089,True,2010-06-16,16 June 2010,5.0,,,5.0,5.0,0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
669,Angelina,NSW - 2200,NSW,2200,True,2010-06-02,02 June 2010,4.25,,Had a very good sales person all information given on the initial day and also gave a aerial view  of the house with panels superimposed onto it.Fantastic product information in regards to panels various types for cloudy /shady areas inverters also .Break down of costs associated with our previous electricity bill and future savings to be made with panels installed of our choosing as had a vast array of panels available .Installation was a breeze came early and on time approximately 3-4 hrs to install panels then sparkie did his  initial wiring 2hrs finished the next morning and turned on after new meter was installed,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
604,Anon,SA - 5063,SA,5063,True,2010-06-01,01 June 2010,3.67,,,4.0,4.0,0,3.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
596,Anon,SA - 5038,SA,5038,True,2010-06-01,01 June 2010,3.25,,,3.0,4.0,3.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
527,Mark,VIC - 3782,VIC,3782,True,2010-06-01,01 June 2010,3.25,,Actually still not yet installed. Shortage of the Hybrid Kanaeca panels.,4.0,4.0,2.0,3.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
498,Stan,QLD - 4512,QLD,4512,True,2010-06-01,01 June 2010,4.75,,,5.0,5.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
390,John,SA - 5127,SA,5127,True,2010-06-01,01 June 2010,4.75,,I was part of a group scheme in the north eastern suburbs.,5.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
354,Anon,SA - 5161,SA,5161,True,2010-05-31,31 May 2010,5.0,,Would not go with anyone else but solarshop.,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
251,Anon,NSW - 2154,NSW,2154,True,2010-05-27,27 May 2010,4.25,,I had a long wait (3months) from deposit being paid to installation. This was due to a shortage of inverters in Australia. I decided to pay a little more and get the best panels that were suitable for my limited size roof. The Sanyo 210w panels seem to be very efficient. I have A SB 3800 inverter with 14 panels that give me a 2.94kW system. Soon I will be installing another 6 Panels on another roof with a SB 1700 inverter. This will give me a total of 4.2kW,4.0,5.0,5.0,3.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
