review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
130984,Jason,TAS - 7000,TAS,7000,True,2025-02-23,23 February 2025,3.0,,Matt did a good job installing a 6.6kW system on my shed.,3.0,3.0,3.0,3.0,6.6kW,"$2,000 to $4,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
39657,Helen,TAS - 7015,TAS,7015,True,2017-10-29,29 October 2017,3.25,,"I have tried to contact Matt 5 times by email and phone messages with no response. Thankfully my system is working very well but after sales service is nonexistent. Is the company still open and running, if so buyer beware, Matt is not contactable.",4.0,4.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
33002,Rex,TAS - 7182,TAS,7182,True,2016-12-30,30 December 2016,2.5,,"Unable to contact Matt, Enlighten Enphase monitoring system no longer works Does this organisation  still exists.",2.0,3.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31449,Andrew,TAS - 7000,TAS,7000,True,2016-08-17,17 August 2016,1.0,,"This company promised me the world - demanded a deposit of $1500, then turns out the solution he recommended would not work at my residence. I could not contact Matt to get my money back. He is not to be trusted.",1.0,1.0,1.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
28507,Garry,TAS - 7008,TAS,7008,True,2016-08-16,16 August 2016,4.75,,"The nature of the building (two story old house) made for a difficult installation. Despite being asked to visit the site before the quotation, Tas Solar Solutions were the only company prepared to undertake a site visit before submitting a quotation. After the site visit, Tas Solar Solutions acknowledged that the site visit modified their view on how difficult the installation would be and the capacity of the system that could be sustained. Clearly this was a major influence on my decision making as the other quotations received did not have regard to site conditions or limitations to the system capacity making the quotations meaningless.",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",Jinko Solar,Enphase,,3.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
28423,David,TAS - 7321,TAS,7321,True,2016-07-31,31 July 2016,4.75,,"Fast, efficient and friendly.Strongly recommended.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
27703,Geraldine,TAS - 7250,TAS,7250,True,2016-05-27,27 May 2016,5.0,,Matt made the process simple and he was very prompt in all responses.  He was polite and efficient and the installation guys were the same.  They CLEANED UP!!!,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
27397,Jeff,TAS - 7018,TAS,7018,True,2016-05-16,16 May 2016,4.75,,,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
29615,Edward,TAS - 7270,TAS,7270,True,2016-03-02,02 March 2016,1.0,,"Taken deposit 6 months ago, gave excuses continually,  no contact in 4 months, No service supplied at all, just took money.If anyone knows of Matt Russell so called Director's location please email me .   edwardbears@yahoo.com.au1800 tas solar site still up. BUYER BEWARE. This will not go away Matt , so call me or email but it needs to be sorted now.Edward",1.0,1.0,1.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
28622,Richard,TAS - 7004,TAS,7004,True,2015-12-07,07 December 2015,2.0,,"I had been in regular contact with the proprietor, who was knowledgeable, friendly and provided good advice regarding the installation of solar panels at my premises.  Regretfully, after making full payment for the system, it has come to my knowlege that a key component is missing and that the installation is useless and not generating any power.  I am now having extreme difficulty in re-establishing contact to remedy the situation.So... If you are paying attention, contact me and fix this situation. Otherwise, buyer beware!",0,,0,2.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
28526,Adrian,TAS - 7253,TAS,7253,True,2015-11-28,28 November 2015,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
28406,Ian,TAS - 7325,TAS,7325,True,2015-11-18,18 November 2015,3.0,,"Initial contacts were very good and positive and the installation by and large was well done.  However, I had an immediate problem with the installation with frequent instances of fuse box tripping with stormy wet weather and very disappointing returns for my investment compared to other 3kw systems in my area.  After many unsuccessful attempts to contact tas-solar I brought in a local electrician who found the inverter had not been set up properly - he was able rectify the problems and somehow managed to contact tas-solar who agreed to pay the costs - in writing.    I subsequently forwarded the bill to tas-solar for payment and thought no more of it until I received a final demand from the local electrical company.    All my attempts to contact tas-solar by phone, e-mail (both addresses) and facebook have failed to produce any response.  I will have to pay myself (it is not the local electricians fault) and take legal steps to recover the amount due to me.   It is a strange company indeed that doesn't answer it's phone or e-mails.",4.0,4.0,3.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
