review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
73463,Alfredo,NSW - 2750,NSW,2750,True,2020-02-12,12 February 2020,5.0,,"We have had a very positive experience from the customer service, advice and quote as well as the installation.The information provided to us was factual and clear and the Mathew Jardine advised us with honest and upfront with his recommendations.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Fimer,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
70790,Shane,NSW - 2745,NSW,2745,True,2019-11-27,27 November 2019,5.0,,"Matt and his team at Aurora Solar were fantastic. From quote to install and setup, nothing was too much trouble. I never stopped with the questions and Matt took the time to explain everything perfectly. I was also impressed with how the panels look on the roof, perfectly set out. 4 hours after they were turned on and already made half my daily energy usage in guilt free power. Can't wait to get my first bill.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fimer,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/87df592b1e626dc5eb23c0db46bff3000.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a59a3d763bfc3e6638a0006cb28c73531.jpg']",0,0
70718,Rick,NSW - 2745,NSW,2745,True,2019-11-25,25 November 2019,5.0,,"very nice company to deal, with Mat and his team did an excellent job both with specifying the best system, matching the system to the roof line, installation and follow up.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
69121,Charles,NSW - 2747,NSW,2747,True,2019-10-09,09 October 2019,5.0,,"I decided to go with Mat and his team from Aurora Solar, and saying that I'm happy that I chose them to do the job is an understatement.Quoting process:Out of the 6 quotes that I got, Mat was the only one who insisted that he does a site visit without me even prompting or asking him. He arrived on time (actually, earlier than expected which was good), went up on the roof, inspected and measured the area to ensure suitability. He explained how it all works in layman's terms and patiently answered my never ending questions. He was also the only one who advised that the inverter be installed in the garage as the location of our meter box (where most inverters get installed next to) is on a north facing wall, meaning it will get direct sunlight and that's not good for the inverter.Installation day:On the day of the installation, Mat and Anthony arrived on time (again, earlier than expected, which is awesome). They gave me a rundown as to what will happen throughout the day and always communicated back to me as they progressed. They even checked my roof for any broken tiles and offered to replace any that were damaged. They did not rush the job but instead meticulously installed the system with care. The whole site was cleaned up well then Mat setup the monitoring for the inverter, gave me a proper handover, and prepared all the relevant paperwork for the electricity company. He also advised me that he will be constantly monitoring the system and will advise if he needed to do any tweaks or if there is a fault in the system.So if you are after a genuine and knowledgeable person who ensures that you are comfortable and confident before you make a decision on solar, then I highly recommend Mat from Aurora Solar above the rest. You will not regret it.Thanks again Mat and the Aurora Solar team!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
68695,Marc,NSW - 2745,NSW,2745,True,2019-09-24,24 September 2019,5.0,,"Excellent service and high quality workmanship on an install of a 15.4kw system! Everything is installed neat and tidy the proper way. I also have spanish style terracotta roof tiles which were a concern i had with installers doing it properly. I mentioned this to Mat and he was able to assure me that him and his team would be able to work with them. Supporting brackets are cut into the tiles as they should be. Isolator boxes have heat/weather shields on top. Cable runs are very neat and tidy. The end result shows, i am very happy i chose to go with Mat and Aurora Solar for my install. It is great to see someone who cares about the quality of the work they do.Other things worth noting:- Easy to deal with, easy to talk to and friendly- Mat and team arrived on time every day at the time he said he would each day (7am)- We had some spots of bad weather, causing delays however Mat and team still showed up to assess each day weather or not it would be possible to continue.- all paper work (usual regulatory things and application to switch meter etc) was completed with the install- System has been installed for 4 days now and the performance is excellent (it did 78kwh today).",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67886,Brian,NSW - 2750,NSW,2750,True,2019-08-28,28 August 2019,5.0,,Matt and his team did a fantastic job . From start to finish everything was explained to me . I would recommend Aurora solar to anyone . Great price Great Service,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
66242,David,NSW - 2750,NSW,2750,True,2019-07-17,17 July 2019,5.0,,"Matt and his guys did a wonderful job on our system. As an engineer, I had a million technical questions and Matt was more than happy to answer them all. Install was swift and the system is running well.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",,,,,,,False,[],0,0
65276,Deb,NSW - 2748,NSW,2748,True,2019-06-19,19 June 2019,5.0,,From first contact to installation we felt well informed and under no pressure.  Matthew was the one that quoted the job and the installation ensuring there were no surprises. He knew what we wanted from his quote to installation. All documentation was provided and clearly explained. Matthew is punctual polite and a pleasure to deal with.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,,,,,,False,[],0,0
63464,Dawn,NSW - 2745,NSW,2745,True,2019-04-30,30 April 2019,5.0,,Mat was an absolute pleasure to deal with. He worked with me to get the best solution for my needs and he was not afraid to tell me what I needed to hear rather than just what I wanted to hear. I would absolutely recommend him and his team.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
61010,Darren,NSW - 2745,NSW,2745,True,2019-03-12,12 March 2019,5.0,,Matt from Aurora solar did and absolutely amazing job on installing my solar panels and inverter Mathew looked after everything from start to finish helping us selecting the right system for our needs he was very good to deal with and took a lot of pride in his work would definitely recommend him for anyone looking at getting solar panels..very happy customer!!,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42184,Matt,NSW - 2745,NSW,2745,True,2017-12-22,22 December 2017,5.0,,"Matt was awesome, there was no issues during the whole process and he kept me up to date and answered all my annoying questions throughout the process. I would and have recommended to anyone wanting to get solar",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
39865,Anon,NSW - 2774,NSW,2774,True,2017-11-02,02 November 2017,4.5,,I am keen to know if it can be configured so it will supply my home when the sun is shining if there is a blackout   .  I have an ABB Trio 7.5kw inverter,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
32142,Craig,NSW - 2758,NSW,2758,True,2016-10-31,31 October 2016,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
