review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
12977,Phil,SA - 5222,SA,5222,True,2012-05-17,17 May 2012,4.0,,"The only negative was the time it took for our energy supplier to give ETSA information, however that was avoidable due to us switching suppliers at same time. ETSA installed meter within 3 weeks of panels being installed. All in all a good experience. Now we are waiting to see if our power bills decrease.",4.0,4.0,4.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
12684,Andrew,QLD - 4825,QLD,4825,True,2012-04-29,29 April 2012,4.0,,service has been good communicate well -installation has not started yet but have had scope done neatly there. System and price easily within budget. Service from start until now very professinal. Overall very happy so far hopefully install will go well.,0,,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
11482,Anon,SA - 5581,SA,5581,True,2012-02-10,10 February 2012,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
10578,Marg,SA - 5009,SA,5009,True,2011-10-24,24 October 2011,4.25,,,4.0,4.0,4.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
9608,Anon,SA - 5095,SA,5095,True,2011-07-29,29 July 2011,3.67,,"Has been a daunting experience,lots of confusion and too many phone calls and inquiries i hope it will go well as we hear a lot of negative comments about Solar systems.won't like to go through it again.Thanks for your help.",4.0,4.0,0,3.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
9499,Anon,QLD - 4035,QLD,4035,True,2011-07-23,23 July 2011,4.25,,,4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9375,Bruce,WA - 6210,WA,6210,True,2011-07-18,18 July 2011,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9350,Natalie,WA - 6076,WA,6076,True,2011-07-17,17 July 2011,2.75,,"Wouldn't recomend this company at alll. We ordered the system in February and it wasn't installed until May. We had to threaten them with Consumer affairs to get any response from them. Inital installation was incorrect then we had to wait 2 weeks to get it fixed. Although once the electrician was aware of the problem, they came through. The problem was with Unleashed Solar communicating with, well, everyone",4.0,4.0,2.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
9119,Stuart,WA - 6155,WA,6155,True,2011-07-06,06 July 2011,3.75,,,4.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
9009,Lynne,WA - 6169,WA,6169,True,2011-07-04,04 July 2011,3.33,,"Unleash Solar have not been the best to deal with in regards to communication, I have had to contact them on numerous occassions to find out what is happening, and I am still waiting for my system to be installed. Would not recommend them if you want this done soon.",4.0,4.0,0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8744,Rod,SA - 5019,SA,5019,True,2011-06-24,24 June 2011,3.0,,,3.0,3.0,3.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8485,Sid,WA - 6155,WA,6155,True,2011-06-14,14 June 2011,3.5,,Price was right and they take responsiblity for not having the system on your roof within the prescribed time.,4.0,,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
7252,David,SA - 5095,SA,5095,True,2011-05-15,15 May 2011,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7169,Terry,SA - 5169,SA,5169,True,2011-05-12,12 May 2011,4.0,,One thing I found out is there may be extra cost i.e. up grade of meter box.,4.0,4.0,4.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
7062,Kay,SA - 5042,SA,5042,True,2011-05-09,09 May 2011,4.33,,,5.0,3.0,0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
6738,Paul,WA - 6030,WA,6030,True,2011-04-30,30 April 2011,2.75,,,5.0,3.0,2.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
6470,John,WA - 6155,WA,6155,True,2011-04-23,23 April 2011,3.75,,,4.0,4.0,4.0,3.0,2kW,Under $3000,,,,,,False,[],0,0
6378,Keith,SA - 5092,SA,5092,True,2011-04-20,20 April 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6195,Anon,SA - 5163,SA,5163,True,2011-04-13,13 April 2011,4.0,,,4.0,4.0,0,4.0,3kW,Under $3000,,,,,,False,[],0,0
6178,David,SA - 5253,SA,5253,True,2011-04-12,12 April 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6166,Lloyd,SA - 5700,SA,5700,True,2011-04-12,12 April 2011,3.25,,"They made three appointment to scope and install, non of which they kept. I had to hound them on the phone for 2 months to get a firm commitment to install. They have obviously grown too fast and their internal systems and management of sub-contracting installers fall well short of what is required.I would have been less disappointed if they told me it was going to take six months to install and come in early rather than tell me is would be done in several weeks out and fail to meet unrealistic deadlines.",4.0,4.0,4.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
6123,Ron,SA - 5573,SA,5573,True,2011-04-10,10 April 2011,3.0,,The Service to country clients is poor . Long waiting periods.,0,4.0,0,2.0,2kW,Under $3000,,,,,,False,[],0,0
5912,Mike,SA - 5018,SA,5018,True,2011-03-29,29 March 2011,4.0,,I have not had system installed yet.I have ordered a 1.5 klw system with a 3 klw inverter so I can expand system when I have some spare money in the future.This system cost around $2.660 plus etsa fees.It was by far the cheapest Quote.,4.0,,0,0,1.5kW,Under $3000,,,,,,False,[],0,0
5630,Grant,SA - 5235,SA,5235,True,2011-03-14,14 March 2011,4.0,,"This is the 2nd system we have purchased, so we are waiting to see how installation goes.",5.0,4.0,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
5406,Michael,SA - 5114,SA,5114,True,2011-03-02,02 March 2011,4.0,,The lack of notification has been appalling so far.I hope it WILL get better!!!!,5.0,4.0,0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
4330,Peter,SA - 5020,SA,5020,True,2010-12-14,14 December 2010,4.5,,"I have gone with the cheapest quote. I did not research the equipment, however the same manufacturers and installation warranties apply as with the dearer systems. I have had a site inspection by the people I chose and those of dearer systems (3 in all) and except for a couple of gimicky add ons there is no difference in service or advice. I spent quite a bit of time on the phone with Unleash Solar and they were quite happy to answer all of my questions without becoming impatient. I asked why they are so much cheaper (approx $1300 vs $3000 - $5000) and they have suggested it is due to small overheads (eg advertising, staff). Time will tell as to whether I have made the best decision. With regard to the last 4 questions, at the moment it would appear to be fantastic value for money, I don't know the quality of the system, it has not been installed yet and so far there is nothing to complain about with the service. I will not be able to answer all questions completely until some time after installation, which should be within the next month. Thank you for providing an easy means of acquiring a couple of initial quotes.",5.0,,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
3326,Kelwyn,SA - 5275,SA,5275,True,2010-10-26,26 October 2010,4.0,,,4.0,,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
