review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
73649,D,TAS - 7004,TAS,7004,True,2020-02-19,19 February 2020,4.75,,"Roland was quick to respond, honest in his discussions, and efficient in organising subcontractor to install. The subcontractor was prompt and efficient and pushed on to complete the job in difficult windy conditions. This did mean that there was a fair bit of wind blown litter in our yard but it kinda wasnâ€™t their fault! Techsafe check has highlighted a minor issue with the connection which should be easy to resolve and the system appears to be working great, delivering consistently good 4.9-5kW maxima (Goodwe 5kw inverter with 6.6kW of Jinko panels) on most days since installation, with surprisingly good outputs even in a run of recent cloudy days. Overall, Iâ€™m very happy! Canâ€™t wait for battery prices to come down and make them worthwhile to install.",5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
35247,Geoff,TAS - 7053,TAS,7053,True,2018-07-13,13 July 2018,4.25,,"I opted for Ultra Greensun Solar Southern Tasmania.  I had purchased an evacuated tube Solar Hot Water system from them some years previously and am very pleased with that.I have found Roland Barwin ( Managing Director of Ultra Greensun Solar Southern Tasmania) to be punctual, polite and knowledgable. Any query where he was unsure of the answer was researched and answered promptly.  Any delays or problems with delivery etc., I was notified and kept informed.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",Trina,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
38635,Alun,TAS - 7018,TAS,7018,True,2018-05-27,27 May 2018,5.0,,"Local supplier, came to the house and run through everything with me. Installation was excellent, set up my system for online monitoring of usage and production via the enphase micro inverters.Production so far has been amazing, so looking forward to the savings this quarter.Would highly recommend this company in Tasmania.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
47332,Dan,TAS - 7000,TAS,7000,True,2018-05-02,02 May 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29581,Richard,TAS - 7054,TAS,7054,True,2016-02-29,29 February 2016,4.5,,"Overall, very happy with the service from Ultra Greensun and the new system is performing really well - very exciting! The EnPhase monitoring device Envoy-S was initially not quite set up as well as we would have liked, but we worked it through with the installer and it is now set up well.  Roland was very good at listening as well as explaining. We had a good idea of the sort of features we wanted from the system and Roland took all that on board, proffered relevant and worthwhile advice and gave us confidence he was tailoring the proposed system to meet our needs. We liked the Jinko insurance cover which covers failures in the modules even if Jinko goes bust. Now considering a few (1-2 kWh) batteries to get that time shift happening... You can see how it is going on pvoutput.org (search for 'Lumina 2') or on the EnPhase public systems at https://enlighten.enphaseenergy.com/pv/public_systems/XVx8862722/overview",4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27712,Rob,TAS - 7004,TAS,7004,True,2015-09-28,28 September 2015,4.25,,"Initially, I contracted with Ultra Greensun for installation of a 3.5kw solar power system. I was so impressed with how smoothly and trouble-free the installation was that I decided to also to use them to install a solar hot water systeml. In both instances the advice, the standard of work and the service was outstanding.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25751,Barry,TAS - 7000,TAS,7000,True,2015-04-02,02 April 2015,5.0,,"I had been referred to Ultra Greensun by a close personal friend, who at the time was acting as an installer. This was about 4 years ago. I contacted Roland (sales Hobart) and I found him to be thorough, fair, customer focused and customer driven. He was a no B.S. salesman.To me that is a rare commodity in this day and age. I contracted him to provide a 10Kw grid connected system. This was provided and up and running very expediently.At the time I understand is was the biggest residential system in the state. Since then Ultra GreenSolar have provided me with another 5kw grid connect system and 3 Hot water systems and all are   running flawlessly.I cannot recommend Roland and his team of installers highly enough as all installations were what I would call ""show room quality"". No detail (no matter how small) was overlooked. After sales service was also faultless.Bearing the above comments in mind I can state that I have no ties (other than as a very satisfied customer) and would welcome any queries from prospective clients of Ultra GreenSun.Barry Hinsonbhinson@bigpond.net.au",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
25169,Belinda,TAS - 7150,TAS,7150,True,2015-02-06,06 February 2015,4.67,,This company had someone come to the house to asses the roof and pitch. When the installers came to the house some changes were made however I was given all the information and some advice and then allowed to make my decision. The installers were very well mannered and did a great job of cleaning up afterwards. There were some challenges on the installation due to roof pitch and things in the way but the guys made it work and all within the legal requirements. Thanks for a great job.,4.0,,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
12227,Clive,TAS - 7109,TAS,7109,True,2014-05-25,25 May 2014,4.75,,"I chose ULTRA GREEN SUN both for the solar power & also for the solar hot water as I thought that the two should be installed to maximize the reduction in my power bill. Roland Barwon of Ultra Green Sun was the first to ring me & did a good job of explaining all about solar power, he also supplied me with 2 references who I contacted & were both happy with the product & installers. I must say that I am also impressed with both.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",Guilin Xinyou Photovoltaics Industry,Zeversolar,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
11561,Max,TAS - 7015,TAS,7015,True,2014-05-07,07 May 2014,4.0,,"It took six weeks for the SMA inverter promised in the quote to arrive.This is not the fault of Ultra Greensun Solar. I believe this is due to the fact that large companies are treated better by their suppliers than small companies.The large (mainly mainland) solar companies, may provide a better price, but do not provide better service, as they were not even prepared to send someone to look at the site.In our case we had 26 panels installed over three roof surfaces.  Most larger companies were only interested in simple (one roof surface) profitable jobs.Ultra Greensun sent both the salesman and the installer in two separate visits and did a great job once all parts had arrived.",4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",Tianwei New Energy Holdings,SMA,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
22074,Anon,TAS - 7009,TAS,7009,True,2014-03-23,23 March 2014,4.5,,,4.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21517,Geoff,TAS - 7018,TAS,7018,True,2014-01-27,27 January 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
20334,Anon,TAS - 7050,TAS,7050,True,2013-10-09,09 October 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19859,Anon,TAS - 7019,TAS,7019,True,2013-09-03,03 September 2013,5.0,,Roland from Ultra Green gave good service and was quick to respond to any enquiries.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19847,Brett,TAS - 7007,TAS,7007,True,2013-09-01,01 September 2013,4.0,,The installer was a little untidy - leaving cable tie ends and scraps of material on the roof and ground. The orange AC supply cable from inverter to switchboard was left uncovered in a highly visible location. This was promptly rectified by rerunning in grey conduit on request.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19335,Andrew,TAS - 7020,TAS,7020,True,2013-07-14,14 July 2013,4.5,,"We decided on a 3.2 kW system with an inverter rated at 5 kW to enable us to expand at a future date if necessary.The reason we chose Ultra Greensun was his prompt service in arranging the quote and explaining the pros and cons of different systems without being a ""pushy"" salesman. Also, he is a local Tasmanian and lives within a few kilometres of us.Of the other 2 who quoted, I had a phone call from one of them and the other just provided the quote hand written on a business card, and both of them were well after Ultra Greensun had been to see us and provided the quote.",5.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
18142,Eden,TAS - 7017,TAS,7017,True,2013-04-02,02 April 2013,4.5,,This provider visited my house and explained person to person my requirements as well as any future needs. I was impressed with Roland as a professional  I also purchased the companies solar hot water system.The Solar system was installed within 3 days of me signing the acceptance.Great Service.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17656,Andrew,TAS - 7008,TAS,7008,True,2013-02-13,13 February 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
17298,Bob,TAS - 7000,TAS,7000,True,2013-01-20,20 January 2013,4.0,,"The new meter was installed on Thursday 17/01/13 and in four days, some with a lot of cloud, the meter reads power imported from Aurora 24 kWhpower exported to Aurora 62 kWh.",4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
16668,Warren,TAS - 7053,TAS,7053,True,2012-12-02,02 December 2012,4.25,,"I needed to ask a number of questions about the panels, inverter and installers, which were all answered satisfactorily.   It would have been great if this information was provided with the quotation so I didn't need to chase it up.",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
16625,David,TAS - 7116,TAS,7116,True,2012-11-27,27 November 2012,2.5,,"Still waiting to hear from installer, was told they would contact us in 1-2 weeks with installation in about 4. It's now been 5 weeks and still no contact. Have contacted Utra Green Sun who have said they will contact installer and get them to contact us early this week, but we are still waiting.",3.0,,0,2.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
16406,MARK,TAS - 7011,TAS,7011,True,2012-11-07,07 November 2012,4.5,,We had the evaporated tube hot water system installed. The sales person Roland was very informative and helpful. The system is fantastic would recommend this system to anyone.,4.0,5.0,4.0,5.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
15881,Jenny,TAS - 7011,TAS,7011,True,2012-10-02,02 October 2012,5.0,,Unable to rate system as only installed 3 days ago.  Ultra Green are a Tasmanian company and I chose to support local business.,0,,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
9848,Barry,TAS - 7000,TAS,7000,True,2012-09-11,11 September 2012,4.0,,,4.0,4.0,0,4.0,More than 6kW,"More than $20,000",Not known (Other),Samil Power,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png'],0,0
14533,Ros,TAS - 7008,TAS,7008,True,2012-07-06,06 July 2012,4.5,,The electrician that Roland sent was fabulous.  He got all 16 panels on the front of the house so I didn't need framework and so $500 was deducted from the original price.,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
14485,Anon,TAS - 7008,TAS,7008,True,2012-07-04,04 July 2012,4.5,,Vale for money and quality only rate 4 because we are unsure at this time. It's only been connected for 14 days.,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12132,Sandy,TAS - 7008,TAS,7008,True,2012-04-01,01 April 2012,4.5,,"The information Solarquotes provided was really helpful, thank you.",4.0,,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
