review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
110582,George,VIC - 3068,VIC,3068,True,2024-03-11,11 March 2024,4.5,,"Sensible assessment and quote for good quality system, but not extravagant. Efficient, considerate and complete installation process, not quite as planned (changes discussed), staff under the pump but coped pretty well.",5.0,5.0,4.0,4.0,6kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101690,Warwick,VIC - 3058,VIC,3058,True,2022-07-26,26 July 2022,4.0,,,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
91252,Susan,VIC - 3068,VIC,3068,True,2021-07-06,06 July 2021,5.0,,"Solar Flow was not the first installer we contacted, and we found them to be highly professional, organised, responsive and knowledgeable. All our questions were answered (in every-day language) and their pricing was competitive. The installation was without incident and the staff were friendly and tidy. Their communication during the process was terrific. The inspector noted at the end that the installation was of a high standard. We would thoroughly recommend them.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",LG,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87836,Michael,VIC - 3199,VIC,3199,True,2021-03-16,16 March 2021,4.0,,,5.0,4.0,4.0,3.0,10kW,"$10,000 to $15,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
78509,Shane,VIC - 3016,VIC,3016,True,2020-07-01,01 July 2020,4.5,,"The process went well with lots of information and options to consider from the installers. We went with Solar Flow, recommended by our builder, as they were most helpful, could accommodate our build timeline and visited our site to confirm a fixed price, competitive quote. The installation looks great and we are now looking forward to lower bills in the coming months.",4.0,5.0,4.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75967,James,VIC - 3072,VIC,3072,True,2020-04-24,24 April 2020,3.75,,"Great advice on installation options. They did some other jobs like capping off gas appliances, new fuse board, and installing a heat pump which was good because I could wrap all the services into one quote/job. They didn't double check the installation of the consumption monitoring and had to return to fix that (only after I noticed).",4.0,4.0,2.0,5.0,6kW,,Jinko Solar,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
73096,Lynne,VIC - 3757,VIC,3757,True,2020-02-04,04 February 2020,5.0,,"I was given a personal reference to use this company. This company is socially aware. After talking on the phone,  I knew this was the company for me.  They were knowlegable, honest and helpful. They asked me questions about my property, my electricity consumption and my expectations of having solar panels. They explained the pros and cons of different panels and pointed out the benefit of a really good converter. I'm not familiar with the bits and pieces of solar,  but I didn't have to worry,  because everything was explained in a way that I could understand.  An installation date was set and they arrived when they said they would.  They were prompt and professional. They worked quickly and I had my system up to go in two days. They were polite and friendly. They cleaned up after themselves. They contacted me two weeks after the installation to see if I was happy with how the system was going and if I had any questions.  I would very highly recommend Solar Flow.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,False,[],0,0
72683,David,VIC - 3054,VIC,3054,True,2020-01-23,23 January 2020,5.0,,"The Solar Flow quote was the most expensive, but no corners were cut.  The 14 Sunpower panels were upgraded to 325W models and the Enphase Envoy IQ7 control unit was installed out of sight in the attic. Alex Smith is knowledgeable and professional and was there at time of quotation and installation.  Angus Young was efficient, polite and professional during the installation process, as was his apprentice Mark.  They did the installation over two days and left the site neat and tidy.  ""Paperwork"" was quickly dealt with by text and email.  The independent electrical inspector came within 7 days of installation, despite advice that there was a backlog of two to three weeks.  Panels were installed on a roof in a very efficient manner, given major winter overshadowing.  In summary, Solar Flow accommodated all of our requirements.   We received notification this morning that ""paperwork"" has been sent to CitiPower for grid-connection and to Powershop for billing.",5.0,5.0,5.0,5.0,4kW,"$10,000 to $12,500",SunPower,Enphase,No battery. (Other),,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
59853,Ryan,VIC - 3031,VIC,3031,True,2019-10-14,14 October 2019,4.75,,"I felt that my house had a complicated roof, and some other variables regarding installation. Solar flow did a site visit as part of the quotation process. I felt that this process made me feel more comfortable about the quote and that things on installation day will be much smoother. All of the staff involved have been very pleasant and have answered my questions well. Communication with company whether by phone, SMS or email has been very good as well.",5.0,5.0,4.0,5.0,4kW,"$6,000 to $10,000",LG,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
64993,Lachlan,VIC - 3012,VIC,3012,True,2019-06-10,10 June 2019,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
62431,David,VIC - 3078,VIC,3078,True,2019-04-08,08 April 2019,4.5,,,4.0,4.0,5.0,5.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
13826,Wendy,VIC - 3953,VIC,3953,True,2012-06-14,14 June 2012,4.0,,"You are right - there are cowboys and there are really good companies providing a good service.  Your website and information was actually fantastic in trying to navigate through the quotes, the inverters, the panels etc.  It was invaluable in regard to me making a decision.  Even though my installer is personally known, I still used your information to ensure that he was providing me with the best panels and the best inverter available for the price I wanted to spend.  So even though it wasn't the cheapest quote, I believe the system is of a high quality and good value for the money I have invested.",4.0,4.0,0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
