review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
96882,Richard,SA - 5453,SA,5453,True,2023-05-01,01 May 2023,3.75,,"Quoting process was efficient and while it was the last of our 3 quotes to come in that was fine because we were being kept informed that research was being undertaken on what combination of panels/battery/inverter would work and the end result was the most detailed quote along with follow-up call to ensure we understood why the items recommended were the most appropriate for our needs.Once terms were agreed the installation was very prompt and inside the time window offered during the quote process. The team doing the install were on time, polite, provided info on what they were doing and why. They left the site clean and tidy.A couple of follow-ups were required after the install to get monitoring software operational but now working fine and largely due to personnel absences as holiday period was immediately following the install.",4.0,5.0,5.0,1.0,13kW,"More than $20,000",LONGi Solar,Fronius,BYD,5.0,2.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
100703,Lauren,SA - 5606,SA,5606,True,2023-04-26,26 April 2023,4.75,,"Knowledgable, friendly and professional salesperson. Prompt and tidy installation. Good follow up customer service.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100374,Bradley,SA - 5275,SA,5275,True,2023-04-03,03 April 2023,4.5,,Gave two system quotes and then visited my house to make sure installation would be as quoted,5.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
106241,Richard,SA - 5460,SA,5460,True,2022-12-11,11 December 2022,4.5,,Was not pushy and was happy to discuss all options suitable to our situationInstall was prompt and tidy,5.0,4.0,4.0,5.0,10kW,"More than $20,000",Canadian Solar Inc,Alpha Technologies,Alpha-ESS,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
105698,Brett,SA - 5640,SA,5640,True,2022-11-25,25 November 2022,5.0,,Got the job done extremely professionally quickly also had a bit of a difficult job because of the age of the house that they did that was excellent them recommend them to anybody,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,,False,[],0,0
105344,Samuel,SA - 5641,SA,5641,True,2022-11-13,13 November 2022,5.0,,From my first conversation with Nigel I was able to gain a much clearer understanding about solar and how I would benefit from my power usage. This allowed me to make a more educated decision on my solar system tailored to my needs. Nothing was rushed and the time was taken to breakdown every process from installation to operation of the system. The team arrived promptly and got onto the job straight away. They were great on communication throughout and installation was fast with no mess left behind.Nigel and his team assisted in getting SAPN to connect me to the grid so I had no period of time without power.I was more than happy with the entire experience and ended up a very pleased customer.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
104476,Annette,SA - 5607,SA,5607,True,2022-10-14,14 October 2022,5.0,,"Generating our own power has been a big dream of ours, and finally we have made the dream reality. We thank Finn for referring us to Nigel of Aussie Farmers, for a friendly, helpful and knowledgeable service. After Nigel assessed our requirements, we received our quote details quickly. We researched the components for quality and found value for money in all of our system, and booked in installation.The whole process was surprisingly easy, Nigel took care of almost all aspects, transferring our status with the power agency and our retailer.Installation took a day and a half. The guys were efficient,  polite and tidy, the components look neat on roof and in garage. Nathaniel explsined the basics and thoroughly answered our questions.So far  our system exceeds our expections. It works seamlessly into our dsily routines. We are now looking forwards to negotiating a new retailer and receiving our next power bill!",5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Alpha Technologies,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
104033,Janine,SA - 5343,SA,5343,True,2022-09-28,28 September 2022,5.0,,"From start to finish this solar company did everything, and explained how it all works in understanding and navigation of the way to solar. we felt that the honesty of what we wanted and needed was given great personal service . The only company that came and looked at our site to make sure . We were very impressed with the customer service which is quite hard to find these days the installation guys were efficient and clean and just overall absolutely brilliant .This is one very good company who are great at what they do. Thankyou much Aussie wholesalers you have done the Australian solar business proud.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
103955,Nickolas,SA - 5451,SA,5451,True,2022-09-25,25 September 2022,5.0,,"Quote was not the cheapest, cheaper quotes were from a company that sub contracts.Installation was done in a week of quote, very tidy, polite and friendly and local to our area.Customer service 10/10, gave us all information, and went smoothly, we called the power company as advised, no hassle there either.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
103598,Josephine,SA - 5642,SA,5642,True,2022-09-14,14 September 2022,5.0,,Fantastic professional service from beginning to end.Very friendly and professional. No mess left behind. The team bent over backwards to install our system in a timely manner to suit our very busy life.After sales service has been beyond anything one could ask for. A phone call is always accepted in the friendliest way and support has been given even when it has been not the responsibility of themThanks guys you have all been fantasticHIGHLY RECOMMEND AUSSIE FARMERS,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6a099f1ec189010eb20e9b1658ecfe830.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/642ef4be4da9d13124e41854e8df332b1.jpg']",0,0
103333,Beth,SA - 5606,SA,5606,True,2022-09-06,06 September 2022,5.0,,"We received a great service from Nigel and the team.  Excellent communication,  easy process and value for money.  Definitely recommend.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,,False,[],0,0
102777,Jean,SA - 5372,SA,5372,True,2022-08-19,19 August 2022,5.0,,"Yes!! All of the above, polite,, tidy and punctual. Fast and energetic group of very nice  young men..",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100026,Andrew,SA - 5671,SA,5671,True,2022-05-19,19 May 2022,5.0,,"Nigel from Wudinna has made the whole process from start to finish so easy, and stayed in contact with us through the install.Also special thanks to Nat and his team for the installation, great bunch of guys very friendly and professional, done a fantastic job and left our property so clean and tidy after the install.Once again thankyou to the whole team at AFG solar.Would recommend these guys to anybody.Cheers for a job well done.Andy & Vanessa.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Goodwe,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
99270,Kieran,SA - 5600,SA,5600,True,2022-04-19,19 April 2022,4.75,,The Team from Aussie Farmers Group helped make this process as easy as compared to when I had a former property panelled. The quality of the system and inverter used seem to be of excellent quality (system has only been up for a short time) The installation team did a fantastic job even having to work around 3 dogs at times and they left the property as they found it. So far my dealings with AFG and their customer service are second to none. Excellent explanation of how the inverter works and the app so I can easily follow what is being produced on all of my electronic devices.,4.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",LONGi Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
99016,Jen,SA - 5556,SA,5556,True,2022-04-09,09 April 2022,4.75,,"I was impressed with Aussie Farmers Group.. the only group that actually bothered to make an appointment and talk to me face to face.. I could have any questions i had answered on the spot. Assess the type of person i was dealing with... very curtious, prompt, efficient, and knowledgeable.. Instillation was earlier than expected time frame, . The tradesmen who were apart of the company, not hired help, were great, efficient and explained what they were doing,.. overall so far excellent....",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
93288,Melanie,SA - 5279,SA,5279,True,2022-04-06,06 April 2022,4.5,,"All good, some delays due to weather, but all done now. Friendly installers, all done in a day, happy so far.",5.0,5.0,5.0,3.0,6.6kW,"$4,000 to $6,000",I don't know,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
98386,Luke,SA - 5654,SA,5654,True,2022-03-08,08 March 2022,5.0,,Everything was done in a timely manner and we didn't have to stress about a thing. The 3 men that completed the install were very polite and courteous.,5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
98385,Geoff,SA - 5606,SA,5606,True,2022-03-08,08 March 2022,5.0,,"The quality of the system is yet to be tested fully, but if the excellent installation and exceptional customer service is any indication, I expect no issues. I am extremely impressed with the AFG Solar team and wouldn’t hesitate to recommend them to others.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
97155,Grantley,SA - 5374,SA,5374,True,2022-01-21,21 January 2022,4.75,,Great experience so far. Job not finished yet. No meter installed.,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
97009,Sandra,SA - 5607,SA,5607,True,2022-01-16,16 January 2022,4.75,,"Very happy with  our experience with AFG Solar, would not hesitate to recommend them to anyone on the Eyre Peninsula looking @ solarPhil & Sandra",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
96982,Stacey,SA - 5604,SA,5604,True,2022-01-14,14 January 2022,5.0,,"Highly recommend AFG Solar to anyone on the EP. Fantastic service and back up. System working perfectly in Port Neill, SA. Very happy customer!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
96907,Anthony,SA - 5606,SA,5606,True,2022-01-11,11 January 2022,4.75,,Thanks Nigel for your help installing solar so promptly well done,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a18c4af5b950ee777bad96f15e4fd0a90.jpeg']",0,0
89695,George,SA - 5345,SA,5345,True,2022-01-10,10 January 2022,5.0,,Very pleased with everything relating to the installer and installation,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
96601,Barry,SA - 5608,SA,5608,True,2021-12-30,30 December 2021,5.0,,"We contacted the company and salesperson came out the next day, very friendly and knowledgeable about the products and installation. Waiting time for installation was only 3 weeks and was done in a prompt and professional way. Everything was pretty much organised for us including contacting of the power retailer to fit a new digital meter. After installation the salesperson came around to check to see if we were happy with the job and if we had any questions.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
89170,Geoffrey,SA - 5606,SA,5606,True,2021-12-27,27 December 2021,5.0,,"they help organise the grid connection, received txt messages and phone calls to keep things up to date",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
