review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127112,Annette,VIC - 3015,VIC,3015,True,2024-10-20,20 October 2024,5.0,,Selected EOC after comparing the three quotes from this site. The company was very quick and responsive from the initial query and right through to the additional quotes and variations that I requested (as I learned more about solar systems through this process). The design that was offered was great with more panels suggested on the western side of our roof. Team arrived on the day of installation as planned and worked hard to remove an old system and install our new system. Highly recommend. Inspector came the next working day to inspect. Quote was very competative.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120378,David,VIC - 3056,VIC,3056,True,2024-03-18,18 March 2024,5.0,,"Very happy with EOC - easy to communicate with and never pushy, and everything happened on time and smoothly. Some other companies said our roof would be unviable or difficult/expensive but it didn’t seem to be a problem for EOC. Fair price too.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120215,Chris,VIC - 3042,VIC,3042,True,2024-03-14,14 March 2024,5.0,,"The whole process was made easy, best price of all quotes and best customer service by far",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119038,James,VIC - 3030,VIC,3030,True,2024-02-08,08 February 2024,4.75,,"Mark and the EOC team were the only recommended installer that made an effort to proactively suggest a site visit of my home, which allowed us to talk the nuances of the installation specific to my property.Team arrived well prepared to perform the installation of our 13.3kW JINKO panels, 10kW SunGrow inverter and Tesla Powerwall. All installed over two days without a hitch.Great team, great comms and proactive follow-up post installation. Would definitely recommend.",4.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Sungrow,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
118151,Anthony,VIC - 3030,VIC,3030,True,2024-01-06,06 January 2024,5.0,,"EOC EnergyEasy and understanding  , Customer Service was excellent ,Installation fantastic, 100%",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,,Sungrow,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
117725,Donald,VIC - 3429,VIC,3429,True,2023-12-19,19 December 2023,4.0,,"Sales quote was quick and was easily changed when I asked for a different invertor brand. Mark, John and the team were polite, punctual, answered and explained any questions I had during the process. Installation did take longer than first thought but that was due to bad weather, too wet to go on roof, which is fair enough.",4.0,4.0,4.0,4.0,13kW,"More than $20,000",Canadian Solar Inc,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
117385,John,VIC - 3038,VIC,3038,True,2023-12-10,10 December 2023,5.0,,"I got three quotes from the 3 suppliers recommended by Solarquotes.   All three were professional however I was very impressed with EOC Energy.   Mark from EOC Energy came out to my property to have a look at the switchboard and climbed on the roof to confirm the most appropriate panel layout.    I felt comfortable with EOC Energy as Mark was an electrician not a salesperson and he knew what he was talking about.Installation went well, and the electricians on site were polite and answered all my questions.   I'm an electrical engineer so asked a lot of questions during the installation.   Mark the owner did a lot of the installation himself.  The quality of installation was excellent.EOC Energy made applying for the solar rebates and solar loan very easy.  Inspection was organised within a week of installation and EOC Energy are currently organising the grid connection.I also got EOC Energy to install a Heat Pump hot water system and the quality of installation was great.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cf48e52f89afad662e36a5fa000fec910.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bef31065ce0f57c0b4ca3ccaaf5c64d11.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fd1bb3d529aa820f5c6fc2870457ce7c2.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/526420e7a4460f6c32b475d8e44d66143.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f2d76a0cb82513b5652d527627d59dc74.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/acd9018007e7c82a2f3c3269180bb5fd5.jpg']",0,0
109567,Russell,VIC - 3068,VIC,3068,True,2023-04-11,11 April 2023,4.25,,The communication is not top notch but aside from that everything else went well..,5.0,5.0,5.0,2.0,7kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
99888,Stuart,VIC - 3212,VIC,3212,True,2023-03-11,11 March 2023,4.75,,A very professional company who communicated very well throughout the entire process. They were easy and pleasant to deal with.,5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1a103b09d3d78470e65e44e0a7451c000.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3e796e8bee695ab46f6255feee58972a1.jpg']",0,0
108696,Chris,VIC - 3335,VIC,3335,True,2023-03-08,08 March 2023,5.0,,A great job from mark and his team to help me with my needs,5.0,5.0,5.0,5.0,7kW,"$15,000 to $20,000",Trina,Sungrow,Growatt,5.0,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_growatt.png']",0,0
108662,John,VIC - 3070,VIC,3070,True,2023-03-07,07 March 2023,4.0,,They were reliable however the installation of the panels took longer than expected due to the pitch of our roof. company was good to deal with.,4.0,4.0,4.0,4.0,6.6kW,,Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
108115,Prabhath Sagar,VIC - 3046,VIC,3046,True,2023-02-11,11 February 2023,5.0,,Installation is really good. The team is really friendly and answered all my doubts.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
107720,Andrew,VIC - 3429,VIC,3429,True,2023-01-30,30 January 2023,4.75,,"Quotation went well, but was a little short on some key detail.  There was a lack of advise on the installation process, as decommissioning the existing solar install and battery fitment resulted in a 3 day job when it was expected as 1-2 days.At installation the quoted panels were not available so an alternate size was installed. The difference in total capacity was about 1% down, as there is more smaller panels with Solar edge optimisers. (no extra cost for the extra optimiser)   the layout of panels was not quite as expected, but appears satisfactory. The Solar Edge battery installation was a problem, with the battery failed after one day's use, and it took about a month to attempt to rectify, diagnose, and finally replace the battery.I can't blame EOC for the battery fault, it just took to long to fix as they were completing the repair along with their other  scheduled work and the relatively small team were going above and beyond normal work to attempt to repair, with dificult support from solar edge.in the month since finalisation of the battery replacement and full system commissioning, the system has worked well.",5.0,5.0,4.0,5.0,9kW,"More than $20,000",Jinko Solar,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
105472,Tom,VIC - 3025,VIC,3025,True,2022-11-17,17 November 2022,5.0,,"A knowledgeable tradesperson from EOC visited on site to quote and designed a solar system which maximised the usage of a complex small roof. The installation was done neatly, including installing the inverter in my preferred location inside the garage.EOC provided good customer service after the installation. Their office staff were persistent in following up our electricity distributor and retailer who were very slow to arrange the metering changes for feed-in credits. EOC also returned on-site after the installation to fix issues with the Goodwe smart meter not properly recording in-home consumed electricity due to a faulty CT clamp.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102885,Chris,VIC - 3335,VIC,3335,True,2022-08-23,23 August 2022,4.75,,"I'm a licensed electrician so I can say with some certainty that I checked over EOC's workmanship and could not fault it. The sales team was a breeze to deal as well. Would 100% recommend. I would advise if your going to buy a sungrow inverter be warned that it can be a little tricky to get the networking correct. Due to my ISP nuances I had to get a static IP and do some port forwarding to get the inverter to reliably connect to the iCloud server. Save the hassle and get a Fronius or some other brand. Still, it's working wonders now.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,2.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
101928,David,VIC - 3012,VIC,3012,True,2022-07-31,31 July 2022,4.0,,"Quotes provided were tailored to our needs. EOC came out to view the property to get a good understanding of the size, scale and requirements of the job. The salesperson was not pushy and did not try to oversized the solar system.",3.0,4.0,4.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
