review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
137834,Matt,NSW - 2620,NSW,2620,True,2025-09-27,27 September 2025,5.0,,"Sales and quoting: We worked with Andrew from Goulburn Solar throughout the quote process. We were going from no solar and high electricity and petrol bills, to full solar with an EV. We wanted to achieve a solar installation that would supply our average daily energy needs of approximately 60kWH/day and do it in a way that maximises our solar use. We were also slightly constrained as we are only on single phase grid supply, and there was some complication as our meter box was about 40 metres from our main house which has a sub-board of a main board attached to our garage, and two separate storage hot water systems which were relatively new. Andrew spent plenty of time thinking about the best way to install things to maximise the return off investment. This included a large Deye single phase inverter, Catch Solar relays to divert energy to hot water, a Wallbox EV charger, and some Dyness batteries. Given there were some relatively unknown Chinese brand names involved, Andrew got us comfortable around the support and service available.Installation: It went perfectly. Caroline came out a few weeks before and surveyed the site and confirmed everything would work fine. On installation day, the electrician in charge of the install, Quinton, let me know when the team would arrive…and boy did they arrive! An army of installers arrived to beat some oncoming weather and worked together like a well oiled team. We had 23.66KW of panels installed in a half day, but it wasn’t a rushed job. The team kept me apprised of how they would do the install and any considerations to make it work best. Everyone was so friendly and professional - always a good thing to see a team get on well and enjoying what they do. Also left the place clean and tidy (unusual for electricians - speaking from experience here!)Customer service: great! Our install was a little bit leading edge, and knew it might need some fine tuning as we went along. But the team made it clear they were there to support. We had some teething issues with our battery not talking to the inverter, and some fine tuning needed on the Catch Solar and EV charging. But Andrew and Quinton were always there to help troubleshoot and sort things out. I should say that the core solar functionality has been bulletproof and worked perfectly - everything else has just been fine tuning on a complex install and we’ve never been left without power and resolution has always been prompt.Hami and Richard arranged grid connection and all our rebates were processed seamlessly. Quinton showed us how to use everything. And both Andrew and Quinton were able to answer my many, many questions. It’s always refreshing to hear someone say “That’s my job” and understand how comfortable you need to be when playing with electricity and big bucks!Finance: We used a Plenti green loan through Goulburn Solar. Plenti had some pretty clunky loan application processes but Richard and Andrew helped us through, and escalated when Plenti erroneously knocked us back for finance. Got a great rate which meant that the cash flow impact was no more than our existing electricity bill, and can pay off early with no early payment fee. Very transparent arrangements from Goulburn Solar as well.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",SunPower,Deye,Dyness,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_deye.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_dyness.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_walbox.png']",0,0
136259,Ed,NSW - 2580,NSW,2580,True,2025-08-19,19 August 2025,4.75,,"I accepted a quote for a 6.6kw system on a single phase house. Upon the site inspection it was found that my mains wires to the street would have to be increased, Goulburn solar then enabled me to choose to upgrade my house to a 3 phase supply (a tripling of supply) as part of future proofing my house for electrification (EV, AC, Induction cooking).The install went smoothly with an exceptional quality work, much to my surprise even up in the back corner of the roof the cables and conduit are tidy. Contrary to popular misconceptions about electricians they cleaned up after. They were accomodating with my questions and were able to explain everything to me. As I got the three phase supply the inverter also had to be changed to a three phase unit, watch out here though as fronius doesn't support full backup on their small three phase inverters, I should have chosen a larger inverter but thankfully they have a PV point output and it can power small loads with or without a battery.This is the part where it got bumpy as there isn't a clear easy process to get the energy authority's meter changed over to 3phase and requires a third-party metering company to install the meter (none of this is Goulburn solars fault).Throughout this network meter upgrade process Goulburn solar were very helpful and accomodating, after a couple of months of dealing with the 3rd flaky party installers Goulburn solar were very prompt with the final commissioning and got it all working.The team were very professional and the quality of work is exceptional!Thanks!",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",SunPower,Fronius,,5.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/588239a452ff7635585c72cb78c3263c0.jpg']",0,0
132868,Tom,NSW - 2580,NSW,2580,True,2025-04-28,28 April 2025,5.0,,"The pre sale quoting an response to questions was good.System installation went well and on site staff were approachable, professional and cleaned up after completion.Ongoing support has been excellent.",5.0,5.0,5.0,5.0,7kW,"$15,000 to $20,000",SunPower,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
132188,Ingrid,NSW - 2579,NSW,2579,True,2025-04-04,04 April 2025,5.0,,"After some research and recommendation, i approached Goulburn Solar for information and a quote.Quality product but also future support were factors for me.The consultation in the office in Goulburn was lovely.Nothing was too much a hassle and the consultant was very informative looking to understand my needs and design the system around them and helping to understand how it all operated.They advised me on difference in product and pro or con of designs and placement options and product.Settling on 32 Sunpower P7 panels with a powerful Tesla Powerwall 3 shaped perfectly around my other roof appliance.All the paperwork was handled for me.The installation team and electricians were complete gentlemen and professionals. Being all male, none of them were at all intimidating and were just genuine friendly people, also very friendly to family on site. Cleaned up very carefully afterwards and leaving a very aesthetically pleasing installation.Two men even came out the day after to take drone photos that i requested of the panels and explained the Tesla data to me.Very happy with my decision to get installed through Goulburn Solar.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",SunPower,Tesla (Other),Tesla Powerwall 3,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e1bcccf664c028b36c18b701623b92e70.jpg']",0,0
131694,Cassie,NSW - 2580,NSW,2580,True,2025-03-19,19 March 2025,5.0,,"Andrew, Richard, Dan and the team are true professionals. Trustworthy, transparent, amazing customer service and everyone on their team is lovely to deal with. Products are brilliant!Getting a quote was easy. We wanted to complete other works prior to install of solar and the team were happy to work their install schedule around that.On installation day, the team were punctual, the boys were lovey, polite and very respectful to our property. They cleaned all the areas once works were complete. They were happy to work around our animals, and even have a patient chat with our daughter and answer her curious questions.Following install we were shown how to use the system, log into the app and understand what we were looking at. The team were happy to answer every question and the after sales follow up cannot be faulted.We are so please we went with Goulburn Solar, highly recommend to anyone looking into systems and installation.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",SunPower,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cabacf64b5b722aa4fe4695d27b09c1a0.jpg']",0,0
129554,Dave,NSW - 2580,NSW,2580,True,2025-01-07,07 January 2025,5.0,,"I spoke to Andrew in the initial stages to get an idea of the cost to put a retrofit battery on my solar system that was installed by Goulburn Solar previously.From the get go Andrew explained all the different options and combinations of battery that i could have, and sat me down to work through the financial cost benefit side of potentially putting in a battery. Nothing was too much trouble, and all my dumb questions were answered either in person in the shopfront, or via email, promptly and in terms that I could understand. Ultimately I decided on a setup, and come time to install, the lads on site could not have been more friendly, helpful and courteous. They turned up early, made sure that where I wanted to put the system was achievable, and were just awesome to deal with. I could not be happier with the experience I have had (again) with Goulburn Solar! The team are top class!",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,BYD,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png'],0,0
129138,Simon,NSW - 2580,NSW,2580,True,2024-12-18,18 December 2024,5.0,,"Very helpful, easy and painless communication, great expert advice & super quick turnaround time for my install, can't thank you guys enough.They replaced my non-compliant LG batteries that fell under the recall scheme with 8 x 4.7 kw power plus module type batteries in a slim line cabinet that holds 9 batteries, my system went from 17.6 kw to 37.6. Dan was very knowledgeable and gave me his advice and recommendations on how we can make my system wow, & he nailed it thanks mate.",5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",,,PowerPlus Energy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_powerplus-energy.png'],0,0
129120,Frank,NSW - 2580,NSW,2580,True,2024-12-17,17 December 2024,4.5,,"Goulburn Solar was recommended to me by a couple of people so I contacted them without bothering to seek alternative quotes. The service was quick, friendly and highly informative. They recommended a system (panels, inverter and battery) that seemed top drawer to me and I was happy with quote. The installation was first class - they even touched up the paintwork after installing some external wiring. Early days but I'm very happy with the system and the after sales service.",4.0,4.0,5.0,5.0,6kW,"$15,000 to $20,000",SunPower,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/400e711bf2455d74dfb46b65decc36820.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9a7826f0b09f48c3a9278b2fca5bf1191.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/315213197fcc60364bada92e1186cb372.jpeg']",0,0
127658,Nathan,NSW - 2580,NSW,2580,True,2024-11-05,05 November 2024,5.0,,"Goulburn Solar were extremely helpful throughout the entire process. Andrew took the time during the initial meeting to understand our electricity patterns to ensure that an appropriately sized system was recommended. He was also thorough in explaining all product options to ensure that I could make an informed choice within my budget and wishes. The modelling provided during the quote process gave a realistic estimate of the generation capability when considering my roof layout and shading from a large tree on a neighbouring property.After the quote was accepted the team conducted a physical site visit to ensure that all aspects in the quote were accurate and were able to provide additional panel layout recommendations to maximise positioning on the roof. Inverter and battery locations were also scoped during this visit.On installation day, the team were highly professional and communicated well throughout the process to ensure that I was aware of when the electricity supply needed to be turned off and had expectations managed. The team arrived first thing in the morning and completed all work in a single day. As they had gained all approvals prior to installation and arranged for the meter to be swapped for a smart meter, the system was able to be switched on immediately after the install and started generating.Goulburn Solar have continued to monitor the system post installation and have been in touch multiple times to provide assistance if required.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",SunPower,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4ad213476c2cbe63f4d53ace846599ca0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a81f76d593d7b5f2335be25644249e811.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d5c77c6db2e4147496b44145fa8095e92.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/445e88795b23ba1e4412f31c4a5fdc273.jpg']",0,0
124652,Phill,NSW - 2580,NSW,2580,True,2024-08-05,05 August 2024,5.0,,A very easy process with little fuss that resulted in an excellent installation with highly professional installers. I'd highly recommend Goulburn Solar anytime.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,,,,,False,[],0,0
