review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
125224,Jane,SA - 5021,SA,5021,True,2024-08-21,21 August 2024,5.0,,Jaryd was very easy to deal with and was very honest with his advice. He also put us in touch with finance providers.The installation went smoothly and Jaryd organised the connection to the grid so we didn't need to do anything. The system works great. Highly recommend Oslec Energy to anyone looking for a solar system!,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
124980,Simon,SA - 5501,SA,5501,True,2024-08-14,14 August 2024,5.0,,Jaryd and Oslec energy are always great to deal with. The quoting process was simple and easy especially as this was for a new build. They made the process of adding solar to our house and easy process taking away any concerns we had.  Through the install process they were professional on site and explained what they were completing on each day. They left the site tidy when finished.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124434,Ian,SA - 5021,SA,5021,True,2024-07-30,30 July 2024,5.0,,Great prompt and professional service. Extremely happy with the neatness of the installation work and very happy with all aspects of the customer service provided,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Goodwe,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png']",0,0
124371,Cosmo,SA - 5024,SA,5024,True,2024-07-28,28 July 2024,5.0,,"Jaryd came around inspected the problem i had , Got back in touch with me the next day with three options no pressure what so ever. The installation was done over a 2 day period, Fast and very tidy didn't have to lift a finger. They even helped me get rid of the old equipment best part was no rush with payment As i was already connected to the grid with previous system i had no hassle with reconnection.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d72b69f880f25176b60b705a8687e6d40.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/33443e10f20126dcfbe36ec02cfe444d1.jpg']",0,0
123966,Rick,SA - 5022,SA,5022,True,2024-07-16,16 July 2024,5.0,,The process for quoting and explaining what we needed and what would suit us was great.The installation went smoothly and without a hitch. The team were polite and responded well to any questions.Customer service was great with organising a smart meter and advice on various power providers. They also visited after the installs to ensure all of the system was working well.,5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123434,Rob,SA - 5022,SA,5022,True,2024-06-27,27 June 2024,5.0,,Jaryd the owner and operator understood what I was try to achieve with panels.i was replacing older and smaller system that no longer met my changing needs. Oslec will periodically monitor the system over the coming months to confirm the system is performing to agreed specifications. I have found the online monitoring app to be informative and easy to use.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
113853,Robert,SA - 5020,SA,5020,True,2024-06-23,23 June 2024,5.0,,Overall they did an excellant job polite tidy punctual they helped with the grid connection.could have been a little bit better cleaning up on the roof when they finished,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121317,Wayne,SA - 5016,SA,5016,True,2024-04-18,18 April 2024,5.0,,They attended my property during the build to quote on time and very knowledgeable. I had the quote within the timeframe promised.The installation was faultless and on time. Old style tradesmen.They contacted me after the installation to make sure I was happy. In the quotation pack was all the information I needed to arrange the grid connection. When I had issues with my electricity supplier they supported me through the process.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Tindo Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tindo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120162,Sue,SA - 5016,SA,5016,True,2024-03-13,13 March 2024,5.0,,"Jaryd was great to deal with, he visited our home witch not everyone who quoted offered.We are 8 months in and very happy with our savings so far. It was hard to gauge the value for money portion of this review until now but I can certainly click the 5 star for this.Very happy with our solar system.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120040,John,SA - 5010,SA,5010,True,2024-03-08,08 March 2024,5.0,,Both suppliers suggested by solar quotes were great. Very informative and no high pressure sell. Both sold high quality products.  It was difficult to decide between the two but in the end it came down to price,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
119643,Lloyd,SA - 5013,SA,5013,True,2024-02-27,27 February 2024,4.25,,"Jaryd was very polite and a good communicator. He gave us informed and realistic expectations.The installers did a good job.  At the end of a long day for the installers no doubt - we were left a bit uncertain about how to connect with the Inverter thru an app on our mobiles we needed to download as well as the process of contacting our energy retailer to request installation of the isolation switch and the provision of a new meter.Jaryd filled us in on that later (the intsallation was on a Friday and he wasn't so well on that Friday either). When we were contacted by our energy provider, they attended and told us they would not be installing their new meter (or the isolator for that matter) because of ""cotton covered"" mains.This means we have had to contact our own electrician to install the DV isolator which is added expense to us because the electricians from Origin Energy said ""they won't touch it"".All that was unknown and would have been good to know before the event - an inspection of the power board and a warning that it was going to get complicated.Still - we're happy with the job and the service !!ThanksArieta and Lloyd",5.0,4.0,4.0,4.0,6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118777,Tanya,SA - 5017,SA,5017,True,2024-01-29,29 January 2024,5.0,,"Highly recommend Oslec for solar.They helped me  understand what the best system for me was and quoted me a great price. Communication was fantastic throughout the whole process. Installation was done in one day, the team was very friendly and they cleaned up after themselves. They organised the grid connection too. Extremely happy with Oslec.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117742,Lisa,SA - 5014,SA,5014,True,2023-12-19,19 December 2023,4.75,,"The Oslec team were punctual, reliable and honest about the solar process which can feel a bit overwhelming. I was impressed with the initial quoting and integrity of Jaryd who sold me only what I needed and didn’t try and sell me more.The installation was excellent, they were on time and polite. They removed the old system for no extra cost (something the other companies charged for).Once installed Jaryd was great at teaching me about the system and how to use it, getting me on the App and answering any questions I had. Even now after a month they are responsive to questions. They’ve been with me every step of the way.The whole process has been fun, informative and friendly!!",5.0,4.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117025,John,SA - 5020,SA,5020,True,2023-11-30,30 November 2023,5.0,,"Went extremely well from start to install.Jaryd gave us all the necessary information to help with our final decision.Installers were punctual, respectful and left the site clean.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
116530,Michael,SA - 5024,SA,5024,True,2023-11-13,13 November 2023,5.0,,"It is evident that Finn from SolarQuotes is a subject matter expert and his communication of solar systems to the lay person on his website is exceptional (trust me, communicating complex science in a simplified but accurate message to the lay person is a skill in itself). Moreover, his independent and unbiased vetting of solar systems and installers only benefits the consumer. I had 3 quotes for installation of a 6.6 kW system and all seemed to be highly competent with the products recommended by SolarQuotes but could only choose one for supply and installation. Also, SolarQuotes were excellent in providing additional and timely analysis and advice of solar plans from suppliers when I submitted for their independent analysis and recommendation. I chose Oslec Energy in Adelaide for the job. Jaryd, Simon and the Oslec Energy team (all qualified solar installers) were exceptional in face-face discussion of my solar needs with critical appraisal of the size and system needed based on historical electricity usage. The team were very professional in installation and spent the time to explain the process and data portal post commissioning. The team were excellent to have around the house during installation. I highly recommend Oslec Energy for supply of solar systems in Adelaide. Moreover, it is proof-of-concept that Finn and the SolarQuotes team vet and recommend reputable companies for supply and installation of quality solar systems. Their approach and business model ensures that rogue installers are eliminated from the market and the most competent solar suppliers and installers provide the best service to the client. Well done SolarQuotes (Finn and team) and Oslec Energy (Jaryd, Simon and team).",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
116116,Lisa,SA - 5024,SA,5024,True,2023-10-31,31 October 2023,5.0,,"Service was second to none, install was done ahead of time, value of the system is outstanding and we’re already getting better results than we expected and we haven’t had many warm sunny days yet.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
116102,Michael,SA - 5024,SA,5024,True,2023-10-31,31 October 2023,5.0,,"It is evident that Finn from SolarQuotes is a subject matter expert and his communication of solar systems to the lay person on his website is exceptional (trust me, communicating complex science in a simplified but accurate message to the lay person is a skill in itself). Moreover, his independent and unbiased vetting of solar systems and installers only benefits the consumer. I had 3 quotes for installation of a 6.6 kW system and all seemed to be highly competent with the products recommended by SolarQuotes but could only chose one for supply and installation. Also, SolarQuotes were excellent in providing additional and timely analysis and advice of solar plans from suppliers when I submitted for their independent analysis and recommendation.  I chose Oslec Energy in Adelaide for the job. Jaryd, Simon and the Oslec Energy team (all qualified solar installers) were exceptional in face-face discussion of my solar needs with critical appraisal of the size and system needed based on historical electricity usage. The team were very professional in installation and spent the time to explain the process and data portal post commissioning.  The team were excellent to have around the house during installation. I highly recommend Oslec Energy for supply of solar systems in Adelaide.  Moreover, it is proof-of-concept that Finn and the SolarQuotes team vet and recommend reputable companies for supply and installation of quality solar systems. Their approach and business model ensures that rogue installers are eliminated from the market and the most competent solar suppliers and installers provide the best service to the client.  Well done SolarQuotes (Finn and team) and Oslec Energy (Jaryd, Simon and team).",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
115708,Nerissa,SA - 5244,SA,5244,True,2023-10-19,19 October 2023,4.75,,It was awesome to have solarquotes as a place to start. Salespeople from both companies we met with were impressive in knowledge and options available. Jaryd from Oslec was super helpful in answering our questions. I took a point off for installation as the installers were very loud and shouty when interacting with each other about stuff not related to the install which was annoying. They were otherwise fine in interactions with us and I assume they did a good job of the install.,5.0,5.0,4.0,5.0,10kW,"$8,000 to $10,000",Trina,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
106388,Matthew,SA - 5016,SA,5016,True,2023-10-11,11 October 2023,5.0,,"Jaryd, Simon and the team at Oslec Energy were polite, professional and knowledgeable from the get go. I appreciated the way they listened to my needs and built a system accordingly. Jaryd even designed 3 different potential systems for me to help me make a decision. The installation was fast and efficient and they cleaned up as they went and after every day. Because I have 2 inverters Jaryd is working on a way that they can talk to each other for precise reporting and monitoring.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Goodwe,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
113951,Chris,SA - 5016,SA,5016,True,2023-08-30,30 August 2023,5.0,,"Very happy with our solar system. Installed about a year ago and so far working great. Would highly recommend Oslec. Friendly guys, neat and tidy.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113333,Michelle,SA - 5041,SA,5041,True,2023-08-12,12 August 2023,5.0,,Jaryd was really helpful in explaining all aspects of the system in person and questions relevant to talking to others providing quotes. His quote was provided quickly and we worked through additional options. The installation was arranged quickly. The team was punctual and professional. Jaryd has sorted everything out with my retailer and the system is going great.*My system is 11.2 not 10kw but the drop down doesn’t give me that option,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
104010,Ian,SA - 5251,SA,5251,True,2023-07-27,27 July 2023,4.25,,"Everything went well, tidy finish up, polite and informative electrician, good explanation of system which would best suit my needs by the salesman. Salesman will drop by later for checks on efficiency of unit.",4.0,4.0,5.0,4.0,6.6kW,,Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
112550,Malcolm,SA - 5051,SA,5051,True,2023-07-21,21 July 2023,5.0,,"Jarryd responded almost immediately to our request for a quotation, and then came to the house to clearly explain suitable systems for our roof design, and patiently and knowledgeably answered all our questions.Quotation was very competitive. Oslec is a local South Australian company which was important to us.Extremely happy with the installation by Simon and his team - very neat and well laid out design.Solar production to date has exceeded our expectations, so more than happy.The team arrived promptly at the time they stated, worked professionally and efficiently, and left no mess.Our next-door neighbour made comment the following day on how polite they were! (We noticed that too!)We had also requested a switch-board upgrade which was, once again, well designed and installed.As the installation was completed just as the sun was setting they returned the following day to commission the system.Jarryd did all the paperwork on our behalf and arranged for the grid connection (meter connection).We are very happy to recommend this company",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112506,Phil,SA - 5045,SA,5045,True,2023-07-20,20 July 2023,5.0,,Got a 6.6kw system installed November last year and just added a Tesla Powerwall.So far I have only consumed 6kwh from the grid in the last monthVery happy.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Fronius,BYD,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
111493,Ken,SA - 5112,SA,5112,True,2023-06-13,13 June 2023,5.0,,"Great  guys polite friendly    cleanned up  afterwards ... explained    what they were doing. The rain today did not stop them from   the job at hand,  took shelter  when needed        would highly recommend  to others arrived  prompt  on . Time  and finished when they said they would  started at 8.   ifinished at  3.... 16 pannels  plus inverter installed  on flat roof",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
111279,Kenneth,SA - 5014,SA,5014,True,2023-06-06,06 June 2023,5.0,,I would gladly recommend the Oslec team to anyone looking for solar.We have had our system for 4 months now and just received our first bill which we are very pleased with. We were very keen on not being able to see the panels from the street which Simon understood and made sure that none were visible. very happy with the outcome.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
111237,Shenae,SA - 5082,SA,5082,True,2023-06-05,05 June 2023,5.0,,"We just built a house and wanted a 6.6kw system installed before we moved in. We got a few quotes and decided with Oslec based on the personal service and custom design, we felt we weren't just a number.Highly recommend, installation went smoothly and looking forward to our first electricity bill :)",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1a3dcacebf0acc17e4b2c16d2f928e770.jpg']",0,0
111086,Ashley,SA - 5019,SA,5019,True,2023-05-31,31 May 2023,5.0,,"Receiving a quote from Oslec Solar was a very easy process. I spoke to Jaryd in their shop on Semaphore Road and received an email the same day I spoke to him with lots of information about the solar panels and the pricing. The quote also included a plan for the panels on our roof.The team who came to install the system were very friendly and polite. They arrived on time and got straight on with the job. They left no mess, explained everything before they left, and answered any questions I had.Oslec organised the grid connection, and that happened about two weeks after the installation.I cannot recommend them highly enough, as the whole process was completely painless.I love the app I have on my phone now that shows what is happening with the solar - it is very helpful.If you are looking for solar in SA, definitely contact Oslec Energy.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f1848cea5d5a73bd2be4ee16b090d1c80.jpg']",0,0
111054,Kira,SA - 5113,SA,5113,True,2023-05-30,30 May 2023,5.0,,"Oslec stock and install only realy quality products, and you can tell that the quality flows through their whole business. Beginning to end it was a pleasure dealing with them.The quote documents they use are outstanding - showing all the ways i can save money and different energy comparisons. Then from quote to install, communication was great so i knew exactly what to expect and when. Delivery pretty fast - i thought i'd be waiting months, but not the case with these guys - we had the install scheduled within a couple of weeks.On the day, the team were really friendly, professional and polite - always happy to answer my questions. It seemed like nothing was too much trouble. A really great group of guys.I honestly didnt have to do a thing, the team took care of everything - so no need to organise anything after the install -it was all done for me.To sum it up - they provide a quality, value for money product combined with an excellent customer experience from beginning to end.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
