review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
18974,Anon,SA - 5222,SA,5222,True,2013-06-12,12 June 2013,5.0,,"Solar Delight were fantastic right from the first phone call. They were helpful, friendly and did everything that they said they would.As the system was installed on Kangaroo Island there were significant added costs and complications which Solar Delight did their absolute best to minimise.All this when at least 4 other companies either didn't want to know me or wanted me to wait until they had other customers on KI before they would come over to install.I have nothing but praise for Solar Delight and would recommend them to anyone.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17499,Anon,SA - 5252,SA,5252,True,2013-02-01,01 February 2013,3.5,,,3.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17116,Graham,SA - 5082,SA,5082,True,2013-01-09,09 January 2013,4.0,,Disappointing to find out when panels installed that because we have a digital meter we have 2 options. Use all the power being generated by the solar panels or turn it off until import / export meter fitted. Digital meters don't run backwards so any power generated would go onto the electricity bill.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16462,Belinda,SA - 5008,SA,5008,True,2012-11-13,13 November 2012,3.75,,"We installed a 4.5kw system however we have never seen it produce more than 3200kw so far. They say  if we lived in Canada, we would get a better reading as the weather has to be cool and the sky clear, because when the weather is hot and there is a bit of haze in the air, the system isnt as efficient as what they rate on the panel, also,God forbid if you do not face TRUE NORTH to get the most benefit from solar. Well we dont live in Canada and even when it is cool and the sun is out, it still does not perform above 3kw!!I have to say I am disappointed in the systems performance, maybe I should have stuck with the Canadian Solar Panels and the sunnyboy inverter being offered by one supplier recommended by your website Finn.Maybe then I would be seeing a better performance from the panels. Not much we can do now but hope it makes a difference to our bill.",4.0,3.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16162,Simon,SA - 5255,SA,5255,True,2012-10-17,17 October 2012,4.25,,My only real issue was a lack of communication with regard to the meter changeover which I understood was to be handled by them when I had to drive it through my retailer. We lost 3 weeks in actioning this process as we thought it was in hand by Delight's. As we have a smart meter we can't switch the system on now until the meter is changed over.,5.0,4.0,5.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
10338,Kanute,SA - 5280,SA,5280,True,2012-09-20,20 September 2012,4.0,,,4.0,4.0,0,4.0,1.5kW,Under $3000,SunEarth,Sunna Tech,,0.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_sunearth.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunna-tech.png']",0,0
9427,Daryl,SA - 5114,SA,5114,True,2012-09-13,13 September 2012,4.75,,Solar Delight were very quick to answer all my questions and gave very good back up service once the system was installed to make sure I was happy with my purchase. Good experience,5.0,5.0,4.0,5.0,More than 6kW,"More than $20,000",sunny roo (Other),Sunny Roo Products,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sunny-roo-products.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p17700gtl5lov8vcub0ncn16251.jpg']",0,0
10151,Val,SA - 5051,SA,5051,True,2012-09-11,11 September 2012,3.75,,,4.0,4.0,3.0,4.0,2kW,"$3,000 to $6,000",STX Solar,Sunny Roo Products,,3.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_stx-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunny-roo-products.jpg']",0,0
9667,Chris,SA - 5162,SA,5162,True,2012-09-11,11 September 2012,4.25,,"I dealt with these people without ever having their salesperson visit my house.  I chose them because ironically they gave me more communication electronically than the others who visited me in person.  Some other quoters are not interested in talking later if you reject the price on that day. Solar delight still keep talking. While other customers report on the net they had to wait ages for a meter from ETSA, I got mine within 2 weeks! Installation was done in 3 weeks. Deposit $1000. Only time will tell!",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",Tianneng Solar (Other),Sunny Roo Products,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sunny-roo-products.jpg'],0,0
15197,Michael,SA - 5118,SA,5118,True,2012-08-10,10 August 2012,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
14527,Anon,SA - 5067,SA,5067,True,2012-07-05,05 July 2012,4.0,,,4.0,4.0,4.0,4.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
14409,Richard,SA - 5412,SA,5412,True,2012-07-01,01 July 2012,4.0,,"I am happy to give you more feedback, once the system has been installed.So far, Solar Delight have responded well to my queries, before and after I paid the deposit.",4.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14168,Anon,SA - 5075,SA,5075,True,2012-06-24,24 June 2012,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13837,Wolf,SA - 5098,SA,5098,True,2012-06-14,14 June 2012,3.75,,"Only 2 of 6 came to the house, ALL others: Google the place and quote per email.",3.0,3.0,5.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
13386,Anon,SA - 5153,SA,5153,True,2012-05-31,31 May 2012,3.5,,,4.0,3.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13321,Joe,SA - 5165,SA,5165,True,2012-05-28,28 May 2012,4.25,,"Solar delight was truthful, got back to me straight away, and installed the system before your suggested companies even finely contacted me, for a total cost of $1140 and only took them 5 hours to complete the job.",4.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
13282,Jancolligan,SA - 5110,SA,5110,True,2012-05-27,27 May 2012,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
13198,Grant,SA - 5118,SA,5118,True,2012-05-24,24 May 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13058,Peter,SA - 5044,SA,5044,True,2012-05-20,20 May 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
12806,Anon,SA - 5345,SA,5345,True,2012-05-07,07 May 2012,4.25,,Out of all the names we were given only one responded.  But thank you for your help!,4.0,4.0,5.0,4.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
12573,Ted,SA - 5121,SA,5121,True,2012-04-24,24 April 2012,4.5,,"From quote to install solar delight measured up to their name - a delight to work with! Sean and his team from TVK did an excellent job on the install, very fast and efficient. After install Sean fully explained the workings of the system and demonstrated how to read the inverter and so on. Can highly recommend them! The quality of the frame for the panels was superior to others in the village that I have seen.",5.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
12011,Peter,SA - 5091,SA,5091,True,2012-03-26,26 March 2012,4.0,,"This system cost $1550 installed. I signed up on Feb 1st. The system was installed Feb 9th in just under 3 hours on a tiled roof. The inverter was put where I wanted it, under shade. The system has been delivering 5.7Kwh per day since. The existing ETSA meter was able to run backwards and a new digital meter was installed on February 27th, costing $305.00. I am very pleased with the who caboodle. All completed with in one month.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
10401,Wendy,SA - 5576,SA,5576,True,2011-10-04,04 October 2011,4.25,,"Well it is  very hard to rate the quality of your system cos basically they all look a lot the same but went with a supplier who had products that could be backed up here in Australia. Had one guy come to our house and gave us a quote of another $3000 on top of the amount we paid for a 1.9 system  for a 1.5 system, everyone says theirs is the best and don't use ones from china - but china make 85% of the panels that are used world wide apparently so in the end we just looked for the best value for price  - they all offer 25yrs and 10 yrs on their products.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9820,FRED,SA - 5255,SA,5255,True,2011-08-13,13 August 2011,4.5,,"Being on site with the installer & apprentices & able to engage in meaningful dialogue,  was rewarding for  a novice in the solar experience as  I had question's answered. They did a very tidy job with no breakages.",4.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
9694,Peter,SA - 5108,SA,5108,True,2011-08-04,04 August 2011,4.25,,I chose average for Quality of System because I believe time will tell. I have no problems with the install at all at the moment and feel they did a great job. For me quality is when 5 or so years down the track everything is still working as it should with no problems etc.I am impressed with the job they have done and they did it quick as well. I had a system installed within a month!,5.0,3.0,4.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
9682,Someth,SA - 5107,SA,5107,True,2011-08-04,04 August 2011,3.5,,Made appointment with a few other companies but none turned up.,3.0,3.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
9443,Val & Ron,SA - 5173,SA,5173,True,2011-07-20,20 July 2011,4.0,,"We were very impressed with the prompt and profesional service that we received from Solar Delight, we have recommended them to other people.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
9386,B,SA - 5352,SA,5352,True,2011-07-18,18 July 2011,4.25,,"We were lucky that my husband is an apprentice electrician and we had done our research because otherwise we may have ended up spending a lot of money on a system that wasn't efficient. As we got our system in July, all installers were extremely busy, and some problems with the system we ordered were only picked up the day before installation which caused a lot of stress for us having to renegotiate and redesign the system and components. Having said this, what we ended up with is, we think, a better system which cost us about $2000 less than the original. There were also some mistakes made during installation with wiring which my husband was able to check and have rectified. This was of concern to us because most people wouldn't be able to check that things were working properly. It should also be noted that the men who installed our system are contractors who install for many companies, not just Solar Delight.",5.0,4.0,4.0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
