review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
128514,Robert,TAS - 7248,TAS,7248,True,2024-11-30,30 November 2024,5.0,,Powercom were excellent. Installed the battery into our system. Upgraded our switchboard for no extra charge and showed us how to run the system in the event that we may need to switch it off and back on again. They went out of their way to help us in every way possible. Could not recommend them more highly.,5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",,,Tesla Powerwall 3,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
82497,Bronwyn,TAS - 7020,TAS,7020,True,2020-10-14,14 October 2020,5.0,,"Very professional sales process giving information regarding panels and inverter and where they should be placed for optimum benefit.Installation was very efficient, no mess and received full explanation on how it all worked.Received followup call to see that all was working to our expectations.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",SunPower,SMA,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
65936,Brenda,TAS - 7109,TAS,7109,True,2019-07-08,08 July 2019,4.0,,"Alex from I want energy was excellent, price was good, we just preferred to shop locally when we can.",4.0,4.0,0,4.0,6.6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
60887,Glenn,TAS - 7050,TAS,7050,True,2019-03-10,10 March 2019,4.25,,"We are very pleased that we chose Powercom as our solar system installer. We are happy with the quality of the system that we purchased (Trina solar panels with SMA Sunny Boy inverter plus SMA energy meter), and would have no hesitation in recommending Powercom to others.When we first looked at installing a solar system in late 2018 we wanted to go with a local provider. Powercom was one of three installers that we considered, but they didn't respond to our initial inquiry (we have docked one star from customer service for this tardiness). But we persisted and gave them a second call and they ended up giving us the best price for comparable equipment. Other installers were offering REC panels with a Solaredge inverter, and Trina panels with a Fronius inverter - so very similar across the three installers we considered. One of the deciding factors was that Powercom was able to do the installation in early December and thus gave us 2018 pricing on STCs which made a big difference to reducing the overall system price.In the end we are very happy with how the system is operating and extremely pleased with the amount of information that is available regarding usage and generation of power (it was worth paying the extra $700 for the energy meter).The installation was professionally done and looks very neat and tidy on the roof. However, we docked a star because they didn't do a perfect cleanup (left lots of little bits and pieces of cut wire and some plastic connectors and metal shavings that probably wouldn't bother most people, but we collect rainwater from our roof so we like it to be spotless).Since the installation we've had a minor problem with the SMA energy meter giving odd readings - apparently it wasn't wired in correctly. They took about 4 weeks to come back and fix it - so we docked another star from customer service for that annoying episode.Overall, very very happy.",5.0,5.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
46103,Antje,TAS - 7018,TAS,7018,True,2018-12-04,04 December 2018,5.0,,I was pleased I came across your website because it has such a wealth of information on it. Looking at solar is like learning a new language and this site made it so much easier to understand. Thank you,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",Trina,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
53770,Michael,TAS - 7015,TAS,7015,True,2018-10-08,08 October 2018,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
53548,Anon,TAS - 7005,TAS,7005,True,2018-10-02,02 October 2018,4.0,,,4.0,4.0,0,4.0,6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
53239,Terry,TAS - 7054,TAS,7054,True,2018-09-25,25 September 2018,4.75,,Our experience commenced when we first applied for 3 quotes for you. So we thank you for getting us on the right track to start off. Cheers.,5.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52574,Arie,TAS - 7050,TAS,7050,True,2018-09-12,12 September 2018,4.75,,"Very happy with the product , service and the performance,  it is working very well for us.",4.0,5.0,5.0,5.0,5kW,"more than $20,000",,,,,,,False,[],0,0
36144,Anon,TAS - 7020,TAS,7020,True,2017-06-13,13 June 2017,4.5,,"The main reason why I chose another supplier was that each quote i received from your suppliers were performed by a desk top analysis only.There was no site visit by the contractor to my house and the items quoted in the first instance such as inverters were in my opinion not as good quality as the quotation i accepted.Also the quotation was submitted as a lump sum only without individual items costed.One of your contractors was very helpful (by phone and email) but attached a contractual document that was written for any disputes to be settled in a Queensland court. I live in Tasmania an am not remotely interested in signing such a contract.Your other 2 contractors were tardy in making contact with me, but in the end they did provide a quotation, but a little late!!The local contractor who i accepted did a very good install, arrived on time, was very polite, helpful and cleaned up prior to leaving the site. As a retired Contract Administrator I was very pleased with their quotation which was clearly itemised, their components were very good quality and there was no onerous contract conditions to sign.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
