review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
12714,Helen,VIC - 3377,VIC,3377,True,2012-05-02,02 May 2012,4.5,,"Did months of homework before deciding. Had a list of question which were all answered to my satisfaction. Everything explained in terms I could understand. Friendly, knowledgeable, efficient work crew of three. Only took 2 hours to install. Neat, professional job. They knew what they were doing, with each crew member having assigned tasks. Arrived within set time even though they traveled quite a distance from their first job. This crew were subbies of TRU energy. Boss was the accredited designer and installer. The proof will be in how the system works and its after sales service (if needed) when the paper work by the retailer and Powercor is completed and its finally up and running.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12182,Ann,VIC - 3460,VIC,3460,True,2012-04-04,04 April 2012,5.0,,"I chose to go through Tru Energy as they are a big, reliable company able to back up their warranty/guarantee claims and they had received excellent feedback on your review site. They were also the most prompt in dealing with me - I was having the panels installed within a week of applying. Only one of the other companies I had requested a quote from replied, and that was about 3 weeks after the panels were installed. All paper work was dealt with by Tru Energy, the installers were polite, professional, friendly and expertly carried out their work quickly and efficiently. I am now connected to the grid and my little red box is clicking away happily.",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
11626,Anon,VIC - 3806,VIC,3806,True,2012-03-01,01 March 2012,4.75,,,5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
11441,Peter,VIC - 3996,VIC,3996,True,2012-02-06,06 February 2012,4.25,,"We elected to go with our energy provider who are able to seamlessly arrange our solar system. Price was not the primary consideration, however prompt installation helped. The flexibility to meet our needs was the key. Not all providers where willing to conduct a site inspection which we insisted upon to ensure no cost escalation on the quote.",4.0,4.0,5.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
9830,Gordon,VIC - 3909,VIC,3909,True,2011-08-13,13 August 2011,4.25,,TRU made the purchase simple.  Sales team easy to deal with on telephone and provided good follow up assistance.,4.0,4.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
9770,Joe,VIC - 3677,VIC,3677,True,2011-08-09,09 August 2011,4.0,,"Full instalation, panels, inverter, connect to grid with new meter completed within 4 weeks.",4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
9728,Elaine,VIC - 3981,VIC,3981,True,2011-08-07,07 August 2011,4.0,,"Pleased with the installers, the promptness of installation and we now watch to see how much power is generated when the sun shines.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
9554,Shane,VIC - 3162,VIC,3162,True,2011-07-26,26 July 2011,4.25,,"After speaking with a relative who specializes in solar energy in NSW, he recommended a German PV inverter, along with a number of different Chinese manufactured solar panels. The company I went with offered both these. He also recommended a larger  kW system would serve me better in the long run, even though it would be more expensive I would be better off.",4.0,5.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
8897,Jy,VIC - 3022,VIC,3022,True,2011-06-29,29 June 2011,3.75,,,3.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8603,George,VIC - 3216,VIC,3216,True,2011-06-18,18 June 2011,4.0,,16 Trinasolar 190 Watt solar panels (preferred specs/Brand)4 Kw SMA  Sunny Boy Inverter (preferred specs/Brand)System is expandable to 4Kw with a further 6 panels if required.,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
8405,Vivian,VIC - 3153,VIC,3153,True,2011-06-12,12 June 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8091,Gary,VIC - 3844,VIC,3844,True,2011-06-03,03 June 2011,4.25,,,4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7191,Barbara,VIC - 3451,VIC,3451,True,2011-05-13,13 May 2011,4.75,,"The installers arrived when they said they would, they worked solidly and paid attention to every detail. The electrician took the time to go through shutdown procedure, in case any future electrical work needed doing by a local electrician who may not be ofay with solar. Tru energy were very easy to deal with, able to answer any questions objectively, and overall very willing to be helpfull. The system was installed 8 days ago, inspected for compliance 5 days ago, and we are now awaiting powercor to reprogram the meter to be fully opperational, and we have only thus fer had to pay the deposit. Very very happy with Tru energy",4.0,5.0,5.0,5.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
7126,Ian,VIC - 3818,VIC,3818,True,2011-05-10,10 May 2011,3.5,,I agree with your comments that it is extremely difficult for the average person to make an accurate assessment on the value/quality issue. I decided to go with Tru Energy (our electricity supplier) on the a basis of a very trustworthy recommendation and my assessment that their equipment seemed to be od a very high quality.,3.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5865,Kevin,VIC - 3088,VIC,3088,True,2011-03-28,28 March 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5683,David,VIC - 3788,VIC,3788,True,2011-03-18,18 March 2011,3.75,,,4.0,4.0,4.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
5436,Anon,VIC - 3806,VIC,3806,True,2011-03-03,03 March 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5393,Keith,VIC - 3156,VIC,3156,True,2011-03-01,01 March 2011,4.25,,"Apart from a couple of delays due to the weather, everything went very smoothly. The installers did an excellent job. Very happy overall.",4.0,4.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
3140,Neil,VIC - 3844,VIC,3844,True,2010-10-16,16 October 2010,4.5,,I am an electrician myself.I found the workmanship performed by the trades people was excellent.There ability to deliver on time as promised was excellent.Took a little bit of time to sort out paper work for solar meter installation but it wasn't a big deal.,4.0,5.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
2776,Anon,VIC - 3029,VIC,3029,True,2010-09-20,20 September 2010,4.5,,,5.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
2585,Greg,VIC - 3722,VIC,3722,True,2010-09-11,11 September 2010,4.25,,,4.0,4.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
