review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
136294,KH,VIC - 3130,VIC,3130,True,2025-08-21,21 August 2025,2.5,,"I had a very frustrating experience with this company. Initially, I was quoted for a 6.6kW solar panel system, which seemed great and in line with my needs. However, once I moved forward with the sales process, I was told that only a 4.4kW system would be feasible, due to “tree shading issues” around my property.Despite the fact that this information was never communicated upfront during the initial discussions, I reluctantly agreed to the smaller system. To my surprise, when the installation was complete, I found that only a 3.5kW system had been installed—well below what I was originally quoted and agreed upon.It’s incredibly disappointing that the company did not provide any tree shading solutions or alternative options, even though these concerns should have been addressed during the sales process. There was no transparency about the limitations, and no effort was made to offer any compensatory solutions or alternatives.I strongly feel that the entire process was handled poorly and lacked clear communication from start to finish. I would not recommend this company to anyone looking for an honest and reliable solar installation service.",3.0,5.0,1.0,1.0,3.3kW,"$0 to $2,000",JA Solar,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
134140,Peter,VIC - 3851,VIC,3851,True,2025-06-06,06 June 2025,5.0,,Excellent customer service and communication. Installation staff were polite and on-time. Recommended companies.,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",I don't know,Solis,I don't know,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
130886,James,VIC - 3677,VIC,3677,True,2025-02-20,20 February 2025,2.0,,"I'm well aware leaving this review will result in the company harrassing me to remove my review again as they believe it's unfair but after three years I am still unhappy with the system they installed whether they say I should be or not.  Long story but I asked for a system where I could view our solar usage, a system was installed with no smart meter, I spent months asking for this to be told it's optional and nobody ever wants it, yet every single person I speak to with solar has one and didn't have to ask.  After numerous phone calls accusing me of being dishonest they finally agreed to install the $250 meter at cost, which was $850, I can get it installed locally for less so I don't see how this is at cost.  I'm stuck with a crappy system where I cannot view metrics of our solar usage or grid return, this is disappointing and embarrassing.  This could have, and should have been installed at the time of the original install and the original person I spoke with should have taken note of the fact I wanted to view solar usage and grid return and told me I'd be able to.  I don't understand why everyone I speak to has a feature that is never installed or wanted, even non technical people have this feature and didn't ask for it as an extra option.  Unified did not provide what I asked for, had I known they don't install smart meters I would have gone elsewhere for a solar system, end of story, don't harass me with a barage of phone calls and emails claiming I'm dishonest, your sales person verbally told me the system would do what I asked for and it doesn't, there is no dishonesty on my part but I consider trying to charge $850 to install a $250 part and claiming it's at cost pretty dishonest, or saying nobody wants smart meters.The ""Solution"" they pushed on me was a PowerPal, which was pretty useless as all it did was show grid draw, until the battery died this January and now I can't even see grid draw so every three years I need to get that replaced because the company hates smart metres.",3.0,1.0,3.0,1.0,6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,3.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121401,Robert,VIC - 3089,VIC,3089,True,2024-04-22,22 April 2024,4.75,,"Our install team were professional, on time and dedicated. To mitigate weather problems, a deinstall team came the day before to remove old solar system.New install managed to place replacement system on all north aspect, best for performance. The battery was installed in our garage, and the team helped make space required.  All wiring and conducts very neat and finished professionally with everything labelled.Switchboard upgrade has delivered a new/modern and safe result. Again,  very professionally handled and finished.Delighted with overall install and final system performance. After install service has been quick with any concerns/questions taken care of in full.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Alpha Technologies,Alpha ESS (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png']",0,0
111620,Samuel,VIC - 3109,VIC,3109,True,2023-06-18,18 June 2023,3.0,,The sale staff did not organise the installer to come at the agreed date and I had to call the staff to organise another installation date. The installer seems professional and still waiting for the solar system to be commissioned.,4.0,3.0,4.0,1.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
105319,Louise,VIC - 3722,VIC,3722,True,2022-11-13,13 November 2022,5.0,,Was very easy. Getting anoyyed that I can’t put this review in without it asking me to do more.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,I don't know,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png'],0,0
103735,Cameron,VIC - 3012,VIC,3012,True,2022-09-19,19 September 2022,4.5,,"Decent installation, however they scratched the aluminium facade on top of the garage",5.0,4.0,4.0,5.0,10kW,"$6,000 to $8,000",JA Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
97787,Alan,SA - 5290,SA,5290,True,2022-02-13,13 February 2022,5.0,,"Sales and quote was done with several different systems to suit my budget. Installation went perfectly and on time and exactly when they said. They were polite, on time and removed all the rubbish as if they weren’t there. They organised all of the application’s for council, all rebates and for grid connection.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Canadian Solar Inc,LG Hybrid Inverter (Other),LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
94715,Fabio,VIC - 3073,VIC,3073,True,2021-10-28,28 October 2021,3.5,,,4.0,3.0,4.0,3.0,6.6kW,"$2,000 to $4,000",,Delta,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg'],0,0
87048,Peter,VIC - 3922,VIC,3922,True,2021-02-22,22 February 2021,5.0,,"Giving a quote, installation date, all this while in lock down , and when installed the system was up and running that day. The Fronius inverter generation  is fantastic even on a cloudy day.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80198,AMANDA,VIC - 3072,VIC,3072,True,2020-08-09,09 August 2020,4.75,,Sales and quoting process smooth and efficient.Install problem freeGood follow up.Overall great value for money and great customer service,5.0,4.0,5.0,5.0,5kW,"$2,000 to $4,000",Astronergy,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
67557,Ken,SA - 5162,SA,5162,True,2020-04-20,20 April 2020,3.75,,Was slow to start process. But great quality system .found quotes ok but just had no knowledge of brands offered.,4.0,4.0,4.0,3.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
69588,Bernard,VIC - 3178,VIC,3178,True,2019-10-22,22 October 2019,5.0,,The sales/quoting process was well explained and the Unified Energy sales team was not pushy. Benjamin T. was incredible responding to all my queries explaining the whole process and help me go through the Victorian rebate application which is not easy to achieve.The installation team did a fantastic job on the day.Unified Energy organised all the rebates and connection to the grid and the retailer.The price quoted below is my out of pocket after rebates and discount from Unified.Thank you Unified.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
65457,Debbie,VIC - 3429,VIC,3429,True,2019-06-24,24 June 2019,4.33,,"We almost went with green link who had the best price and customer service but when agl's supplier matched it we went with them, thank you for all the help your site provides, your advice helped us make an informed decision",4.0,4.0,0,5.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
