review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
97384,Paul,NSW - 2525,NSW,2525,True,2022-09-05,05 September 2022,4.0,,"The entire experience has been excellent, showed up at the exact agreed time to perform an inspection - provided an accurate and detailed quote with a great price. The installation process was smooth sailing (apart from poor weather causing a delay) - excellent trades, polite, friendly, good music playlist and provided a comprehensive handover once they were done.",5.0,4.0,5.0,2.0,6.6kW,"$4,000 to $6,000",Qcells,Goodwe,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9fd8a344e80305e646d4818d200bea260.jpg']",0,0
102858,Megan,NSW - 2533,NSW,2533,True,2022-08-23,23 August 2022,5.0,,"Dennis Brothers had above and beyond customer service.- explained everything in detail to me- answered endless questions- responded promptly to my calls and emails- I have cathedral ceilings and their workmanship was excellent where other companies refused to install.- assisted with connection- not a long wait for install - it was delayed by only a week due to rain.- when requesting a quote they came to have a look, to meet me and explain- they didn’t try to oversell and explained the product quality which stacked up against independent research.Would highly recommend them. Thanks for an easy and effortless process.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Hyundai Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
102212,Nicola,NSW - 2526,NSW,2526,True,2022-08-06,06 August 2022,5.0,,"Dennis Bros contacted us within a few days of Solar Quotes providing them as a potential supplier, and the salesperson was very helpful. He was also happy to answer any questions we had about the quote and the installation process, and always called back promptly. The installation process was excellent -- the team turned up on time and were all very polite and professional. Once the system was in place, the team leader took us through how it all works and helped us set up the relevant app to monitor how much solar power the system generates each day. We were really impressed with everyone we came into contact with and would happily recommend Dennis Bros to anyone else in the Illawarra area.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102037,Steven,NSW - 2577,NSW,2577,True,2022-08-02,02 August 2022,4.0,,"Salesperson was informative, without being pushy.It does take some time between getting quotes, installation and then the electricity provider attending premises.  The entire process needs some streamlining.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
95000,Jason,NSW - 2530,NSW,2530,True,2022-07-10,10 July 2022,5.0,,"I recently purchased a solar system from Dennis Brothers Electrical ,from start to finish they were very easy to deal with from the first phone call to the installation nothing was an issue. They were very professional when doing my installation they organised everything for me with the power company",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
100530,Michelle,NSW - 2528,NSW,2528,True,2022-06-12,12 June 2022,4.25,,"Installation team were prompt,  worked well together and got the job done despite high winds. They removed old inefficient solar panels and took them for recycling,  replacing them with modern panels and a new inverter.  Whole process was easy with removal and installation taking 2 days.",4.0,4.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
91497,Martin,NSW - 2575,NSW,2575,True,2022-03-16,16 March 2022,4.5,,they arrived on time. Everything went smoothly. Arrange for smart meter installation and helped me load app on to tablet,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
97684,Kimberly,NSW - 2525,NSW,2525,True,2022-02-09,09 February 2022,5.0,,"From first contact, quote, installation and finishing touches everything was great! Well priced, friendly and knowledgeable service! Would definitely recommend.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/02a75575616d58216837feda5a6bcfc90.jpeg']",0,0
90238,Ken,NSW - 2540,NSW,2540,True,2022-01-31,31 January 2022,4.5,,"Quoting experience was good. No high pressure, details of system and installation very well explained. Installation was interrupted by rain but I was kept informed of changes to timetable. Installers.were polite and competent and very helpful to me setting up the.isolar link. I did the grid connection paperwork but that was quick and easy. I have no worries recommending this company to others.",4.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
97180,Paul,NSW - 2576,NSW,2576,True,2022-01-23,23 January 2022,4.25,,"Quoting was prompt and reliable.Install was timely, efficient and tidy.Customer service was good with installer wiiling to assist with grid connection and responsive to any questions",4.0,5.0,4.0,4.0,5kW,"$6,000 to $8,000",Qcells,Fronius,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96726,David,NSW - 2500,NSW,2500,True,2022-01-05,05 January 2022,3.0,,Almost punctual. Took longer for install than expected. Some due to weather. Bumped me for another install. Still waiting for smart meter to be installed they say there is a supply problem. Have messaged them but no reply. They are happy to send me final payment invoice.,4.0,4.0,2.0,2.0,6kW,"$6,000 to $8,000",Qcells,Sungrow,,,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96179,Dean,NSW - 2527,NSW,2527,True,2021-12-13,13 December 2021,4.5,,"Matt was extremely helpful when quoting our system. Was well prepared and new his stuffInstall and system went well, a few teething issues with the inverter but all seems well now. Great after install supportThanks guys",5.0,4.0,4.0,5.0,10kW,"$6,000 to $8,000",Qcells,Goodwe,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
95204,Kathy,NSW - 2540,NSW,2540,True,2021-11-12,12 November 2021,5.0,,"From the initial phone call to supplying the quote Dennis Brothers were friendly, professional and answered all questions.On the day of installation the crew arrived and were friendly and explained again how they were going to install the panels in regards to skylights and roof ridge capping regulations again and to ask any questions.I was more than happy with everything about the service.  I would highly recommend them to others.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94269,Alan,NSW - 2537,NSW,2537,True,2021-10-12,12 October 2021,4.25,,"Quote arranged by Matt was very informative and his customer service was first class with three options submitted.The installation included quality fittings and the people doing the installation were easy to deal with. The grid connection paper work was arranged by Dennis Bros for me to sign and submit over the internet. The inverter smart meter connection was sorted out by them also at the finish of installation.Three months after installation, the system is working well.",4.0,4.0,5.0,4.0,13kW,"$8,000 to $10,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93741,Sonia,NSW - 2541,NSW,2541,True,2021-09-24,24 September 2021,5.0,,"Dennis Bro, was timely, informative and price was as expected, quality installation. The workman where all very friendly and the installation was fast and had no problems at all.Highly recommended.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Hyundai Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c19fe06edb6e624e0fb37748518a036a0.jpeg']",0,0
92733,David,NSW - 2537,NSW,2537,True,2021-08-27,27 August 2021,5.0,,The installers arrived as promised at 7.30am and worked for around 5-6 hours to complete the installation. They were very polite and worked very well as a team to get the job done. When they left they tidied up and took every scrap of rubbish away with them. From the start of negotiation for a quote to the completed installation the customer service was top shelf. All up it has been a pleasure to deal with this company and we would highly recommend them to prospective solar customers. We are still waiting for the smart meter to be fitted (3/09/21) and can`t wait for the system to be switched on to see how it performs.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
90262,Peter,NSW - 2536,NSW,2536,True,2021-05-30,30 May 2021,4.5,,"Sales process very professional.Installation started 7.30am, completed 3.30pm - 18 panels. electric infrastructure, all tested OK.Packed up, cleaned up, no complaints at all. Set up the app on my phone and got it working OK.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,4.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
