review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140523,Barbara,NSW - 2283,NSW,2283,True,2025-11-25,25 November 2025,5.0,,Resinc have delivered what they've told us at the beginning. It's a quality product and overall it's been an easy experience. The solar panels also looks great on the roof,5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
140483,Winston,NSW - 2280,NSW,2280,True,2025-11-25,25 November 2025,5.0,,We have had the system for 4 years & no issues. The system pays for itself and we have had months without getting a bill! We love how much it saves us.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",LONGi Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
140463,Andre,NSW - 2262,NSW,2262,True,2025-11-25,25 November 2025,5.0,,"I’ve had all kinds of experiences across the board with different solar companies, from bad to average to great, and Resinc has been really great. Honestly, the product speaks for itself; it’s almost hard to believe how amazing everything is. Not to mention, the app that comes with it is really intuitive and shows so much information.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",LONGi Solar,Anker Solix,Anker Solix,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_anker-solix.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_anker-solix.png']",0,0
140454,Nathan,QLD - 4869,QLD,4869,True,2025-11-25,25 November 2025,5.0,,"The customer service has been great, I also just bought a battery from Resinc, I'm looking forward to getting that installed and watching my savings grow even more.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
140451,Alexandra,NSW - 2261,NSW,2261,True,2025-11-25,25 November 2025,5.0,,"Resinc have great service, an easy installation process, great communication and everything went so smoothly. We are very happy after going solar with Resinc!",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
140450,Gregory,NSW - 2259,NSW,2259,True,2025-11-25,25 November 2025,5.0,,"We’re happy with our solar and glad these guys come out every year to help us with our bills and find better plans that help us maximise our solar, even after two and a half years.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",LONGi Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
140442,Arthur,QLD - 4869,QLD,4869,True,2025-11-25,25 November 2025,5.0,,"The constant follow up and system reviews are great, I've had someone come out and see me about once a year since I've installed. The monitoring is really helpful also.",5.0,5.0,5.0,5.0,5kW,"More than $20,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
140435,Simon,QLD - 4878,QLD,4878,True,2025-11-24,24 November 2025,5.0,,"I feel like every aspect of the process has been great, the install went really smoothly, no issues with that. The team was really good with helping with my very specific set up to work around the shading. My system is performing really well and I don't have any complaints. I'm really happy with the service and the follow up to make sure that it continues to operate correctly.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
140432,Bruce,NSW - 2261,NSW,2261,True,2025-11-24,24 November 2025,5.0,,"Now that we’ve got a battery, our bills look even better, and it’s worked really well for us.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",LONGi Solar,FRANKLIN (Other),FranklinWH,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_franklinwh.png']",0,0
140407,Nathan,QLD - 4879,QLD,4879,True,2025-11-24,24 November 2025,5.0,,The customer service has been really good and made the whole process easy.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
