review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
30606,Dariusz,VIC - 3030,VIC,3030,True,2016-05-31,31 May 2016,4.75,,"Madison Australia were the only group who came to see us (and our house) in person. The others just gave us quotes over the phone. The salesman was knowledgeable and helpful,[Thanks Firoz] and has remained contactable whenever we had questions about the system.We believe we were sold the best system for our location and requirements with good price tag.Jessica A. -National Installation Manager- was always helpful and fast responding. Installers competent, on time and job well done in under 8 hrs on double story house. Tidy, all rubbish removed.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30537,Alan,VIC - 3064,VIC,3064,True,2016-05-24,24 May 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30392,Heather,SA - 5019,SA,5019,True,2016-05-09,09 May 2016,4.5,,,5.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30350,Ian,NSW - 2763,NSW,2763,True,2016-05-04,04 May 2016,4.25,,,4.0,4.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
29924,Rodney,NSW - 2263,NSW,2263,True,2016-03-28,28 March 2016,4.0,,Good experience overall. Only negative was salesperson not on top of product and its installation. So when installers arrived we had to change roof location configuration from the original provided because it w ouldn't work.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26786,Hans,VIC - 3450,VIC,3450,True,2016-03-13,13 March 2016,5.0,,I did receive a quote from Madison through your three quotes system but could not find them in the drop-down box. So thank you for your help. We are very happy with them ad the system.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Qcells,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
29611,Steve,VIC - 3088,VIC,3088,True,2016-03-02,02 March 2016,3.33,,We know that we didn't choose the absolutely best system but the price difference convinced us to go with the perceived next best. The fact that Solargain didn't come out to quote ruled them out.Thanks for your help.Steve,3.0,4.0,0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
29554,Alicia,VIC - 3079,VIC,3079,True,2016-02-26,26 February 2016,4.5,,"Madison Australia's service from the beginning till end was fantastic. Once we signed the contract, emails and phone calls were received almost immediately to ensure a smooth and prompt installation process.. During the install, the tradies were very polite and arrived on time as scheduled. They worked hard and left the place clean and spotless! At the end of the process, phone calls were also received to ensure that we were happy with the whole works before payment was taken. In addition, everything was documented on email. It was a clean, clear and transparent process. We would not hesitate to recommend Madison to anyone looking for a solar company.On top of this, we get frequent flyer points!",4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
29298,Greg,TAS - 7248,TAS,7248,True,2016-02-01,01 February 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29192,Ben,SA - 5082,SA,5082,True,2016-01-25,25 January 2016,4.25,,Very happy with Madison.,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29164,Justin,NSW - 2326,NSW,2326,True,2016-01-22,22 January 2016,4.5,,We did spend more money than planned but hopefully this will benefit in the long term. Did take a little longer than expected for install but included Christmas period and installers still have to return to install metering.,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28546,Mark,VIC - 3033,VIC,3033,True,2015-12-01,01 December 2015,5.0,,"The staff at Madison were and continue to be fantastic.  From the initial contact of making an appointment, to meeting with the sales rep, and then the ongoing support has been a great experience, as all the staff have been extremely professional and helpful, a real pleasure to deal with.  The electricians who installed the system were also great, efficient, very friendly and cleaned up after themselves.  Couldn't have asked for a better service from Madison and really glad chose them to go with in the end.  They assisted with best system based on their thoughts, which ended up being exactly what i was thinking of installing from my own research, so was really happy they confirmed the right system.  Would definitely recommend Madison Australia to anyone considering installing a solar system.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28368,Jim,SA - 5165,SA,5165,True,2015-11-15,15 November 2015,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
28278,Paul,SA - 5118,SA,5118,True,2015-11-09,09 November 2015,4.0,,,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
28271,David,SA - 5245,SA,5245,True,2015-11-09,09 November 2015,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
27854,Anon,SA - 5169,SA,5169,True,2015-10-07,07 October 2015,4.25,,,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25120,George,SA - 5048,SA,5048,True,2015-10-03,03 October 2015,4.0,,Have not had system connected yet. Waiting for meter to be changed. Cannot comment meaningfully until system has been in operation for some time.,3.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",Qcells,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
24665,Conrad,VIC - 3163,VIC,3163,True,2015-08-29,29 August 2015,4.75,,"All three companies you recommended were good - the Mark Group, Madison and Solargain. We went with Madison because we felt they had the best (marginally) quality system at comparable price. I would recommend all three as experienced, direct, and client-friendly.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",Qcells,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
27192,Yin,SA - 5073,SA,5073,True,2015-08-19,19 August 2015,4.33,,"Good experience in contacting with the sales persons. The system will be installed next year in new house, will comment after installation.",4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26924,Anon,SA - 5052,SA,5052,True,2015-07-27,27 July 2015,4.0,,"Salesperson was patient, keen to help, find out answers to many questions and followed up after the sale.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25470,Mark,VIC - 3163,VIC,3163,True,2015-03-08,08 March 2015,3.75,,,4.0,4.0,3.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
25414,Anon,VIC - 3132,VIC,3132,True,2015-03-04,04 March 2015,4.25,,"The installation and activation process could be improved if the installer, inspector and energy provider worked together to provide an acceptable level of customer service.",4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25011,Frank,VIC - 3132,VIC,3132,True,2015-01-20,20 January 2015,4.5,,The Q cell panels were installed 4 days after signing the contract.  Now is the wait for an inspector and the power company to act.Madison Australia provided information when requested and were very professional in their actions.   They were slightly more expensive than some quotes and did not offer gimmicks such a IPADs or energy efficient lights to win the business.,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24636,Peter,VIC - 3222,VIC,3222,True,2014-12-13,13 December 2014,4.5,,Madison were very helpful with selecting a system to suit my expectations as it is very confusing with so many solar panels on the market. Prices vary considerably with so many options available. All my questions were answered by the sales team with an honest appraisal of my selection. However the process is taking longer than I expected. (Still waiting to be connected to the grid.) The installation contractor was excellent and completed the job in a professional manner. Overall I would class myself as a happy customer.,4.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22379,Rob,SA - 5353,SA,5353,True,2014-12-11,11 December 2014,4.25,,,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",Yingli Solar,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_yingli-energy-company.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
24548,Rob,VIC - 3088,VIC,3088,True,2014-12-03,03 December 2014,4.75,,"I chose Madison based largely on their high quality systems and excellent service which I experienced from first contact. During my initial call, I was provided with far more information and helpful advice than i'd expected. They were super-friendly and and free from any pressure to close the sale.  The installers did a great job on the day and everything went according to plan.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24241,Rupesh,SA - 5159,SA,5159,True,2014-11-04,04 November 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24193,Chrissy,SA - 5115,SA,5115,True,2014-10-30,30 October 2014,4.5,,"My husband and myself have dealt with Madison Australia since Feb 2014, after we sought a quote from them.  From that moment on they ensured us we made the right decision with our purchase.  Online service was excellent, emails with the latest information on Solar Panels and Inverters, and comparison of packages and size, for me i found this part the best because  our consultant valued our concerns and made sure every question was answered after all this is an investment for our future and I wanted to make sure it was the right one.  Once our house was completed the installation process was done very quickly and effectively, the team were awesome.  All were friendly and no question was a dumb one.  The whole process has been fantastic, we are now waiting on our first bill and we are hoping to see a reduction on our energy bills.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24151,Kathryn,SA - 5159,SA,5159,True,2014-10-27,27 October 2014,4.0,,All the companies that provided us with quotes were good and helpful. We found that companies have their product offering and not many companies are prepared to go out of their product offering. Madison Australia's product range was on the expensive side but had really good quality reviews.,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
24144,Tom,SA - 5045,SA,5045,True,2014-10-27,27 October 2014,4.0,,I thought I had responded already.    The system is not yet operable as we are still awaiting the meter - promised for next week. Madisons good and have followed up a couple of times. Martina very helpful.,4.0,4.0,4.0,4.0,1kW,"$6,000 to $10,000",,,,,,False,[],0,0
24024,Elizabeth,SA - 5068,SA,5068,True,2014-10-14,14 October 2014,5.0,,I was very impressed by the ease of the experience and the support from the team. It make buying and fitting solar panels very painless.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
24023,Don,SA - 5033,SA,5033,True,2014-10-14,14 October 2014,4.5,,"Customer service was excellent Installers arrived on time and work was first class.  The service from the Sales Rep was first class, I have already recommended others to your companyAll in all a great experience so unusual these days....Thank you.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
24022,Andrea,SA - 5061,SA,5061,True,2014-10-14,14 October 2014,4.5,,We selected Madison from a number of quotes based on both their client relations and the solar technology offered.  All staff offered continuing advice and help throughout the whole process and were genuinely concerned to get the system perfectly set up.,4.0,5.0,4.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
24021,John,VIC - 3925,VIC,3925,True,2014-10-14,14 October 2014,4.5,,"I wanted the confidence in the company that they would around in the long term, should any service be required.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
24001,Roger,SA - 5045,SA,5045,True,2014-10-12,12 October 2014,4.75,,"I chose and SMA Inverter and Q cells, installed on a flat roof. The system is performing above expectations.Estimated maximum daily yield was about 12.528 kW/h. Since 1/10/2014  (12 days) I have 11 days at 15+ kW/h. Peak 18.342 kW/h.Had to wait for 3 weeks to get meter changed by SA Power Networks!",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23679,Guillaume,SA - 5076,SA,5076,True,2014-09-09,09 September 2014,4.67,,,4.0,5.0,0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
23631,Thomas,ACT - 2902,ACT,2902,True,2014-08-31,31 August 2014,4.0,,"System has been in place for just over a year now, and over that time it produced 6,287 kWh of electricity. I am waiting for the next account to do a review of the savings made and thus derive a updated pay-back period.Its not easy getting good information on likely system performances for your location before purchase, so I have no benchmark figure to compare my actuals to, so I don't know if my system is performing well (or better).",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23621,Michael,SA - 5037,SA,5037,True,2014-08-28,28 August 2014,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
23488,Andrew,SA - 5043,SA,5043,True,2014-08-21,21 August 2014,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23484,Shekhar,SA - 5116,SA,5116,True,2014-08-21,21 August 2014,4.25,,,4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23478,Lesley,SA - 5044,SA,5044,True,2014-08-21,21 August 2014,4.75,,Everything was completed when and how it was promised.,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23477,Tony,SA - 5167,SA,5167,True,2014-08-21,21 August 2014,4.5,,,4.0,5.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23476,Rob,SA - 5031,SA,5031,True,2014-08-21,21 August 2014,5.0,,,5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
23474,Geoff,ACT - 2606,ACT,2606,True,2014-08-21,21 August 2014,4.5,,Everything was done as explained and when expected.,4.0,5.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
23472,Tim,SA - 5159,SA,5159,True,2014-08-21,21 August 2014,4.5,,valuable advisory role in negotiating with retailer and network services,4.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
23470,David,SA - 5108,SA,5108,True,2014-08-21,21 August 2014,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
23468,Kylie,QLD - 4124,QLD,4124,True,2014-08-21,21 August 2014,4.75,,Very happy with my new solar set up. I haven't had an electricity bill since it was installed and I'm making money. The install went smoothly and the installers were lovely. A product well worth the dollars.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23467,Don,SA - 5152,SA,5152,True,2014-08-21,21 August 2014,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23466,Malcolm,SA - 5114,SA,5114,True,2014-08-21,21 August 2014,4.75,,,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23464,Ken,SA - 5076,SA,5076,True,2014-08-21,21 August 2014,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23463,Steve,ACT - 2607,ACT,2607,True,2014-08-21,21 August 2014,4.75,,It was fine and most informative. Things worked according to plan and Madison's interaction with the local installer worked very well...,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
23458,Keith,SA - 5162,SA,5162,True,2014-08-21,21 August 2014,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23454,Wayne,SA - 5024,SA,5024,True,2014-08-21,21 August 2014,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23452,Stephen,SA - 5023,SA,5023,True,2014-08-21,21 August 2014,4.25,,,4.0,5.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
23439,Michael,SA - 5041,SA,5041,True,2014-08-19,19 August 2014,4.75,,"Madison Australia were extremely professional during all dealings. Their before and after sales service was very high standard. I did a lot of research and obtained 5 quotes and spoke to many people about their solar experiences, I would say I was well researched before I spoke to the 5 companies. I was amazed at the price variation for each supplier and size of system, also bearing in mind the quality of components used. My quotes varied from $5,500 to over $17,000 for the same size system. Madison were not the cheapest but for best service, value and components used I was very very happy with the result...and no there are no kick backs for this review.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
23420,Ray,SA - 5044,SA,5044,True,2014-08-18,18 August 2014,4.0,,Overall it was quite painless. I thank you for your well organised operation.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23297,Adam,ACT - 2602,ACT,2602,True,2014-07-29,29 July 2014,4.25,,Very Happy with the installation and service,4.0,5.0,4.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
23296,Barbara,TAS - 7030,TAS,7030,True,2014-07-29,29 July 2014,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
23293,Anon,SA - 5117,SA,5117,True,2014-07-29,29 July 2014,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
23287,Haydn,SA - 5097,SA,5097,True,2014-07-29,29 July 2014,4.5,,"I've had a few occasions where the system has shut down for no apparent reason. There is no way of knowing this unless one constantly monitors the system. There should be some form of warning to bring this to the users attention should it happen as this has cost me several weeks of power generation. Other than this, the system is excellent.",4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
23284,John,SA - 5012,SA,5012,True,2014-07-29,29 July 2014,5.0,,"Please learn from our frustrating experience with a competing solar provider, who promote themselves heavily, but refused to go ahead with the installation on the day, when the installer noted a minor roof truss modification that had been done 35 years ago. They insisted that we enlist a civil engineer at our cost, to placate their lack of understanding & insecurity. Long story short, I left the modified beams intact, then added extra support that emulated the original truss set up, & did it to a higher standard than the original, but they wouldn't budge on their stance. After many months, & many failed attempts to convince them without success, we agreed to a full refund & parted ways.Not wanting to repeat our mistake, we dug deeper with our research & came across Madison Australia. The difference was night & day, they inspected the roof structure before giving the go ahead, & gave it the green light. The unexpected bonuses were that we got far better system hardware, & amazingly saved $1000 as well.The installation went extraordinarily smoothly & the panels are actually very discreet visually.To say that we are blown away with our experience with Madison Australia, doesn't come close to conveying our gratitude. They turned around what was a very dour period in our lives, into a very rewarding outcome.Thanks to Madison Australia, my pleasurable 30 odd years in ETSA, which was THE essential powergeneration & distribution provider, we can now stick it to the privatisation takeover that we had to have, & was a lie from day 1.It should be very clear, that we have a lot to be thankful for, & Madison Australia is playing a great part in making positive changes.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23281,Anon,SA - 5037,SA,5037,True,2014-07-29,29 July 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
23280,R & V,QLD - 4812,QLD,4812,True,2014-07-29,29 July 2014,4.5,,Installed 21.05.2013 Produced 9500kw in 12 months!,4.0,5.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
23194,James,SA - 5014,SA,5014,True,2014-07-22,22 July 2014,4.0,,"I was very happy with the system I purchased from Madison Australia.  I feel i made the right choice, and will recommend them in the future.",4.0,4.0,4.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
23176,Michelle,SA - 5163,SA,5163,True,2014-07-18,18 July 2014,5.0,,"The friendly,  helpful and polite, not pushy staff were fantastic and no question was too hard to answer.I felt at ease at all times and this was the smoothest installation of a product I have ever experienced.I have no hesitation in HIGHLY RECOMMENDING Madison Australia to friends,  family and the public.From my first visit to the installers to the solar system to the follow up phone calls I will definitely use Madison Australia again.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23100,KARL,SA - 5372,SA,5372,True,2014-07-03,03 July 2014,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23094,Marilyn,SA - 5158,SA,5158,True,2014-07-02,02 July 2014,4.25,,Our Consultant (Martina) was very professional and friendly and explained all aspects of the system very well. Installation was very quick after accepting the quote and the contractors were very efficient. We were kept in the loop at all times and have had follow up phone calls to check that everything was ok and we were happy with the system. We would definately recommend Madison Solar if you are contemplating solar.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
23034,TY,SA - 5022,SA,5022,True,2014-06-19,19 June 2014,3.75,,,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22983,Frank,VIC - 3777,VIC,3777,True,2014-06-06,06 June 2014,3.67,,"Hi FinnThank You for your service and all your helpful informationI can't tell much yet, I signed the contract 7  weeks ago, the Q cells Panels were installed 2 weeks ago. Still waiting for the inspection.Service is a bit slow compered to Madison's advertising of 6 to 7 weeks completion.",0,4.0,4.0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22917,Ty,SA - 5022,SA,5022,True,2014-05-28,28 May 2014,4.0,,"It was quick , all finished in one morning,  the new meter installed in the afternoon , I have the solar power at 3PM.",3.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
22873,Susan,SA - 5023,SA,5023,True,2014-05-23,23 May 2014,4.75,,"Madison Australia contacted us immediately and were very prompt in coming to see us, within 24 hours. The sales rep was very helpful and not at all pushy allowing us time to consider all aspects. The installation occurred promptly and on time. The company followed up on the same day to check we were happy and all had gone well. I cannot find fault in any way with Madison Australia and would recommend them to anyone considering Solar. Thank you Solar Quotes for passing on our details, your recommendations and unbiased/uneditted reviews made the process painless and gave me confidence.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22757,Jacqui,VIC - 3797,VIC,3797,True,2014-05-14,14 May 2014,4.0,,"Johanthan was very informative about the product, not pushy for a sale and was able to send through a vast amount of reading material and understood what we wanted to achieve in price and product for our elderly father. Still not installed so cannot comment on this or yet the savings if they match what they have stated.Gryphon Solar was to pushy for a sale not prepared with reading material and wanted us to sign on the spot very poor.",4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22590,Roger,SA - 5162,SA,5162,True,2014-04-26,26 April 2014,4.0,,Friendly salesperson who knew her product. professional installation on schedule and no mess left behind.  follow-up call to make sure I was happy with my solar system.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22501,Ewan,SA - 5068,SA,5068,True,2014-04-22,22 April 2014,5.0,,Excellent advice on how to decide on size of system needed. Knowledgeable about types of panel and invertors etc. Excellent step-by-step explanation of the installation process. Installation was very professional and installer very helpful in explaining how to switch the system on after the meter was changed. There was good after installation service with a follow up phone call.  We installed a 5 kW system which at times generates over 6 kW and we have had not problems whatsoever. Very impressed.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22350,Keith,SA - 5162,SA,5162,True,2014-04-09,09 April 2014,4.75,,"From initial consultation to installation, we were treated as though we mattered and were kept in the loop. Fully satisfied at this point but early days yet.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22173,Brian,SA - 5433,SA,5433,True,2014-03-30,30 March 2014,4.75,,Other companies slow to respond with quote.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21981,Stewart,SA - 5096,SA,5096,True,2014-03-17,17 March 2014,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21966,Anon,VIC - 3931,VIC,3931,True,2014-03-16,16 March 2014,4.25,,Madison was the only one to make a personal visit to fully explain the systems and suggested which system would suit us best. They were not pushy and also provided other websites for us to explore and to allow us to make the decision in our own time.One other supplier contacted us by phone and was very pushy and put time constraints on our decision to go with them.The other supplier only sent an email...,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21876,Andrew,SA - 5043,SA,5043,True,2014-03-09,09 March 2014,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21799,Jane,SA - 5052,SA,5052,True,2014-03-02,02 March 2014,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21364,Bruce,SA - 5006,SA,5006,True,2014-01-09,09 January 2014,4.75,,Thank you to the local SA services of Madison Australia.I believe you provided the best system I could purchase for the price.Your service was very efficient from sales to installation.I highly recommend your services.,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21336,Peter,SA - 5162,SA,5162,True,2014-01-07,07 January 2014,5.0,,"The quoting service we received via the Solar Quotes referrals was handled highly professionally and most helpfully by the companies that we consulted. Sales staff were top notch in both cases and the final decision came back to one of price. Even then there wasn't much between them. Madison completed installation today without any fuss or difficulties and the system is working, subject to meter updating by SA Power Networks. We've been very impressed from start to finish and wouldn't hesitate to recommend both the process and the companies involved.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
21239,Travis,SA - 5073,SA,5073,True,2013-12-30,30 December 2013,5.0,,"From the initial consultation Madison have been a pleasure to deal with.  The sales person was passionate about the company and the product.  They took the time to listen to us, share their knowledge and answer our questions (unlike some of the other providers we contacted that were trying to rush us, and would talk over the top of us).The installation took around 2 hours.  The team knew what they were doing and just got on with it.The salesperson came back after the system was connected to make sure that we were happy with the product and we are. Extremely Happy!The main reason we went with Madison was because of the QCells panels that they offer.  The really are a premium panel.  My install is western facing, and on a brigh sunny December day (2013), I am generating around 28kwh for the day.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
21236,Pamela,SA - 5173,SA,5173,True,2013-12-30,30 December 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21225,Vince& Marisa,SA - 5089,SA,5089,True,2013-12-27,27 December 2013,4.25,,"Madison experience was excellent from sales to installation any question you would answer their would help you out and explain every thing about solar systems and the inverter, their return back in 12 months follow up. Excellent job.",4.0,4.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
21197,Anon,QLD - 4053,QLD,4053,True,2013-12-23,23 December 2013,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21174,DARYLE,SA - 5255,SA,5255,True,2013-12-20,20 December 2013,4.75,,"BEFORE THE SYSTEM WAS INSTALLED , WE DISCUSSED WHICH OPTIONS WERE THE BEST FOR THE PANEL ARRANGEMENT AND THE INVERTER POSITION.THE INSTALLERS WERE VERY GOOD THE JOB WENT VERY SMOOTHLY. I PICKED THE Q CELLS Q.PRO G3 PANEL AND SMA SB 5000TL-21 Inverter",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21166,Peter,VIC - 3451,VIC,3451,True,2013-12-20,20 December 2013,5.0,,"Madison Australia were easy to deal with. I explained what I needed and they knew the answers to all my concerns. There was no sales pitch and no salesman on the doorstep. Everything was done by phone. I wasn't looking for cheap, I wanted the best quality at the best price and that's what I got from Madison.A quality European/German Solar System, great service and quality install, for the lowest priced Q Cells system in the country.The installers were great guys and extremely helpful with any questions. They were very professional, really knew their product and provided their time to instruct me with all the operating instructions. They cleaned the site when finished and took away all the rubbish.Madison have kept in touch, just making sure that all is well with the system and that I am completely satisfied with the performance. I couldn't be happier with the system I purchased and the overall experience of dealing with Madison Australia. Many thanks.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
21092,Angela,SA - 5025,SA,5025,True,2013-12-13,13 December 2013,4.5,,Choosing Solar Panels was very confusing and daunting.  When Madison came to my home to explain to me about their product  and how it works  it took a load of my mind. The sales person was very friendly and lovely and explained everything in detail and it wasn't rushed. Im very happy with all that they have done for me I would recommend them to everyone. Yeah Ive got Solar,5.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
