review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
139856,Lindsay,NSW - 2778,NSW,2778,True,2025-11-13,13 November 2025,4.75,,"Very happy with the sales/ quoting process. The sales person did his best to explain, manage and involve us fully in a complex project. Service above and beyond.Installation was brilliant . Installer always tried to answer questions and explain things in layman's terms. Hassan  and his team were respectful, polite, tidy and convivial. Hassan worked very hard putting in long hours to ensure the system was successful. Highly recommend!!Customer service was always helpful, polite and patient. They made multiple attempts at times, sometimes after hours,  to contact me and resolve various issues. Sometimes it was difficult to phone Head Office as nobody answered the phone but when contact was made consults were extensive and satisfactory.We have had three solar quotes/ installations done over the years and this is the Best experience.They go above and beyond and I highly recommend.",5.0,5.0,5.0,4.0,6.6kW,"More than $20,000",,,,,,,False,[],0,0
139790,Kosmas,NSW - 2207,NSW,2207,True,2025-11-12,12 November 2025,5.0,,"We were very happy with the whole process of getting a solar battery quoted and installed. Evan was great to deal with and answered all my questions, explaining everything very clearly. We were happy with the price and with the proactive customer support from Evan, Ethan and the team at Electrifying Australia both before and after our battery installation.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sungrow,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png'],0,0
139765,Tony,NSW - 2135,NSW,2135,True,2025-11-11,11 November 2025,5.0,,"We have existing Solar Panels and were looking for a battery retrofit. After reviewing a number of quotes from different installers and having follow up questions, Simon from Electrifying Australia was the only sales rep to respond. As we aren't planning on being in our current residence long term, one of the most important factors was a high ROI and EA's quote certainly provided that.The initial consultation was technically challenging due existing single phase PV on a three phase system, but Simon came up with an ideal solutionDue to low stock levels with the current battery rush, installation was slightly delayed, but to ensure it wasn't extended  we were given a free Inverter upgrade at no costInstallation went well, even though our board is very old and wiring is getting dated. They were very polite and helpful and cleaned up once completed.Overall very happy",5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Goodwe,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png'],0,0
139761,Jeffrey,NSW - 2160,NSW,2160,True,2025-11-11,11 November 2025,5.0,,"Electrifying Australia is a very considerate Company to deal with. The process of answering all of our questions and ensuring that we were able to make an informed decision about the right system for us was an effortless process. Sam Music, Sales Manager was in constant contact to help us with all of the information. The quote was an excellent price and it was an obvious choice to go ahead with Electrifying Australia.After a few days, we were contacted and the system was professionally installed. The wiring is very neat and concealed in the walls. A long cable run meant a short time the next day was required to complete the installation. Commissioning done, the new 25kWh Anker Solix X1 AC Coupled System was charging from the solar panels and powering the house that night. We were told how to operate the system before the installer left.We are most pleased and excited about our purchase and highly recommend Electrifying Australia to prospective buyers.",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Anker Solix,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_anker-solix.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a6aecfb73b004e9efaa3dcd4abf5f7bf0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/020f388cbb5c29cf4541dc014a2f35521.jpg']",0,0
139672,David,NSW - 2162,NSW,2162,True,2025-11-10,10 November 2025,5.0,,"I'm very happy with the performance of the new solar and battery system. The project moved quickly, completing in only a few weeks. Noah deserves a big shout-out for his exceptional service. His patience and diligence helped to ensure all my questions were answered and I got the best system I could for my house.",5.0,5.0,5.0,5.0,5kW,,Aiko Solar,Bluetti (Other),Bluetti,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_bluetti.png']",0,0
139581,Richard,NSW - 2223,NSW,2223,True,2025-11-07,07 November 2025,5.0,,"I now have a Sigenergy 3 Phase 15KW Hybrid Inverter with 10KW of panels, 32KWh of battery and a Gateway providing full house backup. It’s been a very technical journey to find the right solution for our needs. Maha from Electrifying Australia was very responsive with providing options and responding to the changes I requested. I think my needs where somewhat new for them as I have a Clipsal C-Bus 3 Phase house setup meaning that full house backup was the only real solution. Then came the challenge of the shortage of supply due to the battery rush. Maha offered other options, but I stuck with the Sig option and accepted the November install date (quoted in September). The system was live on the 4th of November.The installation process went well and the team where good to work with and happy to support our requirements. The main challenge was the weather, either getting too hot to work on the roof or raining causing the installation to take longer than expected. The design was also tuned during the installation process (changing the distribution of panels across the north and east sides of the roof).Why did I go with Electrifying Australia:-	They are responsive,-	Their advice made sense and are open to exploring different options,-	Price was good,-	The others failed to respond when they said, proposed things that did not make sense, quoted on products they where not using on their own home (they were installing Sigenergy at home but suggesting something different for me without a good reason), and quoted a higher price.I would do it again - Yes.The one thing I did not realise was how much heat a 15KW inverter creates. I now have a heater in my garage. Something to keep in mind for people thinking about installing solar.",5.0,5.0,5.0,5.0,10kW,,Aiko Solar,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ca2aeefc35c668347d1a96219cd6c0650.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/28d08f44016796c5108bbde2557cd0de1.jpg']",0,0
139397,Leo,NSW - 2222,NSW,2222,True,2025-11-04,04 November 2025,5.0,,"The sales and quoting process was clear and straightforward, with helpful advice on system options. Zac and his team installed the panels and inverter in no time, even on a very hot day. They were polite, tidy, and professional, and Zac showed me how to monitor the system and use the inverter/charger app, making everything easy to understand.The customer service was excellent. They organised the grid connection, followed up to ensure everything was working.Overall, I’m very happy with the system and would gladly recommend them.",5.0,5.0,5.0,5.0,5kW,,Aiko Solar,Anker Solix,Anker Solix,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_anker-solix.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_anker-solix.png']",0,0
139393,Stephen,NSW - 2145,NSW,2145,True,2025-11-04,04 November 2025,5.0,,Dealing with Electrifying Australia was a good experience with no problems. All my questions were answered and the process proceeded quickly from initial discussions to installation of the new battery.The installers came on the scheduled day and completed their work without any issues. The system is working well and it is great seeing the battery charge up to use when the sun has gone down.,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sungrow,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png'],0,0
139370,Van,NSW - 2165,NSW,2165,True,2025-11-04,04 November 2025,4.75,,"Sales provided good information and cheap pricing compared to others even though the inverter was entry level, it was still the better of the entry level.For a small system like what I got, it does the job well.Installation went smoothly and all was working as expected.",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Aiko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
139195,Lou,NSW - 2230,NSW,2230,True,2025-10-30,30 October 2025,5.0,,"I contacted Electrifying Australia when I saw that it had high ratings with excellent reviews.The quoting process for my needs was originally started by team member Jaye with interaction by founder Shyamal.After discussing my house needs (worked out via Energy bills I have paid in the past four quarters) it was agreed that the following system was required. This consisted of 9.7kW Aiko 470W solar panels, 19.2kW GoodWe battery and a 10kW hybrid inverter. Electrifying Australia gave me the full government rebate in regards to the GoodWe Battery. I visited the factory at Smithfield, Sydney to view the products we were purchasing. The Founding Director of the business, Shyamal Pal stopped what he was doing and gave me VIP for half an hour to explain the system as well as view the products. Real satisfaction! After two weeks of purchasing the system the solar installers arrived at the agreed date and time. I was very impressed with the hard work these installers put in to put up the system. They also gave me lots of advice on the installation such as where I was to obtain maximum generation from my system. After 6 hours of installation they had me inspect their work and I found that it was neat and tidy. They organised the grid connection and then explained, in simple terms, how to use the app on my phone to show me the generation produced and how much excess was going into the grid. So far, after 3.5 weeks, I have made $275 from exporting surplus to the grid. The battery supplies energy to my dwelling during the night re fridges, aircon, TV, lights, etc with still plenty of battery left in the morning before sunrise. I am more than satisfied with this top of the range system and top notch installation. Lou, Cronulla.",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Aiko Solar,Goodwe,Goodwe,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png']",0,0
