review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140537,Vicki,QLD - 4216,QLD,4216,True,2025-11-26,26 November 2025,4.5,,"Easy to deal with installer, great customer service. Helpful in explaining system, differences in the options quoted and made it easy to make a decision on which system to have installed.Quick turnaround from when quote accepted to installation process.Highly recommended",4.0,4.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
139253,Madeline,QLD - 4209,QLD,4209,True,2025-11-01,01 November 2025,5.0,,"Gary from Freedom Electrical was great.  So informative, answered every question in an easy to understand way.  Installation was efficient, careful and tidy.   Communication couldn't be better.  We're older generation and were so impressed with Gary's patience when setting up and guiding us through the phone app.    Would recommend to anyone.   Husband loves watching the power going into the grid.   Very happy customers!!!!",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137729,EDUARD,QLD - 4216,QLD,4216,True,2025-09-25,25 September 2025,5.0,,"Gary, thank you very much for the flawless installation. The entire process was smooth, and I am pleased to recommend Freedom Electrical.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/745306aa4fe74fa4854ae6be4581b1330.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/335ef4f21743a09ba4445d3e19fd59a61.jpg']",0,0
137240,Christopher,QLD - 4212,QLD,4212,True,2025-09-15,15 September 2025,5.0,,"Quote came through quick, the installer was easily contactable to answer questions, when we agreed to go ahead the system was installed with little fuss and inverter / panels look neat & tidy.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137177,Grant,QLD - 4220,QLD,4220,True,2025-09-13,13 September 2025,5.0,,"Great install, great communication, happy with everything from start to finish. Would highly recommend.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
135477,Jen,QLD - 4123,QLD,4123,True,2025-07-21,21 July 2025,5.0,,Gary was a dream to deal with - from organising the site visit for a quote right through to installation. He took the time to answer my many questions and look at the best options for our circumstances. The installation process was fast and the site left clean and tidy afterwards. He ensured everything was working and showed me the system and app. The only issue we had was related to our energy provider and outside of Freedom Electrical’s control. I have already recommended Gary to a friend who had a positive experience like me!,5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
134622,Nicholas,QLD - 4224,QLD,4224,True,2025-06-24,24 June 2025,5.0,,"Good professional service, advice was good and all questions answered, service was timely and punctual.Workmanship on install was neat and tidy, initiative was shown by shifting panels to maximize sunlight due to shading from trees in the early morning.Highly recommend.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Aiko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
134575,Candice,QLD - 4210,QLD,4210,True,2025-06-23,23 June 2025,5.0,,Gary was open and honest regarding the type of system that would be suitable for me. He was very knowledgeable and the installation was extremely quick (half a day!!). His knowledge of the rebates available and how to maximise my benefits was fantastic. I would highly recommend him as a solar installer.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
133872,Edward,QLD - 4221,QLD,4221,True,2025-05-28,28 May 2025,5.0,,"When I spoke to Gary, he provided us with a competitive quote for components that I had researched and was comfortable for him to use. Gary was on time, did the job with no fuss (single storey) cleaned up after himself, helped us download the App, showed us how it worked, what to look for and advised if we had any problems, which to date we haven't, to give him a call.Not a problem to recommend him.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
132550,Wayne,QLD - 4154,QLD,4154,True,2025-04-14,14 April 2025,4.5,,Great service and installation was precise and thorough by Gary and the team at Freedom Electrical.,4.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",JA Solar,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131947,Lachlan,QLD - 4218,QLD,4218,True,2025-03-28,28 March 2025,4.75,,"Sales quote conducted at home  - very enjoyable over a coffee. Very helpful and useful suggestions on the installation, which was  professional, neatly finished with no mess left behind.  Gary looked after any paperwork required. Customer service has been excellent, with a new system installed as the old one had had it. Took a while to come to grips properly with the Sungrow App as it contains a lot of information and offers a depth of knowledge previously not available with the old(13year old) system. As a consequence, I have a much better informed use of the electrical system.",5.0,4.0,5.0,5.0,20kW,"$10,000 to $12,500",LONGi Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
130436,Mike,QLD - 4211,QLD,4211,True,2025-02-04,04 February 2025,5.0,,"The quoting process was simple as... Gary turned up when expected and sent quotes through same day.  I had 4 x quotes and they were by far the best.Install was good, again turned up when they said they would, didn't make a mess and generally just got on with the job.Everything was done for us, all I had to do at the end was install the app to monitor the solar",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
129434,Corey,QLD - 4221,QLD,4221,True,2024-12-31,31 December 2024,5.0,,"Sales and quoting process was quick and efficient, and the components were all from the highest rated manufacturers / suppliers.Installation process was without hiccups and the system is working well.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128656,Keith,QLD - 4213,QLD,4213,True,2024-12-05,05 December 2024,5.0,,"Gary was the first of 3 quotes that were scheduled and from the initial visit it was quite obvious that he would be our preferred choice.From his initial information session and assessment of our previous solar, even attempting to fix a few issues free,  right through to the final installation it was a pleasure to deal with Freedom.On the day of the install they arrived exactly on time and had our old system out and the new one up and running before midday. Small details are important and as such the site was left completely clean and tidy.Can recommend Freedom to anyone who is looking for good information and professional approach.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
127414,Ben,QLD - 4223,QLD,4223,True,2024-10-29,29 October 2024,4.5,,"After receiving about 7 quotes, I decided on Freedom Solar as Gary came out to quote, actually measured the roof and location of batteries, did the install himself, and always answered the phone when I had any questions.A number of other quotes were done by sales people who made claims that left me uncertain, but Gary was forthright and factual with everything said.While the quote received was not the cheapest, I had the most faith that the work done by Freedom Solar would be the best value for money, and queries made after the install has left me pleased with my decision based on Gary's willingness to continue answering questions well after he was paid.",4.0,4.0,5.0,5.0,15kW,"$15,000 to $20,000",LONGi Solar,Sungrow,Sungrow,4.0,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
127155,Allan,QLD - 4216,QLD,4216,True,2024-10-22,22 October 2024,5.0,,These guys are the Electricians who actually do the work there are no middlemen. They were the first to contact me via phone & talk about my requirements. There was very good communication from Gary over the phone as to when they would start & some advice on which inverter suited my needs. We settled on Fronius Gen24 for our 13KW system as it had extended warranty & backup power with battery option if required down the track. They were considerably cheaper than other quotes I received for the exact same brand Inverter & Panels. They showed up on the day & time as promised & had the whole job completed in half a day. They left the site tidy & took all packaging with them. I highly recommend these guys. I have given their contact to my friends who are looking for Solar. They organized the meter reconfiguration for Solar feed in with Energex. There was nothing for me to do after they left the site. Meter was reconfigured within a week by Energex & Alinta. System has been running great since installation with no issues. Very Happy with their work.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
126650,Jacqueline,QLD - 4223,QLD,4223,True,2024-10-07,07 October 2024,5.0,,Gary is really knowledgeableHe offered different optionsGood priceFabulous work,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",LONGi Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
126540,Patrick,QLD - 4214,QLD,4214,True,2024-10-02,02 October 2024,5.0,,"I decided to replace my old solar system as it was on its last legs. I sourced several quotes and Freedom Electrical and Energy Solutions Pty Ltd just inspired confidence from the beginning.Believe me, Gary knows his stuff, and delivers.He was easy to communicate with & he was happy to remove the old panels to allow my roof man to inspect and paint where the old panels were.He then returned the following week to complete the job.Gary and Kelvin were like clockwork in getting the job done in minimal time. They both work hard to not only install the systems well but provide an informative service along the way.Gary was able to connect to my existing Em1000 digital meter so I was up and running immediately. Gary also set up and explained the ISolar Cloud app, which tells you all you need to know and more.Finally my production has exceeded what he forecast in his initial quotation.Very happy",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a3a615792a63348f585e81d470e192d00.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d9218d0a6cd01b08d47476c0849b0ff91.jpg']",0,0
123339,Alan,QLD - 4213,QLD,4213,True,2024-06-25,25 June 2024,5.0,,Gary and the team were brilliant from start to finish. Exceptionally professional - on time and delivered as promised. Fully installed in a single day - super impressed.Organized everything including grid connection and change over from our original 2009 installation.Highly recommend these guys,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123143,Brad,QLD - 4214,QLD,4214,True,2024-06-18,18 June 2024,5.0,,"No fuss quoting and easy to talk through my ideas, options and the best solutions.Gary is a pleasure to deal with before and after sales/Install.He was flexible to work around the roof restoration timeframes and surprised me how quickly it was all installed.Submitted all Energex requests for me and made the whole process simple.Nice neat work with quality materials and no issues.",5.0,5.0,5.0,5.0,20kW,"More than $20,000",LONGi Solar,Sungrow,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123107,Bernadette,QLD - 4215,QLD,4215,True,2024-06-17,17 June 2024,5.0,,Gray was fantastic from quoting process to the endPolite and punctualEverything was done smoothly without any problemsVery fast and extremely tidy installationThey organised grid connection and explained it all in a simple wayCould not be happier,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
