review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
120491,Craig,NSW - 2074,NSW,2074,True,2024-03-21,21 March 2024,5.0,,"Really happy with the components and the installation team who did a very thorough and professional job going above and beyond.  I was initially worried about the many horror stories around solar installations, including many from friends. The team went above and beyond in terms of preparation and installation - on time, friendly, professional and courteous - a rare combination these days!  I was referred to them by a friend who had a very positive experience with them and also someone with a good knowledge of the industry.  I would recommend them highly.A month on and the system is working really well and we have been very pleased with the whole experience.  I contrast this with other experiences of heat pump, gas installations etc which had issues.  This experience with Clear Cut was positive from start to finish.  Our neighbours have commented and enquired and I believe they will also them for their installations.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Trina,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
120240,Corne,NSW - 2251,NSW,2251,True,2024-03-14,14 March 2024,5.0,,Two systems installed. Entire process was customised to our needs and very professional.,5.0,5.0,5.0,5.0,6.6kW,,,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b5511d81f1bd13f623474fe70a3969a10.jpeg']",0,0
120073,Glenn,NSW - 2261,NSW,2261,True,2024-03-10,10 March 2024,4.75,,"The whole process was easy, Domenic was very informative and tailored the install to our specific needs, no bs and stuck to the facts, not pushy at all. They turned up when they said they would, installed the system, cleaned up, rang to check I was happy, and guided me through the monitoring app. Couldn’t ask for any more. Would def recommend to my friends/family.",5.0,5.0,5.0,4.0,10kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7bf07e59fdbc8b9b8c6fd461a95e5b800.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d82613130d77d7b298dec30135af041e1.jpeg']",0,0
119744,Anya,NSW - 2265,NSW,2265,True,2024-02-29,29 February 2024,4.5,,"The sales/quoting process was ok but please do not bend the truth or discuss your religious beliefs. Other than that their salesman was the only one that listened to my brief and delivered what I asked for at a reasonable priceI cannot fault the installers - they were punctual, polite, hard working, clean and very good communicators.The customer service so far has been very helpful but it is early days - I have only had the system for 1 month so I guess time will tell",4.0,4.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Canadian Solar Inc,Enphase,None (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
119603,Shane,NSW - 2250,NSW,2250,True,2024-02-25,25 February 2024,5.0,,"From the moment Lisa came to sit down with us, we knew we had to go with Clear Cut Solar. Lisa was knowledgeable and definitely did not go with the hard sell. Once the deposit was paid, Lisa was great with keeping us updated on our installation date and time. On installation day, the team at Clear Cut Solar showed up on time and talked through exactly what they were going to do and put our minds at ease. The quality of the workmanship was second to none and once installed we were brought through the full operation of the system. System has performed flawlessly to date and we are over the moon with our solar system. We would have no hesitation to recommend the team at Clear Cut Solar.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Canadian Solar Inc,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
118902,Michael,NSW - 2260,NSW,2260,True,2024-02-03,03 February 2024,5.0,,"Quoting was great. Flexible, fast, responsive to questions. Keen to ensure the installation we had was of good quality while bring value for money.The team arrived at 7 on the day and worked through until about 6 in the evening to get the job done. They were friendly, respectful and obviously cared about the job they were doing. Ours was a difficult site and they adapted well.Post installation service has been outstanding. And questions or concerns raised have been handled quickly and thoroughly and the team have gone over and above to make sure it has been a good experience.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
118169,Cameron,NSW - 2257,NSW,2257,True,2024-01-08,08 January 2024,5.0,,"After speaking to a vast number of installers during my initial investigations, the overall experience I had with Clear Cut was fantastic. Lisa was very transparent and communicative when assessing my requirements and the systems on offer. She spent the time to break-down the quote and what would be involved. Further, the fact that its a family owned and operated business with clear emphasis on client satisfaction and strong interpersonal values really sold it for me.After deciding to go with Clear Cut, they sent around a team member for a pre-installation inspection to confirm everything was acceptable and to identify & mitigate any potential install issues. Again, this was a great experience as he talked me through the installation requirements and what would be involved.The install team arrived a few weeks later and were very professional & pleasant to deal with. They kept me updated with arrival times, installation progress, next steps, etc and provided a through handover on completion including all safety aspects.Overall, it was an amazing experience with Lisa, Nik and the team. I would absolutely recommend and encourage those on the fence to consider Clear Cut.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Canadian Solar Inc,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
117750,Michael,NSW - 2250,NSW,2250,True,2023-12-19,19 December 2023,4.75,,"Quotes were understandable, work completed was very professional, looks great, seems to work as expected, but they left it up to me to contact the Electricity supplier and did not advised me to do so. 6 weeks later still no new Meter, or connected to Grid. But happening next month..",5.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",SolarEdge,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
117666,Aldo,NSW - 2251,NSW,2251,True,2023-12-17,17 December 2023,5.0,,A very organised professional team.All work completed in the prescribed time and the solar panels up and running as promised.A pleasure to have the Clear Cut team work on site.Lisa delivered and her ethical manner was a pleasure to deal with.Hard to find in the Solar industry.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
117414,Greg,NSW - 2251,NSW,2251,True,2023-12-10,10 December 2023,5.0,,Great installer . Great workmanship. Takes pride in their work. Would Definitely recommended,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
