review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140056,Kim and Steve,NSW - 2486,NSW,2486,True,2025-11-17,17 November 2025,5.0,,"From start to finish, our experience with Genovo was nothing short of exceptional. Their team was professional, knowledgeable, and genuinely committed to delivering top-quality service. They took the time to explain every step of the process, answered all our questions, and made sure we felt confident in our decision.The installation itself was smooth, efficient, and completed even sooner than expected. The crew was punctual, respectful of our property, and clearly experts at what they do. The system looks fantastic, performs perfectly, and we’re already seeing the benefits on our energy bill!What impressed us most was the level of care and attention—no shortcuts, no surprises, just honest, high-quality workmanship and friendly service. It’s rare these days to find a company that combines great value with genuine integrity, but they absolutely delivered.they were so good we returned to get out battery installed.We couldn’t be happier and highly recommend Genovo Renewables to anyone considering going solar. Five stars all the way!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SunPower,Fronius,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5f8906bc3c51e090af912208cde818640.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/88db5f8cab891177633124d58785a0111.jpeg']",0,0
139830,Tina,NSW - 2484,NSW,2484,True,2025-11-12,12 November 2025,5.0,,"Andrew, Damon and the boys have been absolutely fantastic.  From the very first assessment phase right through to the installation of the solar panels, the communication, explanation and itemised billing could not have been more precise.  The follow on monitoring and cleaning of the panels was also without problem.When the timing was appropriate, we upgraded to the battery backup, and we could not have been more pleased.  The system, quotes,rebates  have all been spot on.  No surprises .  The battery backup is absolutely fantastic and the whole system is viewed on our phones.We can not recommend Genevo highly enough.  We would never deal with anyone else, the quality of the product and the honesty of the tradesman is second to none. Thank you Mat and Tina Cherian",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",,Sigenergy,Sigenergy,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
139755,Jerah,NSW - 2487,NSW,2487,True,2025-11-11,11 November 2025,5.0,,"Genevo have now installed three systems for us at various locations.  We were initially impressed with their extensive knowledge of available rebates and appropriate systems. Their excellent customer service coupled with their commitment  to the use of reliable, quality products ensures they are the only Solar company we will engage in future.",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,5.0,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
139748,Rob,NSW - 2483,NSW,2483,True,2025-11-11,11 November 2025,4.75,,"Genovo have successfully completed three projects for us. Their service is characterised by good communication, quality work and good follow up when needed.Genovo was happy to spend the time making sure we understood the system operation.",4.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",SunPower,Sigenergy,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
139721,Rob,NSW - 2478,NSW,2478,True,2025-11-11,11 November 2025,5.0,,Great company to deal with! I received a great price from quote. Installation was great as well as follow up support. I would highly recommend this installer.,5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8b6b98aa3716346e9635777ea729a7030.jpg']",0,0
139685,Peter,NSW - 2484,NSW,2484,True,2025-11-10,10 November 2025,5.0,,Excellent in every way other than the wait for installation was quite a bit longer than originally expected.Quote was competitive. Installation was tidy and efficient. Customer service was clear and helpful.Overall very satisfactory.,5.0,5.0,5.0,5.0,more than 30kW,"$15,000 to $20,000",,Sigenergy,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png'],0,0
139665,Peter,NSW - 2484,NSW,2484,True,2025-11-10,10 November 2025,5.0,,"Great communication during the initial contact and quoting phase. Installation undertaking on the day as advised. Clear and concise instructions given. When further questions were made after installation and payment, information and service provided. Thoroughly recommended.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",,Sigenergy,Sigenergy,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
139654,Bruce,NSW - 2486,NSW,2486,True,2025-11-10,10 November 2025,5.0,,"Choosing a solar system provider is a minefield so we are so happy to have chosen Genevo Renewables.  What they promised is what was they delivered, a quality system at a competitive price.fast and efficient Installation and commissioning of the 11kW solar panels and 32kWh battery was made easy with good communications and prompt response at any questions.Damon & Andrew made everything very easy handling all the admin, connection to the grid, system configuration etc and explained the operation of the system at handover.",5.0,5.0,5.0,5.0,10kW,,SunPower,Sigenergy,Sigenergy,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/561dbc7a46986ac75993beb53d5afc030.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/83d8540de5404b32613c8c591ce33c111.jpeg']",0,0
139650,Stephen,QLD - 4225,QLD,4225,True,2025-11-10,10 November 2025,5.0,,"I highly recommend Genevo Renewables! Damon took the time to explain all my options, answer every question, and prepare multiple quotes so I could make an informed decision. Our site presented several challenges, so this level of detail was invaluable. On installation day, the team was well-organised, efficient, friendly, and most importantly, did a fantastic job. The end result looks brilliant and performs exactly as expected.",5.0,5.0,5.0,5.0,,,,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
139647,Bryan,NSW - 2484,NSW,2484,True,2025-11-10,10 November 2025,5.0,,"Damon and Andrew have installed our solar panels a few years ago and recently, our battery. They are always friendly, reliable, honest, and professional. Their communication is excellent, and they will always return calls and respond to emails. Highly recommended.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,Sigenergy,Sigenergy,,,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
