review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
135859,Chris,NSW - 2137,NSW,2137,True,2025-08-05,05 August 2025,5.0,,"I recently engaged the team from Empire Solar to add a BYD Battery, Fronius GEN24 hybrid Inverter and Fronius WattPilot EV charger to my 8.7kW Solar system.Empire installed my original 2.7kW solar system 8 years ago, which was further expanded by Empire again in 2021 adding an additional 6kW and a second inverter. I was so impressed with the quality of Daniel, Matt and Ben’s work that it was a no brainer to engage the guys again.When word of the Federal Govt rebate came out I reached out to Empire to get quotes on a BYD Battery as well as advice on the switchboard requirements on my aging home. We worked through the exercise of upgrading the switchboard and orders were placed for the battery in May in anticipation of the rebates. My battery was installed as requested on 30th June and commissioned on 1st July 2025 - I must have been one of the first to take advantage of the rebates. My Fronius EV charger has since been added and I could not be happier with the results.One of the benefits of engaging Empire Solar is the level of personal service that is provided, I wouldn’t think of engaging with any other installer.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,BYD,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png']",0,0
135758,Cesare,NSW - 2147,NSW,2147,True,2025-08-01,01 August 2025,5.0,,"Quote process was vey easy.  Daniel kept me informed all the way.  date of installation went extremely smoothly, both Daniel and Ben were very happy to explain what was going on with the installation every step of the way.  Took the time to iron out the kinks in my WiFi so the EV charger could connect with the home internet.Highly recommend Empire Solar Systems .",5.0,5.0,5.0,5.0,,"$0 to $2,000",,,,,,,False,[],0,0
135502,Peter,NSW - 2035,NSW,2035,True,2025-07-22,22 July 2025,4.5,,"Good to get a selection of quotes from reputable solar installation companies, including from Solar Quotes as from referrals that I can trust.",5.0,5.0,4.0,4.0,5kW,"$12,500 to $15,000",Aiko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png'],0,0
132735,Shane,NSW - 2464,NSW,2464,True,2025-04-21,21 April 2025,5.0,,"We had a great experience with Empire Solar Systems. We did not have to do a thing. They installed a 13.2kw solar system with Powerwall 3 Battery. Communication was great, the proposal document was very informative and the quote was very competitive with quality components used. The quote also included travel from Sydney to the far North Coast. The installation was faultless with an excellent user interface run through. Thank you Ben and the team. We would recommend Empire Solar Systems to anyone.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,,Tesla Powerwall 3,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
129324,Wendi,NSW - 2049,NSW,2049,True,2024-12-26,26 December 2024,5.0,,"Our experience with Empire Solar was trouble free. The installers were polite, helpful and efficient and the system was up and running in just over half a day.They also pointed out some work that needed to be done on our roof structure, took photos and explained everything clearly...we were glad of this as it was potentially serious ( and not related to the solar system.We have no issues with it since...and feel confident we made a good choice.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
129180,Al,NSW - 2126,NSW,2126,True,2024-12-19,19 December 2024,5.0,,"The guys at Empire Solar Systems were great. Lots of info, and accommodated my multiple rounds of requests and alterations without any hassle. Communication was great and there was no pressure selling at all.The guys that were doing the install and setup were punctual, courteous and tidy. They did a great job!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
128923,Greg,NSW - 2133,NSW,2133,True,2024-12-11,11 December 2024,5.0,,I have used Empire Solar Systems for both the solar panels and the solar battery installations. On both occasions 3 experienced tradespeople turned up and completed a high quality and hassle free job. Prior to the installations I was keen to have someone come to my house and look at the work site and also answer my questions. They have that person as well and anything he couldn’t answered on the spot he came back to me on.So for me they ticked all of the boxes.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",,Goodwe,Sonnen,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
128402,Glen,NSW - 2170,NSW,2170,True,2024-11-26,26 November 2024,4.5,,Sales process achieved with all questions answered and no push. Installation occurred in short timeframe with suggested improvements to layout proposed and accepted for a tidy and informative installation. All grid connection details were completed by installer with an overview of system and provision of contacts for any queries. Don't know why I put the install of solar off for so long.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
128055,David,NSW - 2045,NSW,2045,True,2024-11-18,18 November 2024,5.0,,"Service was great - both in terms of response and in terms of the quality and detail of the quote  - very useful.The team were very well organised - arrived when they said, completed the work quickly and gave me all the information I needed. The system works as well as they said it would.Couldn't fault it, excellent work all round.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
127826,Kirsten,NSW - 2035,NSW,2035,True,2024-11-12,12 November 2024,5.0,,The system was originally bought in 2018. Empire Solar did the warranty replacement (on behalf of another company) of both the faulty inverter and the monitoring device with a Goodwe inverter and HomeKit installation.They were great and I used them for my new battery install as well.,5.0,5.0,5.0,5.0,6kW,,,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
127819,Belinda,NSW - 2203,NSW,2203,True,2024-11-11,11 November 2024,4.5,,"John was an excellent salesman, providing any information I asked for and more. I was impressed how quickly he responded to any questions and appreciated the short time I had to wait for the installation.The team of installers were punctual, polite, friendly and informative.So far the service seems to be  exemplary with the follow up connections etc.Empire Solar Systems made the whole process easy and stress-free.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
