review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
126845,Alex,QLD - 4306,QLD,4306,True,2024-10-13,13 October 2024,4.75,,"- The sales process was smooth and clear. Rick from Positronics explained and clarified my questions. Also he came to my place and checked personally where it was better to place my system not just online check with unexpected surprises. I needed my system ASAP so the installation waiting time was very good too, just 3 weeks, not months like I heard from other people.-  They have their own installation team and it was very professional. The installation was done smoothly and in a scheduled time. The power box was fit nicely into my wall without any extra space taken. The team supervisor was very helpful, explained me how to use the system and clarified all my questions. They also had an electrician in their team, so the system was connected to the grid and ready to use right after the installation . It was very helpful because I didn't have to schedule any extra connection service.",4.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",LONGi Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3e7a46821a68824ae6f67daf8e62f9200.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/00d62e7697f42432b5b45d0001385e661.jpg']",0,0
86240,Dom,QLD - 4160,QLD,4160,True,2021-11-13,13 November 2021,5.0,,"Positronics offered the best technical knowledge and system design combination when quoting my system.1) They offer excellent customer service backed up with expansive technical knowledge and the ability to address my technical queries, as I wasn't after the biggest system but one which met my current needs,2) at the on site interview we worked through the system selection process refining to meet my current needs and easy future expansion with the shortest payback period. It was done in several iterations with follow up emails and phone calls checking I was totally satisfied,3) all the Positronics staff from sales to installers to office staff have been excellent, courteous, and knowledgeable, I haven't had to chase a thing,4) the system was installed on the nominated day, the grid connection work request to Energex was lodged, the energy monitoring website was setup and courtesy emails received on the same day, even my electricity retailer knew about the installation when I called them 3 days later.5) The system is performing exactly as quoted and as I expected.",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",LONGi Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/261d129018606fb1a0c0aba2782e20c00.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a404eb70d5601ae0a0398893f6b230bf1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/819381cfdc34145c2063756acd69c823.jpg']",0,0
85677,Craig,QLD - 4114,QLD,4114,True,2021-09-17,17 September 2021,5.0,,"The sales process was in-depth. For a start, it began with a thorough site inspection and explanation of the products used and why these products as against similar units, including the mounting brackets, unlike other quotes that were done by email, by just asking a few questions, and then quoting on my answers.When the quote arrived it was in writing if there was anything unexpected to occur during the installation that incurred further cost, it would be covered by them. All prices bar one (which was around $3000 dollars cheaper than anyone else), were around the same cost.They arrived on the agreed date, albeit a bit late, unfortunately due to traffic, very pleasant to deal with, completed the install, including all documentation, explanation of following procedures involving my retailer and Energex EWR. Rubbish removed and left the premises clean and tidy.At this point, I will give them a big thumbs up.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87291,John,QLD - 4014,QLD,4014,True,2021-03-01,01 March 2021,4.5,,Removed pool solar heating & Install the Solar system in the one day,4.0,4.0,5.0,5.0,9kW,"$8,000 to $10,000",LONGi Solar,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
86889,Lynette,QLD - 4516,QLD,4516,True,2021-02-17,17 February 2021,3.75,,"The system is very good, but then I have nothing else to compare it to as I am a first time owner.   I read a lot of online reviews regarding company I used and they were glowing.  All I can say is they must have had different staff then.  Technical support person is rude, speaks down to you and treats you like a moron.  Extremely hard to speak to manager, if at all.",4.0,4.0,4.0,3.0,7kW,"$10,000 to $12,500",,,,,,False,[],0,0
83628,Ian,QLD - 4076,QLD,4076,True,2020-11-16,16 November 2020,4.0,,I gave them a basic specification & they designed and quoted a full system to suit my wishes.  A higher end system which should last 20 years.During installation I requested panel modifications which they did without issue (minor changes most customers wouldn't care about).  In fact they assisted by suggesting practical improvements to my wishes.Their customer service was good & the tradies were helpful & professional.,3.0,4.0,5.0,4.0,6.6kW,"$10,000 to $12,500",REC,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
76591,Chris,QLD - 4500,QLD,4500,True,2020-05-11,11 May 2020,5.0,,"Everything went according to plan. Professional and efficient. Installation was great. System looks neat. Good support from company, throughout the process.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75902,Andy,QLD - 4055,QLD,4055,True,2020-04-23,23 April 2020,5.0,,"Quotation process was great - detailed information provided upfront, then refined through onsite visit to design best solution for our needs. Installation was a breeze - advised ahead of time when it would take place and for how long. Installers really respectful and polite - tidied up after themselves and didn't run overtime. Customer service has been a breeze too - couldn't recommend them highly enough.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
58201,Neil,QLD - 4074,QLD,4074,True,2019-01-08,08 January 2019,4.75,,"The Enphase system was installed in March 2017 and hasn't missed a beat. The people that installed the system were efficient, quick (under a day including relocating the power meters and a new switchboard) and left no rubbish or mess. Since then the ceiling under some of the panels developed a bit of staining and I thought it might be the frame around the panels. John was happy to send someone back out to have a look and if necessary repair any problems. I should have known better, the problem wasn't caused by Positronics.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
50214,Chris,QLD - 4074,QLD,4074,True,2018-07-19,19 July 2018,4.75,,"Given how much of a long-term investment Solar is, I was drawn to installers who live and breathe solar.  John and the team gave excellent, honest and practical advice all the way along the journey.They have a good track record for backing up their systems long-term.  I know a few people with Positronic systems on their roof and they have all been well looked after - ultimately this sealed the deal for me.The pricing was very competitive when compared with other companies providing similar level of quality service and components.The install was quick, professional and very tidy.  The crew obviously took pride in their work and were good to get along with.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",LONGi Solar,,,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png'],0,0
