review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
115644,Steve,NSW - 2655,NSW,2655,True,2024-08-13,13 August 2024,5.0,,"Sales- very good, compared with another who wanted nearly $15k more for the same gear, shame on them!- on time with works- yes, connect was arranged by them",5.0,5.0,5.0,5.0,10kW,"More than $20,000",REC,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
82175,Thomas,NSW - 2650,NSW,2650,True,2021-06-02,02 June 2021,5.0,,"Excellent Quoting service offered two types of panels, easy to follow no over the top explanations.Installing contractor, rang to advise time frame , rang due to weather condition, arrived when expected , workers very polite efficient and careful with existing construction. Explanation and on completion perfect.Had confusion with supplier off the grid, Planet Power sorted my confusion etc very quickly.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
78403,Guy,NSW - 2640,NSW,2640,True,2021-02-28,28 February 2021,5.0,,Great sales team and support backed up with a great installation team.My system wasn’t easy as i have 4 different facing roofs. Going with the enphase seemed like the most viable option even though it was alot more expensive then a string system the payback worked out quicker.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
78056,George,NSW - 2590,NSW,2590,True,2021-02-23,23 February 2021,4.25,,"Site inspection very prompt, sales pitch thorough & understandable.,Installation very tidy & quick after a short delay on their part. (other commitments)service was excellent, everything was organised by Planet Power, couldn't be happier.",4.0,4.0,5.0,4.0,4kW,"$6,000 to $8,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
84569,Ben,NSW - 2650,NSW,2650,True,2020-12-09,09 December 2020,4.75,,"Not only was install great, but the follow up on any problems that came up was awesome.",5.0,5.0,5.0,4.0,3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
82167,Sarah,NSW - 2725,NSW,2725,True,2020-10-03,03 October 2020,3.25,,"All went fine and I was raving to my friends about the company, that was until I tried having my tesla battery installed. The solar panels went up smoothly, the nice and polite tradesmen arrived when they said they would be here. Fantastic people who answered my questions without question even though they probably get them all the time. Cleaned up the site, explained the new meter box etc. However since then I have had the date moved on me 5 times for my battery to be installed (not by my fault at any point), sometimes without any notice, which I rescheduled work and childcare around etc and I am still waiting for it to be installed.",4.0,4.0,3.0,2.0,6kW,"More than $20,000",Jinko Solar,Enphase,Tesla Powerwall 2,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
81628,Thomas,NSW - 2650,NSW,2650,True,2020-09-17,17 September 2020,4.25,,"Sales and quoting was smooth and easy, followup service and arranging final payment and grid connection was slow.",4.0,5.0,5.0,3.0,6kW,"$10,000 to $12,500",LG,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
80165,Robyn,NSW - 2590,NSW,2590,True,2020-08-08,08 August 2020,5.0,,I received 4 quotes & the one I chose was not the cheapest or dearest $ but I felt was explained more clearly.It was only installed 2 days ago but service was excellent,5.0,5.0,5.0,5.0,1.5kW,,,,,,,,False,[],0,0
74432,Gordon,NSW - 2705,NSW,2705,True,2020-03-13,13 March 2020,4.75,,Quoting was prompt and supported by good information.Installation occurred quicker than expected with the minimum of fuss.All the necessary approvals and connections were handle efficiently by them.Weâ€™re now just waiting on the energy provider to instal the smart meters.,5.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
74211,Michele,NSW - 2590,NSW,2590,True,2020-03-08,08 March 2020,5.0,,"Planet Power from Wagga were very professional in the handling of my solar quote as was Todd Basham Electrical Cootamundra for the installation. Both were punctual, up-front with costs for the installation of Enphase micro-inverters using Jinkgo solar panels and explaining why these products would be used (quality panels from well established company and quality micro-inverters). I was able to contact and receive a prompt response to queries I had prior to the installation; the system arrived on time and was installed on the nominated day. The grid connection was organised as part of the service and the smart meter is being installed on 13/3/2020. Thoroughly impressed with the total package and would highly recommend Solar Quotes for the fantastic website that helped me make the decision in the first place, and Planet Power and Todd Basham Electrical for a pain free, hassle free process from quote to installation. Very happy customer! :-)",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
71538,DARREN,NSW - 2650,NSW,2650,True,2019-12-16,16 December 2019,5.0,,The sales/quoting process was completed by a great person who knew what he was selling and gave us answers to all our questions.The installation was completed on a day when neither of  us could be there but the job was competed and working when i arrived home with no rubbish left behind.The customer service has been fantastic and i thoroughly recommend them to anyone looking to go into solar panels,5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
69261,Dale,NSW - 2650,NSW,2650,True,2019-10-12,12 October 2019,3.5,,Took a couple of times to get response from enquiry and questions after installation.  Friendly and helpful otherwise. Happy with system.,3.0,4.0,4.0,3.0,6kW,"$8,000 to $10,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
66709,Anon,NSW - 2640,NSW,2640,True,2019-07-29,29 July 2019,3.67,,,2.0,5.0,0,4.0,5kW,"$10,000 to $15,000",LG,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
