review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
139327,Sven,VIC - 3791,VIC,3791,True,2025-11-03,03 November 2025,5.0,,"Once the blockage caused by a lack of system availability following the government rebates opening up cleared, we got our system and it was installed. During the waiting time HDC kept us informed about what was going on and actually came out to complete as much setup work as possible before the battery and inverter arrived.When everything arrived, they came later that week to install all the gear. They worked long days to try to get everything done as quickly as possible but seemed a cheery crew all the same. They dealt well with our non-standard highly insulated home.Everything is neat, not covered in stickers and seems to be running very well for the first few weeks.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,5.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
138249,Joss,VIC - 3179,VIC,3179,True,2025-10-07,07 October 2025,5.0,,"We are delighted with the entire experience provided by HDC Solar & Electrical for the installation of our new solar array, Sigenergy battery, gateway, and EV charger. We found HDC through the Solar Quotes website, and they exceeded our expectations at every stage.Outstanding Sales and Planning:Danielle was exemplary in the initial sales process. She genuinely listened to our requirements and goals, including our specific needs for the system's financial performance with our variable energy plan. Her expertise ensured the chosen system was perfectly sized and correctly quoted for our property. The site visit was thorough, easing any concerns we had about the installation process, especially the integration with our existing setup.Professional Installation and Team:Aiden and his installation team were well-presented, friendly, and highly professional. They worked quickly and efficiently over the two days required for the panels, battery, and EV charger installation, even when facing unexpected challenges on the house.Unheard-of Aftercare and Follow-Up:The commitment to service did not end when the bill was paid. We experienced a minor hiccup between the new Sigenergy system and our existing GoodWe solar array, requiring the team to return a couple of times. Not only were they happy to address the issues, but they also prioritised resolving them promptly.This dedication was backed up by Renee, the General Manager, who called several times to ensure our issue was being sorted, and Danielle continued to check in afterwards. This level of service is truly unheard of in the industry today.The System and Recommendation:The Sigenergy 24 kWh battery, gateway, and EVAC system are exceptional; they look fantastic and operate flawlessly. We are extremely glad we chose this premium brand and, crucially, this expert installer.We would wholeheartedly recommend HDC Solar & Electrical. They couldn't have done a better job of delivering on their promise of quality and professionalism.",5.0,5.0,5.0,5.0,7kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sigenergy.png']",0,0
126415,Matthew,VIC - 3782,VIC,3782,True,2025-07-26,26 July 2025,4.75,,"Very happy with HDC. Throughout the process they were clear, honest and transparent with their proposal. Installation happened quickly thanks to a well-organised installation team, and all of my follow-up questions were responded to quickly.",4.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,SolarEdge,SolarEdge,5.0,5.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
134346,Miranga,VIC - 3978,VIC,3978,True,2025-06-14,14 June 2025,5.0,,The team was fantastic in their communication and service. Special mention To Dani. She was not pushy with her pitch and allowed me time to do my research and get back to her unlike other solar sales. The inverter and the panels are best of breed and the sparkies who did the job were very professional. Highly recommended.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
134304,David,VIC - 3777,VIC,3777,True,2025-06-12,12 June 2025,5.0,,HDC Electrical and solar Installed our system and I have to say that the whole process from start to finish was brilliant. The back up from the office staff was amazing keeping use informed of what was going on and answering all of our questions. That guys and girls who arrived to do the install were great also making the job seem so easy. Once complete they left the place so clean it was like they were  never here. We were very happy with the service from the whole team and would recommend them to everyone. Also great that they are local to the Yarra Valley.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
134089,Frank,VIC - 3156,VIC,3156,True,2025-06-04,04 June 2025,3.75,,All good small mishap with Ethernet connection otherwise all good,3.0,4.0,4.0,4.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
133963,Chris,VIC - 3116,VIC,3116,True,2025-05-30,30 May 2025,5.0,,"I choose Hdc Electrical, as they are a local company, they were prompt on arriving, the whole team were very helpful with any questions, the installation went smoothly, ladies in the office were lovely to deal with, kept me up to date with lodging the paperwork with Ausnet etc. highly recommend",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131170,Stephen,VIC - 3160,VIC,3160,True,2025-03-01,01 March 2025,4.25,,Seamless and easy to talk with knowledge of the product was excellent,4.0,4.0,4.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
129102,Mark,VIC - 3805,VIC,3805,True,2024-12-17,17 December 2024,5.0,,"Great service from quoting stage to installation, cannot fault a thing.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,,,,,,False,[],0,0
128973,Tom,VIC - 3805,VIC,3805,True,2024-12-12,12 December 2024,5.0,,Super helpful comms and straightforward installation. Definitely recommend Cam and team,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
