review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
43600,Antony,SA - 5085,SA,5085,True,2018-01-29,29 January 2018,4.5,,"This exercise has coincided with me being very ill.   For several reasons, not least, Suntrix are on about their 6th installation in my retirement village meant their rep was able to give me a lot of help.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
40073,Anon,SA - 5024,SA,5024,True,2017-11-06,06 November 2017,4.33,,,4.0,4.0,0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
28261,Dennis,SA - 5162,SA,5162,True,2015-11-08,08 November 2015,4.0,,"Gday Finn.We are very happy with the whole procedure except one thing which no one tells you ,on the day the system goes in and its up and running they tell you that it has to go off until new electric meter goes in  ( because existing meter goes backwards  at 100 miles an hour)That takes about another month.Now we knew we would have to wait for new meter, But thought the supplier would get free power for a month.After installation friends and family with solar systems all said  Oh yeah that happened to us, but said nothing about it before.Thankyou for your interesting and informative advice.The three companies you recommended were all good ,But Suntrix advice and help and flexability in different options won our business.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25871,Roger,SA - 5255,SA,5255,True,2015-04-13,13 April 2015,5.0,,Very very happy with Suntrix service,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
23273,Rod,SA - 5152,SA,5152,True,2014-07-28,28 July 2014,3.5,,"Suntrix offers a voucher incentive if you recommend their system to someone who installs their solar panels. Good luck with that, I have contacted them on 3 occasions and still waiting. Makes you feel uneasy if you may have a problem in the future with your panels.",4.0,4.0,4.0,2.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
12390,Brian,SA - 5039,SA,5039,True,2014-05-22,22 May 2014,4.67,,"Suntrix have been great to deal with, right through from initial quote and consult to finalising the hardware required and ETSA approvals. Feedback and communication during the process since sign up has been very friendly and hassle free. Thanks also to Finn Peacock for providing an unbiased view and guidance on the solar energy system in general.",5.0,4.0,0,5.0,5kW,"$6,000 to $10,000",Simax,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
12084,Richard,SA - 5255,SA,5255,True,2014-05-20,20 May 2014,4.0,,"Suntrix was the only company to get back through you, I contacted others myself and some were good to speak to and others were, how can I say it, just a pain. Suntrix went out of their way to be helpful and although the installation is still to happen, I can`t for see any issues. If I could give them a star rating at this stage it`s 11/10.",5.0,5.0,3.0,3.0,4kW,"$6,000 to $10,000","AWAY ON HOLIDAY, CAN`T CHECK (Other)",Growatt,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
12444,Douglas,SA - 5035,SA,5035,True,2014-05-16,16 May 2014,3.5,,,4.0,4.0,2.0,4.0,4kW,"$10,000 to $15,000",Simax,Growatt,,0.0,0.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
16726,Vivien,SA - 5062,SA,5062,True,2014-05-07,07 May 2014,4.25,,"Suntrix were professional, available and took the time to look at our unusual situation.As a result, the system is working above expectation. Though, the inverter is installed too high for the vertically challenged to read.We have recommended them to friends and family.",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,Growatt,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
22453,Bob,SA - 5086,SA,5086,True,2014-04-18,18 April 2014,5.0,,"So far, all promises have been fulfilled, and very professionally so.  Waiting on meter change now.",0,,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
21150,Timothy,SA - 5075,SA,5075,True,2013-12-18,18 December 2013,2.0,,"Suntricks! 5 months to get it up and running (after being told it would only take 2 months)! I paid my deposit for my system at the end of August 2013 and only got an acknowledgment from Suntrix 2 weeks later. I then asked when my system was likely to get installed and they eventually told me mid October. By the middle of November my system was still not installed, and after many cancellations, they finally installed it at the end of November, however, they will not be able to get it turned on and fully operational until February 2014. That means it's been a little over 5 months between paying the deposit and getting solar power to my house (assuming they do actually get it turned on in February).I would not recommend Suntrix if you are a person that likes customer service and like to be kept up to date with what is happening with your system. Frequently I would get told I would hear from them on a certain date, and never would. They wouldn't return calls, and didn't really seem to know what they were doing. To be honest, I think they have too much work to handle at the moment and they can't keep on top of it all.",3.0,3.0,1.0,1.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
20838,Garth,SA - 5062,SA,5062,True,2013-11-19,19 November 2013,4.0,,"Suntrix seem to be a professional and responsive outfit.  They answered my queries promptly, made all the arrangements in good time, and their installers carried out their work carefully and diligently.  I'm very pleased with the installation.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
20815,Nikki,SA - 5007,SA,5007,True,2013-11-17,17 November 2013,4.0,,Not really apart from that I was very happy with the responsiveness of your service as it led me to providers quickly and appropriately. Many thanks,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
20311,Laura,SA - 5051,SA,5051,True,2013-10-08,08 October 2013,4.5,,My own fault but inverter is a bit too high on wall for me to read easily,4.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
20102,Gary,SA - 5250,SA,5250,True,2013-09-24,24 September 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
19991,Sandra,SA - 5086,SA,5086,True,2013-09-14,14 September 2013,4.0,,"Suntrix made contact within 2 hours of filling out the request on solar quotes (2 of 3 companies responded). The installation was a week beyond the time frame given but SA has a feed in tariff ending this month so companies are busier.The down side is the 4 week delay between installation and  SA Power Network changing over our meter caused by our electricity company.Suntrix put the request through promptly to them at the start, SAPower Network processed the request the day after they received advice of the new electricity quote and Suntrix booked the application the day after, but in between, Energy Australia sat on the paperwork for 31/2 weeks.",4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
19956,Wendy,SA - 5009,SA,5009,True,2013-09-11,11 September 2013,4.0,,"Very happy with all aspects of the purchase, have recommended to friends who were  alsovery happy with Sun Trix quote and service and particularly the panels and inverter. They decided on a 6kW system as they have young adults at home.Thank you for your great website, it helped us decide what we needed to look for and the questions to ask.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19927,Maurice,SA - 5085,SA,5085,True,2013-09-09,09 September 2013,4.0,,"We purchased the unit from ACE Solar and Electrical, as there was some extra electrical work that needed to be completed on our new home.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
19849,Gavin,SA - 5162,SA,5162,True,2013-09-01,01 September 2013,4.75,,,5.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19780,Karen,SA - 5158,SA,5158,True,2013-08-24,24 August 2013,4.0,,,3.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19708,Alan,SA - 5372,SA,5372,True,2013-08-18,18 August 2013,4.75,,The service and installation was excellent.,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
19687,Graham,SA - 5061,SA,5061,True,2013-08-16,16 August 2013,4.0,,Very happy with service to date.,0,,0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19451,Linda,SA - 5024,SA,5024,True,2013-07-22,22 July 2013,5.0,,"Every aspect of SunTrix's service was efficient and professional from the salesperson, installers and office staff.  Even changeover to a new meter was quick and handled for us. Haven't had the system n long yet but very happy with the choice we have made.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19446,Judy,SA - 5049,SA,5049,True,2013-07-22,22 July 2013,4.75,,"Your service is brilliant and although Suntrix was the first company through the door they ticked all the boxes for my requirements by the ocean, quality of supporting brackets and panels and guarantees.Thanks so much. I didn't know where to start and I have total peace of mind with my choice.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
19316,Anon,SA - 5255,SA,5255,True,2013-07-12,12 July 2013,4.25,,"Looking for a solar energy system is not easy for a lay person. We were quite confused with all the options available.Thanks to you we received a Quote and advice from Suntrix. Suntrix took care of advising our energy supplier and also making an appointment for SA Power Networks.Suntrix installed our system within a week, but we had to wait a month for SA Power Network to connect us to the grid.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
19311,Frank,SA - 5168,SA,5168,True,2013-07-11,11 July 2013,4.0,,,3.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
19288,Trevor,SA - 5092,SA,5092,True,2013-07-09,09 July 2013,4.5,,Of the three companies you gave us Suntrix contacted us within hours the others took days.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
18585,Kevin,SA - 5204,SA,5204,True,2013-05-10,10 May 2013,4.25,,Suntrix are excellent to deal with.,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18338,Andrew,SA - 5097,SA,5097,True,2013-04-21,21 April 2013,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18223,Mari,SA - 5093,SA,5093,True,2013-04-11,11 April 2013,4.0,,"The salesman was friendly and helpful. The installers were prompt and efficient, explaining just what they would do etc. My only criticism was that their office management was not as efficient as their salesman and installers - but maybe my expectations on that score are too high, having worked in an office for 25 years!",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
17833,Tony,SA - 5211,SA,5211,True,2013-03-05,05 March 2013,4.0,,,4.0,,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
17530,Mieke,SA - 5066,SA,5066,True,2013-02-04,04 February 2013,4.0,,"Overall, good so far - but I have yet to turn the system on - still waiting for my meter from SA Networks.I appreciated having someone come out onsite and provide me with a firm quote, even when the installers found that the system was not quite suitable for my house the company still honoured the quote.",4.0,4.0,4.0,4.0,More than 6kW,"More than $20,000",,,,,,,False,[],0,0
17468,Edmund,SA - 5037,SA,5037,True,2013-01-30,30 January 2013,4.0,,"The installers (contractors) were efficient and well skilled and deployed the system quickly.from quote to installation it took approximately one week (midway through December - Christmas period). Some of the back office procedures with the supplier had hiccups non too serious.Their staff is always courteous and obliging. I had two identical systems (2 x 4.75 KW) installed on two properties three days apart and in each case the workmanship was of a high standard. I have setup my own monitoring (sampling power production statistics from the inverter at 4 sec intervals, and the efficiency with just over a month's worth of data (and in summer of course) seems to be within spec so far.I would and do  recommend this company (Suntrix) to would be solar clients. I would also highly recommend the SolarQuotes web site - and encourage you to read ALL the information on this site (a very good primer on the solar infrastructure and research other sites as well). I went from zero understanding to having enough knowledge to stave off some very ""dodgy"" company recommendations by being able to do my own calculations and understand the implications of the technical specs on power production in a very short space of time.Finally all the kudos to Finn Peacock who had the foresight to set up such an invaluable web site - thanks.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
17456,Graham,SA - 5072,SA,5072,True,2013-01-29,29 January 2013,4.25,,Our system is only new so hard to rate above good for value and quality but so far we are very happy with the whole experience.One of the reasons we chose Suntrix was that they were prepared to put in writing that the system would be installed before the rebate finished.  The installation was painless and efficient.We are not yet connected to the grid but our meter is running backwards!!  And it's been really hot so air con on heaps.,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
17421,David,SA - 5115,SA,5115,True,2013-01-27,27 January 2013,4.25,,,4.0,4.0,5.0,4.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
17385,Kevin,SA - 5011,SA,5011,True,2013-01-24,24 January 2013,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
16950,Sharon,SA - 5210,SA,5210,True,2012-12-27,27 December 2012,4.5,,Great experience dealing with Sun Trix from start to finish.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
16894,Bill,SA - 5157,SA,5157,True,2012-12-21,21 December 2012,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
16870,Karen,SA - 5016,SA,5016,True,2012-12-19,19 December 2012,5.0,,"Very pleased with Dawood (Salesperson).  He was the most professional, polite, courteous and knowledgeable.I contacted 6 companies to discuss quotes and Dawood was by far the most impressive representative (followed very closely by Solahart).  One Rep was only after a quick sell and after 5 minutes on the phone asked if I wanted to purchase there and then. When I replied no, I wanted additional information he referred me to the website.I 'interview' tradies to ensure I gain an understanding of what I require, ensure they understand what I require and they give me 'good vibes'.  Dawood ticked all the boxes and provided extremely helpful information to assist me with my decision making.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16725,Bob,SA - 5244,SA,5244,True,2012-12-07,07 December 2012,4.0,,"We were impressed with Suntrix and Blu Sky, but not so much with Mark Group.We chose Suntrix because the consultant Adam Crickmar was very knowledgeable and of course, theirprice was very competitive.We were also very happy with the installers.",4.0,4.0,4.0,4.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
16709,Lynne & Barry,SA - 5014,SA,5014,True,2012-12-06,06 December 2012,5.0,,"Unable to rate quality of system as we are waiting on AGL supplying a new meter box.We chose to use Suntrix solely on the expertise of the salesman.  He really was fantastic, much more knowledgeable and thorough than the other salespeople that quoted.",5.0,,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16680,Mary,SA - 5141,SA,5141,True,2012-12-03,03 December 2012,4.25,,"Prompt response to the request for a quote. No fuss, no pressure sales person. Local business so my partner was able to go and speak to personnel at their work site for more details.The solar quotes website alerted us to potential issues like asbestos so that the sales person was able to deal with this upfront and check if there could be any problems related to this issue.Installers were efficient and prompt. Import/export meter installed same day.Well pleased with result. Now for some sunshine!",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16667,Peter,SA - 5051,SA,5051,True,2012-12-02,02 December 2012,4.75,,"The salesman was very pleasant, upfront and knowledgeable, answering all questions we put to him. He was not pushy at all.The installers were efficient, cheerful and obviously competent. They took time to explain the workings of the inverter readings and the meter box.The Head Office has been a bit slow with the paperwork, but this is probably because they are under pressure from the obvious demand on their services, given the move to reduce the Government grants.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
16645,David,SA - 5074,SA,5074,True,2012-11-30,30 November 2012,5.0,,Our sales person was Tony and he was great. He was the only sales guy who was actually honest and didn't just talk his way through to make his panels look better.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
16562,Judy,SA - 5065,SA,5065,True,2012-11-21,21 November 2012,4.75,,Customer service was great and sales person was very knoledgeable and helped me understand the workings of solar,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16516,Greg,SA - 5049,SA,5049,True,2012-11-18,18 November 2012,4.0,,"I am happy with the supplier & installers, proof of quality & customer service to follow.Contract was signed 25/9/12 installed 15/11/12.ETSA metre converted prior to installation of system which enable same to be up & running same day.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16475,Peter,SA - 5159,SA,5159,True,2012-11-14,14 November 2012,4.75,,"For those who like detail: system size 10 kW, price $17,686, 40 x250 watt (Simax SM660-250) 2 x 5kw Growatt MTL 5000 inverters.I originally planned to get the SMA inverter, but was told that if it failed, replacement would take significantly longer as they did not keep a spare 10 kW on standby. The 5 kW Growatt being cheaper and used in many installs meant next day replacement.We have some shade loss - 15 %, and orientation loss of 6% and very low pitched roof, more loss.Anyway, the first day which had thin clouds surprised me, 60.5 kw generated and still an hour or so of light left...P.S. THIS WEBSITE HELPED ME UNDERSTAND SOLAR.",5.0,5.0,5.0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
16393,Lisa,SA - 5087,SA,5087,True,2012-11-06,06 November 2012,5.0,,"SunTrix were a fantastic company to deal with and I would happily recommend them to anyone.  The staff, including the installers, were friendly and informative and offered an excellent service and product.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
8047,Helen,SA - 5043,SA,5043,True,2012-10-18,18 October 2012,4.25,,The Suntrix people have all been pleasant to deal with and  our system is up and running well.  We were pleased that they got ETSA onto our meter changeover quickly - it was done before the panels were installed.,4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",Simax,Growatt,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
16137,Jim,SA - 5127,SA,5127,True,2012-10-15,15 October 2012,4.25,,"It's been less than a week since installation.  The installation went very well, the guys worked through some very inclement weather to complete the job.  After a few days, I was a little concerned that there was something wrong with 1 of the panels; it seemed to have a milky colour in some light conditions whereas the rest were black.  Anyway, I called SunTrix on Monday morning and they had a couple of guys out by Monday afternoon.  They said that there didn't appear to be anything wrong with the panel, but changed it anyway.  Good job SunTrix.It's a little early to comment on the quality of the system, but I've given it a 'Good' anyway as I feel sure that a company that provides good service like this wouldn't sell junk systems.",4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
10248,Denise,SA - 5043,SA,5043,True,2012-10-13,13 October 2012,5.0,,"The person who gave the quote came out the day I telephoned and we had the system installed within 4 weeks. They are a company that does not advertise as a general rule, finding customers by word of mouth. Someone at work put me on to them. The first company I telephoned, Combined Solar, was the last company to make contact regarding a quote and this was well after we had signed up with SunTrix and not long before our system was installed.",5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",Simax,Growatt,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
15998,EVA,SA - 5256,SA,5256,True,2012-10-07,07 October 2012,5.0,,,5.0,,0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
10370,Anon,SA - 5083,SA,5083,True,2012-10-02,02 October 2012,3.75,,SunTrix was the only supplier that made the effort to visit and inspect the premises regarding suitability.The sales person wasn't pushy and easy to deal with. Communication was also good.Thanks for your help.,4.0,4.0,3.0,4.0,3kW,"$6,000 to $10,000",Simax,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
9136,PAUL,SA - 5091,SA,5091,True,2012-10-01,01 October 2012,4.25,,Suntrix will actually come out to your house and talk you through their products with no pressure. They will also assess the area where the panels need to be installed,4.0,4.0,4.0,5.0,1.5kW,Under $3000,Simax,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
9568,Peter,SA - 5214,SA,5214,True,2012-09-26,26 September 2012,4.0,,You do hear of some horror stories with Solar and especially installation but everything we have had done by SunTrix has been very good. We are just waiting for the ETSA meter to be installed.,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",Simax,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
10281,Colin,SA - 5168,SA,5168,True,2012-09-17,17 September 2012,4.5,,"I also had the salesman do a quote for a friend and they also purchased the same size unit as us. He suggested the unit would be installed in 6 to 8 weeks but it was done in 3. The installers were very polite and efficient and the company worked around installation dates and times as my friend and I are both shift workers. Also, the girls in the office were very good in trying to help us and have kept us up to date with the information on meter installations etc. We are now in the process of getting a quote for our son's house.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",Simax,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
15752,Graham,SA - 5162,SA,5162,True,2012-09-16,16 September 2012,4.5,,The salesman  came  to  house  - he  told  me about installation  near  me - and I went  there and  asked them  how they  liked   it  --  very  satisfied.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
10374,Stephen,SA - 5009,SA,5009,True,2012-09-13,13 September 2012,4.25,,"Compared to the other companies we contacted Suntrix salespeople and installers were the best by far.There were a few hiccups with the billing side of things, but this has been sorted out all ok.Overall, I'd happily use them again and also recommend them to anyone.",3.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",Simax,Growatt,,3.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
