review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
67183,Robert,NSW - 2550,NSW,2550,True,2019-08-09,09 August 2019,5.0,,"I am very happy with the system so far.The team from Ekonomix did a great job,on time and were very professional.They even took down the old system and were going to recycle it to another location.All in all a very good experience.Thanks Ekonomix.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",Suntech,Zeus Appollo,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeus-appollo.png']",0,0
65377,Mark,NSW - 2546,NSW,2546,True,2019-06-21,21 June 2019,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
42222,Richard,SA - 5044,SA,5044,True,2018-09-18,18 September 2018,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
49683,Anon,SA - 5013,SA,5013,True,2018-07-05,05 July 2018,5.0,,Hasn't been installed yet but they were incredibly helpful and made some concessions so that we could lock in the quote I received.,0,,0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
49276,Malcolm,SA - 5072,SA,5072,True,2018-06-25,25 June 2018,4.75,,"I recommend getting the Emberpulse monitoring system, it provides a lot of useful information and customisable graphs to help you understand how to manage your power usage.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
49018,Anon,NSW - 2550,NSW,2550,True,2018-06-18,18 June 2018,3.67,,Your help via web information was very useful,3.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
38576,Rob,SA - 5211,SA,5211,True,2018-05-27,27 May 2018,4.67,,The company went out of their way to ensure that we didn't lose our current feed in tariff and even supplied the minimum required battery at cost to ensure the installers would comply with legislated requirements relating to modifying existing systems.,5.0,4.0,0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Zeus Appollo,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeus-appollo.png']",0,0
46956,Anon,SA - 5064,SA,5064,True,2018-04-23,23 April 2018,3.5,,"We have a problem with a flashing light on the inverter, as yet not remedied. If this is fixed we will be happy.  If we have a prolonged battle we will not be at all happy.",4.0,,3.0,0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41740,Brett,SA - 5114,SA,5114,True,2017-12-12,12 December 2017,4.0,,"Install has taken place, but we are waiting on the meter connection.",4.0,,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34425,Anon,SA - 5253,SA,5253,True,2017-03-20,20 March 2017,4.0,,,4.0,,0,4.0,4kW,"$15,000 to $20,000",,,,,,,False,[],0,0
34376,Barry,SA - 5275,SA,5275,True,2017-03-17,17 March 2017,4.0,,"Re our Off-grid Solar System:The service from Finn was excellent, but we found the overall experience very trying.Apart from Ekonomix, we had to make numerous phone calls just to obtain quotes. We really wanted to try ""Tesla"" or similar, but couldn't even get a quote, just lots of promises and lots of excuses.It would have been helpful if all the companies that finally quoted had used a similar base and format , but there was a lot of work required to adjust the figures to get an apples to apples comparison, Finn's website was very helpful in this respect.The biggest disappointment was one, who sounded quite efficient at first, but kept putting off the actual quote for various reasons. We waited a full month for a quote but then decided if their sales service is so terrible, it would be folly to buy from them anyway.Ekonomix was just the opposite, pleasant personnel, excellent service and very easy to deal with. They also rang back as promised and kept us informed of their progress with the quotation. The system is due to be installed in two weeks and we feel confident that the installation and after sales service will be as promised.Barry",4.0,,0,4.0,5kW,"more than $20,000",,,,,,,False,[],0,0
30846,Sandra,SA - 5211,SA,5211,True,2016-06-24,24 June 2016,4.5,,"First company to respond, prompt and efficient, installers were experienced, great job!",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
27702,Troy,SA - 5159,SA,5159,True,2016-05-27,27 May 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Jinko Solar,SMA,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
30290,Marcel,SA - 5241,SA,5241,True,2016-04-28,28 April 2016,4.25,,"Ekonomix was not the cheapest, but had the best customer ratings to cost of system ratio.  The sales people were not pushy and did not seem as dodgy as the cheapest quote I got. Very efficient installation service.",4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
28708,JANE,SA - 5214,SA,5214,True,2015-12-12,12 December 2015,4.33,,"Mike's service was of high quality and he was only too happy to come over on two occasions to make sure we fully understood what we were purchasing.He wasn't pushy , he was very thorough and it was a pleasure to deal with him.Thank you very much for providing his details.kind regardsJane",4.0,4.0,0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
27964,Daryl,SA - 5158,SA,5158,True,2015-10-15,15 October 2015,5.0,,"From our quote to the installation was only 2 weeks which was very satisfying. All our questions were answered and explained in a professional manner by the sales person, all up and running ready for summer couldn't be happier.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
26394,Tina,SA - 5045,SA,5045,True,2015-06-07,07 June 2015,5.0,,"Ekonomix is an extremely professional Company & exciting for me to support Family owned & small business. I would sincerely like to thank all the Sales Team, Electricians, & Staff, more importantly my Sales Rep Trevor who was professional, detailed & not pushy. I'm extremely happy with my Sunny Boy Unit & would have no other. Please support Small Business & Professionals like Ekonomix Solar Solutions worth every cent. Thankyou again. Tina",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
26019,Jeff,SA - 5045,SA,5045,True,2015-04-28,28 April 2015,4.5,,"There are some hidden traps with installations. I have an old house which had a mess of a switchboard. Fortunately I had done some homework and went in with eyes wide open.I secured an independent opinion and a quote for a switchboard renewal from a local electrician well before getting the solar quotes. Economix expressed doubt that their electrical subcontractor could work with my old switchboard so arranged for an inspection from their electrical contractor which confirmed my fear. Economix then assisted in me getting a more favorable price for the switchboard renewal from their electrical subcontractor and sharpened their price to alleviate the overall extra cost. That is why I rate their service highly.I settled on an SMA Sunny Boy inverter after reading a number of reviews. I enquired with SMA Australia regarding bluetoothing info from it to my laptop. Received a prompt reply from them and they provided me with a free copy of their ""Sunny Explorer"" monitoring software. Another good experience.I also rate the information on your site highly.",4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
25694,Anon,SA - 5044,SA,5044,True,2015-03-27,27 March 2015,4.75,,Best quality AND best price,5.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
25637,Russell,SA - 5049,SA,5049,True,2015-03-22,22 March 2015,4.5,,Have not connected to grid as yet -- hopefully tomorrowAll else is great,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
