review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140543,Clay,QLD - 4680,QLD,4680,True,2025-11-26,26 November 2025,5.0,,"Quote came quickly, job complete quickly and neatly, good customer service would recommend",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,,False,[],0,0
139913,Anthony,QLD - 4716,QLD,4716,True,2025-11-13,13 November 2025,4.75,,"From the first phone call I felt comfortable with the advice and knowledge from Troy an his team, you knew you weren't just talking to a salesperson. Everything was done when they said it would be, the only delays being due to the high demand on our provider for approval.The intallers were punctual, polite and proffesional.The rebate savings on offer from the government are amazing and your mad if you don't do something now, particularly with the green energy loans that are available through Reef solar.All in all an easy process.AB",5.0,4.0,5.0,5.0,13kW,"More than $20,000",,Deye,Deye (Other),,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_deye.png'],0,0
139827,Rhys,QLD - 4680,QLD,4680,True,2025-11-12,12 November 2025,5.0,,"Very easy to talk to and get a quote .Installation was very neat and tidy and system works perfectly.Reef solar and electrical did a amazing job with grid connection installation and was very easy to deal with , very happy with the process and product.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",,I don't know,,,5.0,,False,[],0,0
138680,Sarah,QLD - 4680,QLD,4680,True,2025-10-19,19 October 2025,5.0,,"I am extremely happy that we went with Reef Solar and Electrical Gladstone to install our new solar system.  The workers were respectful to our family, efficient with their time and meticulous with their placement of the panels. They also talked through the options for the inverter installation and took time to show us how it worked.The solar looks wonderful, works perfectly and we will never have to pay another power bill.I couldn’t recommend them enough.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Deye,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_deye.png']",0,0
138397,Matthew,QLD - 4680,QLD,4680,True,2025-10-10,10 October 2025,5.0,,Got a 10KW system with 30kWh of batteries in one full stack. Troy was always happy to answers any questions and answers calls or calls back promptly. I was inclined to go with Deye as they did 30kWh of batteries in one stack. I found once hitting two stacks the price ramped up quite a bit.The whole process was went smoothly. Due to new rebates there was about a 4 week wait which was fine. The team did the install across two days as it was replacing an old system. Very happy with the install and quality so far.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Deye,Deye (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_deye.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f3e315359440a5b36ccd76c64eb1fd8d0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/823bff13e4b8829ff9bc76470a3f456e1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ab04eb90860ea690ebb9cf96892ae5a52.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/907da771908ce172ac5a9ab8e5ebddb63.jpg']",0,0
138275,Crystal,QLD - 4680,QLD,4680,True,2025-10-07,07 October 2025,5.0,,"Sales process was simple and straightforward, installation was done at a time convenient to me and was completed within the specified timeframe",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,Sigenergy,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png'],0,0
138183,Carolyn,QLD - 4680,QLD,4680,True,2025-10-05,05 October 2025,4.5,,"Installation was promised 1 month after acceptance of quote.  Installation happened as planned - installers were in at 0730 am and job finished just after lunch.  Employees all dressed in company work attire and, importantly, wore hats in the sun.Reef attended to all things necessary to ensure the system worked as expected.  They set up phone and computer apps to check operation of system.All things considered, our association with Troy and his gang could not be faulted.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137995,Ron and Stacey,QLD - 4680,QLD,4680,True,2025-10-01,01 October 2025,5.0,,New Build ExperienceTroy had a terrific knowledge of solar and helped us select the right system for us now and looking into our future.When the house was ready he was reachable and had it installed and up running within the week.Thanks,5.0,5.0,5.0,5.0,15kW,"More than $20,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
137694,Craig,QLD - 4680,QLD,4680,True,2025-09-24,24 September 2025,5.0,,Very easy to deal with when even dealing with delays. Always available through out the time frame between quotation and delivery.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137116,Karan,QLD - 4701,QLD,4701,True,2025-09-11,11 September 2025,5.0,,We are so impressed with how well our solar is working for us. From the initial enquiry to the final installation and the after sales service are more than we could ever hoped for. Troy and his team were so easy to deal with and would recommend them to anyone who is considering solar,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
