review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
104471,Luel,VIC - 3335,VIC,3335,True,2022-10-14,14 October 2022,5.0,,I find this company solar installations a great deal fantastic service. I  appreciate for your great work! I hope family and friends install with their company  AYK solar!,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,I don't know,,,5.0,,False,[],0,0
103285,Onder,NSW - 2767,NSW,2767,True,2022-09-05,05 September 2022,5.0,,"It was a quick and flawless experience, system works great and saves me a lot of money.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Growatt,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
103042,Gulshan,NSW - 2769,NSW,2769,True,2022-08-28,28 August 2022,5.0,,"Very professional and friendly from start to end, technologies for all of their products and services",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
102867,Abs,NSW - 2765,NSW,2765,True,2022-08-23,23 August 2022,5.0,,Sales team were not pushy at all and provided technical information rather than comparing the product with other vendors. The Team installed the Solar Panels as per the requirement without any Damage to the Roof with excellent After Sales Customer Service. All the required paper work was emailed without any delay and having ready to be connected to the grid and take advantage of the Electricity buy-back process.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
102862,Adam,NSW - 2155,NSW,2155,True,2022-08-23,23 August 2022,5.0,,Sandeep was excellent to deal with. Arrived on time and did an astounding job.This is the 2nd time that Sandeep and his team have done work on my property. Cannot recommend him and his company enough. Very happy with his level of service.,5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",I don't know,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
102594,Douglas,NSW - 2155,NSW,2155,True,2022-08-15,15 August 2022,5.0,,No pressure people to deal with. Excellent product. We used Hyundai Panels and SMA Inverter. Installation was carried out very professionally and on time. After Sale follow up was excellent.  We highly recommend this Company.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Hyundai Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
102321,Sanjay,NSW - 2575,NSW,2575,True,2022-08-09,09 August 2022,5.0,,"Everything went so well and smooth, they made the whole installation process so easy and without any stress",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",,Solis,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
101637,Umesh,NSW - 2564,NSW,2564,True,2022-07-23,23 July 2022,4.75,,"The initial quote process was a bit slow,  but the technical team has very good workmanship,  excellent communication and thoroughly explained the product and services.Overall, very happy with the experience.",5.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
101500,Imranali,NSW - 2763,NSW,2763,True,2022-07-19,19 July 2022,5.0,,Ayka solar company is the best company they have very broad experience. All team members are qualified and professional. They have done very good job with fantastic performance. I am very happy and with my reference another 5 members have done job with them they all are very happy very very highly recommended.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101487,Mahesh,NSW - 2565,NSW,2565,True,2022-07-19,19 July 2022,5.0,,Guys did it in given time and good quality. Service is very good.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,,False,[],0,0
101473,RAHUL,NSW - 2155,NSW,2155,True,2022-07-18,18 July 2022,5.0,,Sandip has installed second system for me. He’s prompt and provides not only high quality installation but also excellent after service.Alway approachableThanks Sandip,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,,,,,,False,[],0,0
98814,Pawan,NSW - 2769,NSW,2769,True,2022-03-30,30 March 2022,5.0,,If you want peace of mind with product installation and need great service at cheapest price then I will highly recommend to connect with Akya Technologies. The team has been excellent in thier quick responses from quote stage to after sale service. After 1.5 years of installation I had an issue with a smart meter which had to be replaced. All was done with just one SMS from me. Absolutely fantastic service from Akya Technologies.,5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98657,Vivek,NSW - 2565,NSW,2565,True,2022-03-21,21 March 2022,5.0,,The quotation was very easy to understand. The guys came perfect on time. Installation was hassle free.also explained the inverter app how to use and track ur energy consumption. Would give 5 stars to all team. Completely satisfied,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Trina,Growatt,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
93329,Clayton,NSW - 2070,NSW,2070,True,2021-09-14,14 September 2021,5.0,,"A good buddy recommended the Ayka team. He was very big system installed and was very impressed with the cost and super impressed with the quality of installation. He is an engineer and super fussy and knew what good looked like and was totally happy. He then recommended to several of his friends and they also had the great experience. Based on this body of evidence, I was comfortable.to proceed with our system and also have been delighted.During Covid we had to negotiate our installation and the guys managed to negotiate it very well. I was impressed to see a group of guys working hard to do a good job. They then followed this up with great support to sort out a small issue with the inverter company. For me this was the icing on the cake. Great post sales service is what sets a company apart. They have your money and could ""run"" but Ayka were great and got all things running well even when it was not their doing.A great option to consider as their quality has been tested by many people we know.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Trina,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6e7e0d43da4060c099b92d123636078e0.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4c169d1d5489edec473cad7589ee6faa1.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2f17345379d52162cbcc4ab6d6d9b2702.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/599b2a15dfc9212ea101bb804efbd1bc3.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e5e80d9819bdde0a920866f6cdd8ae014.png']",0,0
93325,Anant,NSW - 2765,NSW,2765,True,2021-09-13,13 September 2021,5.0,,The sales rep explained the options clearly while giving quotes. The price was reasonable. The installation was done within a week after I booked. I am very happy with the installation.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
89520,Tan,NSW - 2565,NSW,2565,True,2021-05-06,06 May 2021,3.75,,Get a 8-10kw system if you can trust meIn addition a 5kw battery would be plenty for night I think might be something to look at in future,4.0,5.0,3.0,3.0,6.6kW,"$4,000 to $6,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
85755,Shane,NSW - 2566,NSW,2566,True,2021-01-18,18 January 2021,4.5,,"Although this company is newer, they gave great service, install was clean/professional and price was far more competitive than the others.",5.0,4.0,5.0,4.0,10kW,"$4,000 to $6,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84391,Nitin,NSW - 2769,NSW,2769,True,2020-12-04,04 December 2020,5.0,,"From the start to finish, dealing with Ayka Technologies was excellent. In house installers showing the care and compassion as if they were installing on their own roofs.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
82470,Kshitiz,NSW - 2765,NSW,2765,True,2020-10-13,13 October 2020,4.75,,"I wanted REC panels hence went to few REC authorised retailers. I choose Ayka over other due to their great customer service. The quote was provided on the same day. Got a dedicated consultant assigned who didn't shy away to do more quote based on my set budget.Installation date was within a week and installers turned right on time.The only thing I found bit down was the installers, though quite good at their job, was not very communicative and friendly.",5.0,5.0,4.0,5.0,9kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b69a68efffa50b988b0bc25b2d8ae84e0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b69a68efffa50b988b0bc25b2d8ae84e0.jpg']",0,0
