review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
119630,Jane,NSW - 2515,NSW,2515,True,2024-02-26,26 February 2024,5.0,,"Killawatts was responsive, and provided a great solar system that was in budget. They helped with the removal of the existing system, the roof was made good prior to installing the new system, and did all leg work to set us up with endeavour energy. We're very happy, and we highly recommend Killawatts.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117353,Michaela,NSW - 2515,NSW,2515,True,2023-12-08,08 December 2023,5.0,,"David from KillaWatts provided extensive consultation, sound advice on the most appropriate system and seemless installation of our new system. He was patient with our questions, very pragmatic and honest in his advice and very reliable in the delivery and installation.Definitely would recommend David, especially to those who need advice and are not that familiar with solar options.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
108516,Ron,NSW - 2515,NSW,2515,True,2023-03-01,01 March 2023,5.0,,"David was very professional. Gave good advice, communicated well. His price was competitive and he stuck to his quote. Thanks for the good work David.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fb45f12b84fff47d82b10e4f953b28770.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8e81d20a4b25528000db28399de487e51.jpg']",0,0
98917,Damian,NSW - 2518,NSW,2518,True,2022-04-05,05 April 2022,5.0,,"We just had Killawatt Solar install a 10kw solar system at our home and couldn’t fault anything! David made the whole process super simple to choose the most suitable system size for our electric car. Fantastic communication, high quality job with great attention to detail and just easy to deal with. If anyone is going through the difficult process of finding a reputable Solar installer, make sure and call David!!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
97885,Peta,NSW - 2515,NSW,2515,True,2022-02-17,17 February 2022,5.0,,"David from KillaWatts was a pleasure to deal with,  He was responsive, quick and very professional.  He was on site when he said he would be on site and was great with communication, keeping us informed throughout the whole process.  His work was tidy and professional.  I recommend KillaWatts Solar Power if you are in the market to install solar panels.",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",,,,,,,False,[],0,0
88839,JAMES JIM,NSW - 2530,NSW,2530,True,2021-12-15,15 December 2021,5.0,,KillaWatts David had been recommend by two different friends . Very professional no hassles would be happy to recommend him to anyone.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94036,NEIL,NSW - 2517,NSW,2517,True,2021-10-04,04 October 2021,4.75,,KillaWatts are excellent to deal with. The process from start to finish was most professional and I can not fault the Job.David was a pleasure to deal with. The quoted price was the end price.Kept us informed and ensured we understood the process right to the end.,4.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
86158,David,NSW - 2533,NSW,2533,True,2021-07-09,09 July 2021,5.0,,"The quoting process was excellent.  David was patient and thorough in his responses to detailed questions.  He is highly professional, articulate and thoughtful in his approach and straightforward to deal with.  Installation went smoothly.  (However, we are still resolving an issue with provision of information on consumption etc. from Goodwe's HomeKit which David is in the process of addressing.)",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
86059,Esther,NSW - 2526,NSW,2526,True,2021-01-26,26 January 2021,5.0,,"Really happy with KillaWatts, the only installers who actually looked on our roof before quoting and making us feel confident that they were quoting us on a system that was suited to our roof. They were professional and a pleasure to work with and they quoted and installed a system that suited us rather than trying to sell us on a specific brand or size they wanted as seemed to be the case with some other providers.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
84390,Henk,NSW - 2530,NSW,2530,True,2020-12-04,04 December 2020,4.5,,he gave a detailed quote with optionshe actually got up on the roofthe installation went well tidy and was all set it uponce the new meter was installed  he came and set  it all up,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83358,Sean,NSW - 2517,NSW,2517,True,2020-11-07,07 November 2020,5.0,,"David at Killawatts was very professional and accomodating.  He discussed options during the quote and was accomodating to our requests.  Dave obviously take great pride in his work, taking time to do a thorough job. I've inspected a lot of the work in the roof space and it is clean and professionally done.  We've had the system running for 8 months now with no problems and great results. The price wasn't the cheapest (or the most expensive) but solar is a long term investment and Killawatts provided a good value service that I have confidence in for future returns.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Huawei,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
81759,Colin,NSW - 2500,NSW,2500,True,2020-09-21,21 September 2020,4.0,,Prompt and tidy installation with good advice and help afterwards,3.0,4.0,5.0,4.0,8kW,"$8,000 to $10,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
72091,Brett,NSW - 2508,NSW,2508,True,2020-09-03,03 September 2020,5.0,,"Efficient, friendly, responsive and gave good advice.  David did what he said he would and delivered on time.The price included optimizers and WiFi monitoring via phone app. 330kw Trina panels.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77236,Kirsty,NSW - 2508,NSW,2508,True,2020-06-01,01 June 2020,5.0,,"David was punctual, polite and tidy.He was very helpful and answered all our questions.When he quoted us,he actually got on the roof and measured to check it would fit. (Unlike the other 2 quotes we got)",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
76740,Melanie,NSW - 2518,NSW,2518,True,2020-05-14,14 May 2020,5.0,,"Dave from Killawatts was a pleasure to have around our house doing the installation, he has great communication prior and post installation. He went out of his way to answer any and all questions. Would highly recommend.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
74360,David,NSW - 2518,NSW,2518,True,2020-03-12,12 March 2020,5.0,,"Friendly and informative electrician, provided a tailored quote for our installation request. Was very happy to answer any questions during the quoting phase and throughout installation. Competitive pricing and using quality materials and parts. Honest and up front about different options for installation, and you could tell he really knew what he was talking about. Not pushy or salesperson attitude, genuinely interested in getting the right products and installation for us at a good price.Installation was a simple and painless process over a couple of days. Time-frames provided were accurate and turned up when he said he would. Very neat and tidy installation on both the roof panels and inverter. Assisted with forms and information to arrange smart meter installation. Provided all information via text and email in a timely and professional manner.Highly recommended for solar installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
72443,Rachel,NSW - 2518,NSW,2518,True,2020-01-15,15 January 2020,5.0,,"David did an amazing job in our solar installation. He was diligent, reliable and respectful of our property. He communicated well and was very honest and clear in explaining how the system would work both before and after the job was completed.He showed up when he said he would, was careful and polite and finished the job in the time frame promised. It was quite hot weather during our service and yet he still did a complicated job on a hot and difficult day. He explained clearly how to organise the grid connection and helped me see how the inverter would work. I would highly recommend him to anyone considering a solar installation, I am so glad I didnâ€™t use anyone else.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Delta,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f730b0fd8849fffb5abeeffdff5465e20.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4380cfa94db43473220130f27f1216301.jpeg']",0,0
63431,Kevin,NSW - 2530,NSW,2530,True,2019-12-31,31 December 2019,4.0,,,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71366,Richard,NSW - 2500,NSW,2500,True,2019-12-12,12 December 2019,5.0,,"Was very happy with my interactions with David prior to and during the installation of our 9kw system. During the sales/quoting process he was knowlegable without the sales patter of some of the other companies. He communicated well and was on time when visiting site to confirm quote. The quote was competitive. David started the installation when he said he would, and finished it in a timely manner, with comprehensive handover information/documentation provided. David worked tidily and safely. System was installed approx 1 month after first request put through solarquotes, which I thought was a good result as well.Would have no hesitation in recommending David.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",,,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d088e9fac0a2ef55abe93125e3f7858d0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f52e7b05914a8b839cde89711505749d1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cbff048172bc1039f8cb2a7a1ccd0b9b2.jpg']",0,0
62561,John,NSW - 2518,NSW,2518,True,2019-12-10,10 December 2019,4.25,,David is a very nice person who has a very diligent method of working. He completed the job on time and to budget and provided some good advice. I have no hesitation in recommending him.,4.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",Qcells,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70336,Stephen,NSW - 2519,NSW,2519,True,2019-11-14,14 November 2019,5.0,,"Well worth calling Dave if you are looking at getting solar. Will give straight advice about what is best for you, and takes the time to explain things well. We had him install a 9.9kW system, and couldnt be happier. Really professional approach and friendly as well.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e8bdef9aee97040b870e5f460ec360540.jpg']",0,0
70287,Victoria,NSW - 2515,NSW,2515,True,2019-11-13,13 November 2019,4.5,,"David communicated clearly during the quoting process and the price was competitive with the 2 other quotes we got. The installation took place at the agreed time. We did have a problem with incompatibility between our modem and the inverter which meant that we couldn't monitor our system right away but David liaised with the manufacturer of the inverter until this problem was remedied.We're very happy with how much solar power we generate, how low our electricity bills are and that we can monitor the power we generate on our computers and phones.",5.0,5.0,4.0,4.0,4kW,"$6,000 to $8,000",Trina,Solaredge,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
57782,Kathy,NSW - 2527,NSW,2527,True,2019-09-01,01 September 2019,4.5,,,4.0,5.0,5.0,4.0,6kW,"$10,000 to $15,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
65320,John,NSW - 2508,NSW,2508,True,2019-06-20,20 June 2019,4.5,,Solar Quotes made it all easy.  All three quotes were competitive.  Really happy with our choice.,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
63671,Pam,NSW - 2530,NSW,2530,True,2019-05-05,05 May 2019,4.5,,,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
62935,Hussein,NSW - 2520,NSW,2520,True,2019-04-17,17 April 2019,4.5,,"David was prompt, reliable, knowledgeable and helpful. He was polite and his charges were reasonable. Would recommend him to anyone looking for solar power.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
61733,Pat,NSW - 2502,NSW,2502,True,2019-03-26,26 March 2019,4.25,,"We were extremely impressed with Dave, he explained all about the system he was installing.",4.0,4.0,4.0,5.0,4kW,Under $3000,,,,,,,False,[],0,0
59422,Andrew,NSW - 2525,NSW,2525,True,2019-02-02,02 February 2019,4.25,,,4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
57796,Paul,NSW - 2528,NSW,2528,True,2018-12-30,30 December 2018,4.75,,"David from Sparky Solar & Electrical (now known as Killawatts) was great, his quote was competitive and professional unlike some of the other suppliers.  His workmanship was second to none (Iâ€™m a retired engineer).We live in a retirement village which means that our power meters are housed in a separate meter room.  The problem we had was that Origin (and probably other suppliers) would not change our meter because it required the power to be disconnected to other homes in the village.  This meant that we had to find a Level 2 Electrician to change the meter connections before Origin would change the meter.  This delayed our solar installation by at least 3 months and it cost us an extra $1,200.David from Sparky Solar & Electrical alerted us to these problems before we placed an order for the solar system.  I hate to think what would have happened if we had gone with one of the other companies who were pushing us to sign up without a full site inspection.",5.0,5.0,5.0,4.0,5kW,"$10,000 to $15,000",,SolaX Power,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
44676,Ngaire,NSW - 2516,NSW,2516,True,2018-10-29,29 October 2018,4.5,,"We were very impressed with David from Sparky Solar and Electrical.  He came to the house before quoting, and explained the various options clearly. The quote was reasonable and about what we were expecting to pay. The work was completed within a couple of weeks, and his standard of workmanship was excellent.  I would recommend this service.",4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",Jinko Solar,Solaredge,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
54798,Ian,NSW - 2518,NSW,2518,True,2018-10-27,27 October 2018,4.75,,While I have just had the system installed I am unable to determine the full effect of the system on my power bill as I am waiting for the smart meter to be supplied by my electricity supplier. However I have run some tests on the system and the results show that I should get a significent reduction in my power bill.David from Sparky Solar and Electrical was very professional from the the first conversations I had with him right through to the hand over of the finished installation. I would have no hesitation recommending Sparky Solar and Electrical as a supplier.,4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
54714,KIM,NSW - 2527,NSW,2527,True,2018-10-25,25 October 2018,5.0,,"We were extremely impressed with Dave, he was very knowledgeable about the system he was selling. Dave explained everything about the system we had installed, an installation was done in the time frame he told us. We would recommend Dave without any hesitation to other buyers.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
53517,Alois,NSW - 2528,NSW,2528,True,2018-10-02,02 October 2018,4.25,,Waiting for a smart meter installation to get it going,4.0,5.0,5.0,3.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52672,Aaron,NSW - 2526,NSW,2526,True,2018-09-14,14 September 2018,4.75,,David is a local guy which really sold it for me due to the fact that if something goes wrong he will be the coming to fix it not some sub contractor. Also David was the only solar quote that actually got on the roof and did all the measurements and quoted what I could actually fit on my roof. Very easy to deal with with communication outstanding. The work was started on the day he said and completed within 3 days. He explained everything I needed to know and made me very comfortable with the decisions I made. Would recommend to anyone.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
51932,Michelle,NSW - 2508,NSW,2508,True,2018-08-29,29 August 2018,4.75,,"Dave was friendly, helpful, knowledgeable, prompt and efficient, well organised and set up and had great customer service-highly recommend him",5.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
50961,Renee and Lee,NSW - 2515,NSW,2515,True,2018-08-07,07 August 2018,5.0,,"David is an excellent operator who is honest, professional and provides excellent information. On installation - great workmanship/ tradesmanship.  Everything went according to plan.  Excellent product, excellent service, and excellent price. ...Highly recommend....Very happy customers...",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
50568,LUCIA,NSW - 2526,NSW,2526,True,2018-07-28,28 July 2018,5.0,,"David Russin has to be the most informative, patient and helpful person I have ever met.  He had the time to explain to me every detail of what he was doing.  Nothing was a problem for him.  He was on time every time and if he couldn't make it he would ring me.  I would recommend David to anyone as he was the best out of all the quoters :-)",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
49351,Ray,NSW - 2529,NSW,2529,True,2018-06-27,27 June 2018,4.5,,"Dave made the whole installation a no fuss process. Turned up on time, left no mess and carried out the works with little impact on our daily life.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
44897,Warren,NSW - 2530,NSW,2530,True,2018-03-05,05 March 2018,4.25,,,3.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
44850,Trevor,NSW - 2530,NSW,2530,True,2018-03-05,05 March 2018,4.25,,We are still awaiting our new meter from Origon but David Russin guided through  the quote and install experience with a great deal of care and follow up info. We have been very happy with the whole process to date. A lot of others immediately google your roof etc but David was quite quick to turn up and inspect and talk in person,4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
43660,Graham,NSW - 2533,NSW,2533,True,2018-01-30,30 January 2018,4.67,,,4.0,5.0,0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
