review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
122805,Hasit,VIC - 3030,VIC,3030,True,2024-06-05,05 June 2024,5.0,,"The sales process was smooth, with clear, detailed quotes and no pressure. Installation was prompt and professional; the team was polite, tidy, and punctual. Customer service went above and beyond, assisting with the grid connection and providing a thorough demonstration of how to use the system.",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
122629,Peter,VIC - 3041,VIC,3041,True,2024-05-30,30 May 2024,5.0,,Very easy to deal with. Sales staff were friendly.Pricing seemed reasonable.Communications were good,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
122502,Jinal,VIC - 3977,VIC,3977,True,2024-05-25,25 May 2024,5.0,,We have used sunrun solar for our solar requirement. And I must tell it was a really smooth process throughout.Thank you,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,,,,,,False,[],0,0
122500,Ehsan,VIC - 3178,VIC,3178,True,2024-05-25,25 May 2024,5.0,,"Great service and low prices, fast and tidy installation, these guys do everything from selling the right product for your property, installation in the right area and take care of all the paperwork including grid connection and government rebate.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
122489,Velkumar,VIC - 3336,VIC,3336,True,2024-05-24,24 May 2024,5.0,,Sales and quoting process was informative and didn’t feel I was pressured to make the purchase. Installers were experienced and didn’t break any tiles. Overall happy with the price and service provided.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
121481,Moxil,VIC - 3169,VIC,3169,True,2024-04-24,24 April 2024,5.0,,Sunrun solar answered all my questions and explained me the difference between few systems I was contemplating.The installation team was very professional. Timeframe for installation was a little more than other companies but I was happy to wait for a good installation.Highly recommend Sunrun Solar to anyone looking for solar. I will contact them in 6 months for battery installation.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120027,Sarah,VIC - 3013,VIC,3013,True,2024-03-08,08 March 2024,3.5,,"My dealings with Ross from the sales team were very positive. He provided a competitive quote in a timely way. Unfortunately the battery that we were quoted on ended up being unsuitable for our property, so we had to change plans at the time of installation.Another employee, gave me an installation date within a couple of weeks of paying the 10% deposit on 25 September 2023. This was meant to be 6 December, which was more than the 5 weeks indicated in the original proposal, Unfortunately I received a call in the afternoon of 5 December advising that installation would be delayed until 18 December 2023.The installers arrived on 18 December 2023 and discovered that the battery that we had been quoted on, was not suitable for our set-up. The team came up with an alternative, that cost more, and was not available until after the Christmas period.The battery was finally installed on 31 January 2024 however the necessary wiring work was not completed until 14 February. The ESV inspector attended on 26 February and has advised that more work needs to be done by the installer in order for our system to be connected to the grid.I am hoping that by mid March this work will be done, but I am still waiting for confirmation.",4.0,5.0,4.0,1.0,4kW,"More than $20,000",Canadian Solar Inc,SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
119932,Ram,VIC - 3806,VIC,3806,True,2024-03-05,05 March 2024,5.0,,"I contacted Sunrun Solar few months before my new build house to be handed over by the builder. I spoke with Prajwal who patiently took all the details and provided me with various options. I went through all the finer details on my power usage, my appliances, heating and cooling in the house, and the north west direction of my house. Prajwal considered all this information and provided me with the solar panel and the inverter, the size and the type of panel that will suit our requirement. He also mentioned that their installers are in-house, meaning they don't use contractors. This was very important as I have heard stories of contractor installers who do not provide a good installation service. On the installation day, the installation crew turned up (there were at least 6 members). I asked them to double check if the panels were not damaged, as they were in the open space for a few days. They checked and confirmed all were okay and proceeded to install the panels. After installation they provided me with the information on how an inspector will come to check and turn on the inverter. This also happened without much of a delay and I started getting the benefit of the solar panels. It has been 4 or 5 months since I started using the solar, and I have not had to pay my electricity bill yet, thanks to Summer as well.I highly recommend Sun Run Solar and appreciate Prajwal for his exceptional customer service.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119767,Pat,VIC - 3012,VIC,3012,True,2024-02-29,29 February 2024,5.0,,"Incredibly thankful of Sachin for his excellent customer service. His guidance to help us get the right set up possible within our budget was great. The installation team were top notch too. Courteous, respectful and very helpful.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
119750,Sumit,VIC - 3064,VIC,3064,True,2024-02-29,29 February 2024,5.0,,Tarak from sun solar has gone well and above our expectations and made the whole process very smooth. We knew nothing about it and he explained us very well. Would highly recommend him.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,I don't know,,,5.0,,False,[],0,0
119727,Mardoven,VIC - 3380,VIC,3380,True,2024-02-28,28 February 2024,5.0,,"The sales/quoting was definitely a 5 star. Prajwal was very thorough in explaining the system to me and was also very helpful correcting what I might have misunerstood. He explained to me how the Tesla battery is better. He convinced me to go with Tesla for battery and it is really a good decision and I am really glad he convinced me to do so.The installation process is where things can be improved. I paid a deposit of 20 percent on September 21, 2023 a day after I signed up with Prajwal. It was not after over 2 weeks that I heard from the installation man, Harsh. I was getting worried and was starting to think that I got scammed. Harsh reassured me but was not able to give an exact date of installation just a rough estimate. I am not sure exactly of the time frames, but close to the date of the rough estimate of the installation, they informed me that the guy who is suppose to do my solar installation had an accident. He fell of the roof apparently. My installation was postponed without a definite installation date. I was worried that their company might close before my solar is installed. The most frustrating part is they give me non definite installation day, something they are hoping for but then they never call to confirm that it is gonna happen or even if it was not going to happen. I got cranky and unhappy during the waiting time for installation. I feel bad to those I might have been rude on the phone. The installation eventually was completed on the 5th of December, 2 and a half months since I paid the deposit. I paid the rest cash as I did not get the battery interest free loan being offered by Victoria.The installers were polite. They came on the day early. Ahmad appears to be well knowledgeable about what he is doing. I also find that he does not accept sub standards and wants things to be done to the best. They were also quite careful and only broke one roof tile which is really good as I only had 8 spares. They cleaned and tidied the garage really well.Sunrun organised the grid connection, but because it was the Holidays already, Powercor was on holidays too and did not get my solar alteration, whatever that means until 12/02/24. That is when I finally started getting Feed-in Tariffs.The process starting from when I signed up to having FIT took almost 5 months. Inspite of all, I am still happy to give a 5 star review. The guys just needs to communicate with their customers more frequently.Would I recommend Sunrun Solar? Absolutely Yes.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Goodwe,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8e514b5a8da7a44c4ea60f85722102320.jpg']",0,0
119503,Charles,VIC - 3195,VIC,3195,True,2024-02-22,22 February 2024,5.0,,"Sunrun Solar is a good proffesional company, polite, on time and reliable",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
119425,Jal,VIC - 3036,VIC,3036,True,2024-02-19,19 February 2024,5.0,,Both sales and quote goodInstallation excellentCustomer service excellent,5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Jinko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
109707,Joanne,VIC - 3020,VIC,3020,True,2024-02-10,10 February 2024,5.0,,"Sunrun solar hit all the marks of really good service, price & installation.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
118454,Karen,VIC - 3070,VIC,3070,True,2024-01-17,17 January 2024,1.75,,"Sales process was fine.I cannot speak for the quality of the installation itself and I have no issues with the installers.  However, the installation process/customer service was terrible.  Our installation was incomplete and then our job was 'lost'.   This occurred twice through the process and each time we had to join the back of the installation queue to be completed.  Very disappointing and displayed a lack of care.  No responsibility taken or priority given to complete our job.We signed up at the start of Sep 2024 and currently (Jan 2024) awaiting connection to the grid.",2.0,3.0,1.0,1.0,9kW,"$10,000 to $12,500",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
117698,Jack,VIC - 3350,VIC,3350,True,2023-12-18,18 December 2023,5.0,,"We received three recommended suppliers from SolarQuotes but only two initially responded to my requests.  The third company responded after a prompt from my feedback to Finn.Ross from Sunrun Solar was extremely knowledgeable and promptly answered all my questions.  I compared the quotes with a couple of local quotes and Sunrun was the most comprehensive.  Being a bit of a newbie as far as Solar goes, I ran them past my knowledge brother.  We came up with several questions which Ross promptly answered and we made a slight alteration to the Inverter. Another big deciding factor was that Sunrun used their own crew and not sub-contractors for the install.  Having family in the building trade, I preferred to deal with experienced installers.Being in Ballarat I was a bit hesitant to get an installer from Melbourne.  Also being two storey and a difficult install, I sent Ross pictures and stressed that I didn’t want visible conduit from the three different arrays.  To top it off, the inverter would be in the garage opposite the fuse box through a double brick cavity wall.  He advised that it wouldn’t be an issue.  I’d seen a few atrocious looking installs and didn’t want to go there.We booked the install date and Corey and the crew turned up right on time (even called to advise when they were in transit). They got straight into it and commenced the install, also happily answered all my questions.   At all times they were polite, knowledgeable and respectful.  Considering the difficulty of the install, they only cracked two tiles (I had 15 ready).  At the end of the day they cleaned up everything and took all the rubbish with them.  No dirt or dust left anywhere.  Corey returned a couple of days later to connect the inverter.  I’m currently waiting to get the signoff from Energy Vic.Big shout out to Ross, Corey and the crew, they are a credit to Sunrun Solar and I have no hesitation in recommending them for your solar install.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
