review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
93802,Jessica,NSW - 2204,NSW,2204,True,2021-09-27,27 September 2021,5.0,,I was recommended Roland Lawrence Electrical by the Inner West Community Energy group and I can see why. Roland was very responsive to emails and explained the process and solar in general very well. Even with covid lockdown delays the whole installation process was fast and efficient. The cost was also lower than I had anticipated. Thanks Roland!,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",Jinko Solar,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
93595,Greg,NSW - 2022,NSW,2022,True,2021-09-20,20 September 2021,5.0,,"I found Roland to be knowledgeable about products (solar panels and batteries) and able to give good clear advice on the options and help me choose what I wanted to put in place. This included his flexibility, when I changed my mind a bit later. The installation was well organised and went well, with 2 follow up visits to close off 1-2 loose ends and ensure everything was working properly. Very professional to deal with.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
89477,Edmund,NSW - 2044,NSW,2044,True,2021-05-05,05 May 2021,4.75,,"RLE are very focused on listening to customer needs and will take a lot of time to talk through different options in an open-minded way. Didn't feel at any stage like they were trying to force a particular solution. Upfront about the relatively higher price than competitors and justified the additional expense with the excellence of customer service and aftercare. Install of a 6.6 KW system was done in a single day, within 2 weeks of signing off on quote. Solar analytics package well worthwhile.",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Winaico,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
89218,Kerry,NSW - 2048,NSW,2048,True,2021-04-28,28 April 2021,5.0,,"I recently had solar panels installed by RLE, and had a very good experience. Roland's communication was great, I always knew what was happening and when. Everyone turned up when they were expected and did a great job, including cleaning up afterwards. The guys doing the install were really polite and easy to deal with. Can't recommend highly enough. Thanks Roland!",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",Winaico,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
89150,Lucian,NSW - 2203,NSW,2203,True,2021-04-26,26 April 2021,5.0,,"Dealing with RLE was a pleasure Roland has been easy to deal with and has responded quickly and to the point when I had questions before the quote and made changes to the quote to reflect changes that I requested, installation and everything seems to have gone flawlessly.I would recommend them to anyone who needs a solar installation.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Winaico,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/58fa83d721c48fbf525de6dfd223ed940.png']",0,0
88812,David,NSW - 2203,NSW,2203,True,2021-04-14,14 April 2021,5.0,,"Sales/Quote process:- Roland was helpful and informative - I sort of knew what I wanted, but I also needed a bit of guidance, and Roland gave good reasons for the decisions he made in terms of panel placement and capacity. We have a large flat part of our roof that is slightly southern facing, and I wanted to know whether it was an option for putting panels on. He provided a solution that no other company had thought of, which may have given 13% less capacity, but made the most of a part of my roof at the back of the house that would also reduce the heat in summer due to panels.- I made one request to downgrade the panel quality (from Winaico to Trina), but other than that, I was pretty happy with the quote. I'm happy to pay a little more for a quality install that was done with care, and I feel like that was provided.- Roland was the only installer that came out to the house to check the house for anything that could cause issues with the installation, which I appreciated.Installation:Installation was polite, tidy, and on time. The guys arrived at 7am, and were all done by about 2:30/3pm. They cleaned up, which is more that I can say about a lot of tradies that come through our house. This is important to us, because I don't want my 9 month old kid crawling around and putting screws, plugs or random building materials in his mouth if I can avoid it!Customer service:The grid connection was in my court as my provider needs me to call them to organise a smart meter, but otherwise we're setup to turn the inverter switch on as soon as that is set up. Our Solar Analytics was set up on the day, and I was provided login details as well.Overall, customer service has been great so far - Roland is responsive to messages/emails etc, and overall pretty helpful with advice.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ff550c78bd6eb52d66cbca0a3d99c43e0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fcb9d77fd25d2b970f4af2c2954015f41.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/28b77e8a6f3336794c8744e9a199673f2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2670f2e7f6343be703db9e3f35322893.jpeg']",0,0
86793,Warren,NSW - 2137,NSW,2137,True,2021-02-15,15 February 2021,5.0,,"We decided to expand the existing PV 6.6kW system by adding 5 more panels. RLE supplied the quote quickly and was in the $$ ballpark estimate so accepting was very easy.  Based on 5 x REC 370 panels with Enphase 7+ microprocessors, taking the PV system to 8.4kWInstallation on the day on time and done in a few hours, they even straightened up existing PV panels which I did not notice we slightly misaligned.  Install team, are chatty and easy to get along with, no questions left lingering, promptly replied to in full.After the install a few sunny summer days which tripped a string isolator  / switch on the mains power board, reported to RLE over the weekend (responded to which was not expected) and on Tuesday the isolator was upgraded to a more suitable amperage to handle the additional power generated.In all an excellent experience with RLE, highly recommended.",5.0,5.0,5.0,5.0,1.5kW,"$2,000 to $4,000",REC,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/26173130c7d6899c5c79d92fce1c6e920.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7d89bf7676b04f39fbee07d5f3eab7041.jpg']",0,0
85756,Ian,NSW - 2050,NSW,2050,True,2021-01-18,18 January 2021,5.0,,Highly recommended. I used Roland Lawrence for a 6kw solar installation. Professional throughout the process. His team is great. Always kept me informed and turned up when they said they would. They fixed problems before I even noticed and have a high attention to detail. System works perfectly and supplied tools and apps are a treat to work with and better than I was expecting.,5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",Solaria,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaria.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
84505,David,NSW - 2048,NSW,2048,True,2020-12-08,08 December 2020,5.0,,"Roland and his team installed a 6.6kW system at my house in Inner Western Sydney, and did a great job. It was a difficult site, but that didn't seem to faze them.I was impressed with the competitiveness of the quote, their knowledge of what would work best for my individual circumstances (as opposed to just providing a generic quote) and the overall professionalism of their outfit.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
83840,Shane,NSW - 2232,NSW,2232,True,2020-11-19,19 November 2020,5.0,,"Roland and the team from RLE were amazing!From the very beginning Roland was informative, helpful and and listened to our needs.He explained everything in detail and went the extra step show us why we should get the system we did.All of the team were great, very efficient, tidy and easy to discuss things with.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",,SMA,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
83282,Samantha,NSW - 2038,NSW,2038,True,2020-11-05,05 November 2020,5.0,,"Roland impressed from the outset. Very personable and easy going, yet obviously knows his stuff! He took the time to explain everything thoroughly and followed up with phone calls and emails to answer any queries. Not the cheapest quote we received but just had the right feeling about the service Roland would deliver over other companies.Installation process was professional and although interrupted by unforecast heavy showers, the team returned the following day to finish the job. Was also impressed to see a female apprentice as part of the team :)Very happy with the performance of our system, which we see via the Solar Analytics app included. Amazing to see how much we are saving already!!Would have no hesitation in recommending Roland Lawrence Electrical to provide a great experience from start to finish.",5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",LG,SMA,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
83264,Jenny,NSW - 2040,NSW,2040,True,2020-11-04,04 November 2020,5.0,,"Great experience. From initial site visit to installation Roland and his team delivered on time, answering all my questions along the way. Efficient, organised and friendly. Happy to highly recommend",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Canadian Solar Inc,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7c36ddad90529c5a18420c7c89b9f3c30.jpeg']",0,0
82873,Henry,NSW - 2040,NSW,2040,True,2020-10-24,24 October 2020,5.0,,"From start to finish Roland and his team from RLE were extremely profesional and courteous in the way they quoted and completed the installation of our 6.6kWh system.For the quoting process Roland climbed onto the roof with his tape measure and also had a good look at the meter setup and where we may locate the inverter in a tight space. His system design and quote arrived several days latter. It was very detailed and easy to understand. After several conversations with Roland we made the decision to go ahead and signed the contract.Several days before the installation, Roland called to say that the panels we had ordered had been damaged in the suppliers warehouse. Roland made a huge effort and managed to source replacements from another supplier.On the day of the installation Roland and his team arrived exactly on time and swung into action. After being installed, for various reasons one line of panels needed to be slightly moved and the team did this extra work quickly and without complaint. They went above and beyond and were extremely tidy.I could not be more pleased with the system Roland designed. It is producing a little more output than what Roland estimated it would.I highly recommend Roland and his team at RLE.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
82267,Matt,NSW - 2024,NSW,2024,True,2020-10-07,07 October 2020,4.75,,"Top installation from Roland and his team.  Really professional outfit. Very responsive at the quotation stage, patient with all the questions we had. No surprises during installation â€“ of the six companies we contacted for quotes only Roland went out on roof to eyeball the installation site.We wanted to be able to run in island mode. Some of the companies told us we didn't want this(!) some quoted systems that would not have been able to give us this functionality. Roland knew what we were talking about, explained the pros and cons and quoted for what we wanted.The system works a treat and the install looks great. Highly recommend.",4.0,5.0,5.0,5.0,10kW,"More than $20,000",Winaico,Solaredge,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
82250,Hugh,NSW - 2047,NSW,2047,True,2020-10-06,06 October 2020,5.0,,Roland and his team are committed to renewable energy. They installed a solar panel system for us. They were excellent in every respect and really easy to deal with. The panels are working beautifully as designed. We are very happy with the results and the service Roland and his team provided.,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
81224,Mark,NSW - 2234,NSW,2234,True,2020-09-07,07 September 2020,5.0,,"Using Solar Quotes found me some very feasible suppliers. It was a hard choice and each supplier was helpful but in the end we rolled with Roland at Roland Lawrence Electrical.Very happy with their performance, decorum, neatness and application. They went that little bit further to make us happy.At present, highly satisfied.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Canadian Solar Inc,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
80532,Keith,NSW - 2535,NSW,2535,True,2020-08-18,18 August 2020,5.0,,Roland and his team have done an outstanding job in upgrading our solar system.Roland worked meticulously in achieving the best system for our requirements.The upgrade has worked well exceeding all our expectations.Roland and his team have acted in the most professional way.Highly recommended!,5.0,5.0,5.0,5.0,13kW,"More than $20,000",Canadian Solar Inc,Fronius/Selectronic (Other),,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
77642,Simon,NSW - 2234,NSW,2234,True,2020-06-12,12 June 2020,4.75,,Everything from start to finish was straightforward and easy installation and a great team5 Stars and thanks,4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",LG,Solaredge,Tesla Powerwall 2,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
76363,Beth,NSW - 2041,NSW,2041,True,2020-05-05,05 May 2020,5.0,,"The quoting process was prompt and clear. The diagrams provided were excellent.I was particularly impressed by the installers and by Roland's follow up. Roland and his team were thoughtful and considerate, honest, efficient and committed to doing a good job.I am delighted with the result.",5.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
75345,Michael,NSW - 2207,NSW,2207,True,2020-04-08,08 April 2020,5.0,,"Roland and his team made installing solar a breeze. Roland was patient when explaining the various pros and cons and his proposal was transparent, easy to understand and represented real value for money. He deserves special praise for his punctuality too!On the day of installation Rolandâ€™s team was superb. Polite, clean, considerate and diligent. At the end of the day there was not a scrap of waste left on the property and their post-installation inspection of the roof ensured that any damaged tiles were replaced.We also really appreciated the extra lengths they went to in order to maintain the required social distancing due to COVID-19 restrictions.So forget the cowboys, if you are considering solar, give Roland a call.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Canadian Solar Inc,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
75022,Alan,NSW - 2575,NSW,2575,True,2020-03-31,31 March 2020,5.0,,"Roland took all the time I needed to really explain everything I needed to understand about solar. His staff turned up on time when expected without exception. Very neat work, good looking as well as functional.I would totally recommend Roland Laurence Electrical for quality and skill, also pleasure to deal with!",5.0,5.0,5.0,5.0,13kW,"More than $20,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
74866,Fabian,NSW - 2008,NSW,2008,True,2020-03-26,26 March 2020,4.5,,Roland was great to work with. He came out in person and managed to find a configuration of panels that could squeeze a system on our roof that was bigger that what any of the competitors proposed.,3.0,5.0,5.0,5.0,3kW,"$6,000 to $8,000",Qcells,SMA,,3.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
