review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127349,Andrew,QLD - 4506,QLD,4506,True,2025-08-25,25 August 2025,5.0,,"First up i would like to say i have never experienced 3 separate groups of tradespeople call me quickly, arrange for on site quotes and actually show up within days of being requested for a quote. Normally i am chasing tradies for weeks to get them to show up for quotes, It was a very pleasant experience getting my 3 quotes thanks to SolarQuotes.Right from the initial quoting process the company I went with, Sunlogics,  was a stand out. The person who came out to quote actually got up on my roof and had a good look, fully explained the need for optimisers with the amount of shade on my roof and explained how they worked. They explained the need for some minor works on my switchboard to accommodate the system. Neither of the other two companies who quoted got up on the roof, only one mentioned the need for optimisers, that company also noted the need for some minor works on my switchboard. The third company didn't even look at my switchboard.Sunlogics payment requirements were also reasonable, 20% deposit, balance within 15 days of invoice issue at the end of the project. The other company that was in the same ballpark price and system spec wise, basically wanted 50% payment up front, and the balance paid before installation or at the latest on the day of installation. Needless to say i wasn't doing business with them.The install crew were very professional, kept us informed throughout the process as to what was happening and showed up when they said they would. They left the site spotless after they were finished. The install ran over due to some difficulties they had getting cabling through my tight roof space, but they were able to complete the work early the next business day. They ran me through the system and made sure i was comfortable with the process for switching to backup power from the battery in the event of a power failure, and explained to me how the system works, powering the house first, battery second, then feeding the grid. They showed me how the monitoring app worked.They made what looked like a daunting process on paper a seamless and painless process from start to finish.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b4329388732195f03af75c7095e4c6300.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4c8351abe5ce644090751ecd8ecb45581.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e1fd5d90efd483fc1f42099ded22f87e2.jpg']",0,0
131210,Malcolm,QLD - 4055,QLD,4055,True,2025-03-03,03 March 2025,5.0,,From beginning to end the whole process was so straightforward and stressfree. Solarquotes did exactly what they promised. Sunlogics were extremely quick and efficient. I am happy to recommend both companys. Very satisfied with the end product and the service I received.,5.0,5.0,5.0,5.0,1.5kW,"$0 to $2,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
128136,Morgan,QLD - 4035,QLD,4035,True,2024-11-20,20 November 2024,5.0,,"Akshay and his team were professional, punctual and polite throughout the quote to install process. Customer service was excellent with Akshay providing support with the iSolarCloud app after install was complete.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123178,Jeffery,QLD - 4509,QLD,4509,True,2024-06-19,19 June 2024,5.0,,Was extremely happy with the service and professionalism with the installations. The Sunlogics team was very friendly and happy to explain the functionality of the system being installed. They organised the grid connection after the install and showed us how to use the Solar App.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/485bad4b4929daa0eb38b8b1058896710.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6712e9cb0e8dfab0424569f7d55ac3061.jpeg']",0,0
97459,Christine,QLD - 4053,QLD,4053,True,2022-02-02,02 February 2022,5.0,,"We received quotes from two different companies for solar panels. Both companies were able to answer our questions and provide photos of the desired placement of solar panels. However, we felt at ease with the process almost immediately with Akshay. He was easy to speak to, polite, punctual and the quoting process did not feel like a 'sales pitch'. We felt comfortable with him and believed his team would be best for the job only by how we jived with him. The quotes from both companies were competitive and on-par with one another but we are relieved and happy with our choice. Shashank and his team were lovely to deal with on the day. Shashank walked me through the installation once completed and all instructions were easy to follow. This is a family owned business who clearly care about their customers and providing the best service they can. As the boys installed during a heatwave, we were told by Akshay there were sweat marks on the panels they were not happy with. Due to this, they organised cleaners to come out and clean them two days after installation. We were blown away by this.Thank you to the team for a wonderful job! We cannot recommend Sunlogics enough!",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Hyundai Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
95194,Shawn,QLD - 4018,QLD,4018,True,2021-11-11,11 November 2021,5.0,,"Akshay and Shashank were brilliant! I was hunting for solar quotes for some time and Akshay provided me the best price and rang from several quote I received. I selected the REC panels and for some reason they were not available due to high demand and low stock but Akshay did not disappoint, he some how got hold of them and 'Shunk' with his boys were so quick and organised like a well oiled machine and got the solar up and running in no time!!. So if you looking for Best Price, Professionalism and most of all hard working guys who put their heart in what they do, then these are the guys you need to call. Wish you all the best Sunlogics!!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94679,Brian,QLD - 4500,QLD,4500,True,2021-10-26,26 October 2021,5.0,,"Wanted to install solar panels, seemed a hazy maze with all the different options available. Got in touch with Akshay who made the picture crystal clear. Akshay came over, discussed all the options, provided a very competitive quote within a day, which I was very impressed and that was it. Installation was arranged , rain gods played their part, had to re arrange a day which was suitable for me, done without a fuss.On installation day, Shashank arrived with the team and methodically installed the panels.Both the brothers, Akshay as well as Shashank were extremely polite and courteous, and answered all my queriesI was happy to give this local business a go and extremely happy with the services provided",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
93482,Aaron,QLD - 4034,QLD,4034,True,2021-09-17,17 September 2021,5.0,,"The Sales and Quoting process was smooth and easy, Akshay was very extremely easy to work with, he answered my million and one questions, looking at different systems and their benefits and finally settling on a best fit solution for my property.Installation was great, they were there when they said they would be, they removed the existing setup and even organised for someone to come out and remove my old and nearly dying Solar hot water system and put in a electric Hot water tank.My originally quoted panels were unavailable so they provided me the most recent version of panel without additional charge which was extremely generous of them.There was a minor delay in installing panels due to high winds making it unsafe to continue so really happy for them to come back when it was safe to continue.Customer service by the team at Sunlogics was fantastic, everything was clearly explained and they made me feel comfortable with the whole process.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3f9d41d585aaf028f79b7652d792866f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c440eddc85810f63a59905ff49aa83151.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ab0ad3c36fc4daee6b4346830875c1fe2.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/23c43dea886b01afc11bb845081521263.jpg']",0,0
91520,Karl,QLD - 4035,QLD,4035,True,2021-07-15,15 July 2021,5.0,,Initial response to our enquiry was really quick and efficient. We had an appointment booked within a few days with Akshay and he was a pleasure to deal with..Very knowledgeable about solar and didn’t try to upsell us to a more expensive system and told us exactly which system would work for us and even provided links to websites of the products they use so we could research ourselves.Within a few days of agreeing to proceed we had a full quote and an installation date and the job was completed to a very high standard within a couple of weeks.Sunlogics take great pride in their work and their customers and have been a pleasure to deal with.The solar market is a minefield but we are really pleased we got in touch with Sunlogics and highly recommend.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91239,Brett,QLD - 4035,QLD,4035,True,2021-07-05,05 July 2021,5.0,,"The guys were fantastic,  arrived on time and completed the work on time. They left the place clean and helped set up the app too.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
