review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
125673,Michael,VIC - 3677,VIC,3677,True,2024-09-04,04 September 2024,5.0,,Blake was beyond great with his friendly and informative assistance when we went into Solargain for information and a quote.The installation was a real eye opener as the guys who installed our system worked as a team and really impressed me as they just knew what they were doing and did a fantastic job!!! Everything they did looks neat and tidy and they impressed me by making sure everything they did looked as neat and perfect as possible.Their friendly and courteous attitude was just an added bonus!!!,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,iStore,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
123943,Peter,VIC - 3747,VIC,3747,True,2024-07-15,15 July 2024,4.75,,Solargain Wangaratta were very professional throughout the sales and installation process. They were also able to remove our old pool heating roof matting and install an inverter pool heater as part of the project.   They were flexible in the design and installation and were able to add 5 more panels to provide 40 in total at minimal additional cost.,4.0,5.0,5.0,5.0,15kW,"$12,500 to $15,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123123,Peter,ACT - 2617,ACT,2617,True,2024-06-17,17 June 2024,5.0,,"This is the 2nd system I have purchased from Solargain and I have organised another 3 systems for friends and family with other branches of Solargain as well. All of them have been positive experiences.This one with Solargain Wangaratta was for a rental property. Their whole process from my perspective as landlord and property owner of quoting, system design, delivery and installation was quick and painless.Specifically, their sensistive interaction with our tenant was an important aspect as was the technical quality and price of the system, a 6.6kW system with a Fronius inverter and Akcome 440W Kookaburra panels.The tenant, a single senior lady was effusive in her praise of the way the installers handled the whole installation process including how they politely kept her informed and worked with minimal disruption leaving a neat clean result.I have no hesitation in recommending them.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Akcome 440W Kookaburra (Other),Fronius,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2dacc5aec7bc44d06d129ed6eba3addf0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/06bef41bd22ff9ed5e82bef79e16c0fc1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1af240687ad7893e73565f90d715edbf2.jpg']",0,0
122571,Robert,VIC - 3678,VIC,3678,True,2024-05-28,28 May 2024,5.0,,The entire process from inception to completion was conducted with skill and professionalism. The entire house and site was left clean and tidy. The system was commissioned shortly after completion .I would be pleased to recommend Solargain Wangaratta to any prospective client.,5.0,5.0,5.0,5.0,10kW,,Akcome (Other),Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
121406,Leonie,VIC - 3677,VIC,3677,True,2024-04-22,22 April 2024,4.75,,"Right from initial contact, the Solargain Team at Wangaratta was helpful, friendly and very willing to provide all the information we needed to make an informed decision. Fabulous customer service and support.They presented us with 2 quotes containing 2 different inverters- battery ready and both quotes contained the government rebates and Air to Energy Hot water service. The quote contained an aerial photo of the property showing the position of the solar panels. The representative came to the house and applied for the government rebates we were entitled to, which was very helpful.The team attended the property within 5 days of signing up to install the solar and hot water, which took 2 days.Once the installation was completed they organised the compliance inspection and forwarded all the necessary documents for gird connection to our supplier.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Science and Technology,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
121346,Andrew,VIC - 3672,VIC,3672,True,2024-04-19,19 April 2024,4.5,,"From the very first contact, the team at Solargain Wangaratta have been both professional and extremely helpful. The installation had to be deferred a couple of times and Garath was very accomodating. Tom and his crew did a great installation and Tom followed up with help, over the phone, on setting up WEB access to my system. The communication with all in their team, from sales, install team to back-office, was fantastic. The team were always keen to answer any questions that my wife or I had, and they went out of their way to help us through the process. The quality of the panels and the placement was superb. The WEB interface to the FRONIUS inverter is well laid out and easy to read. The black panels look great and seem very efficient. I cannot recommend  the Solargain Wang. team more highly.",4.0,4.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e0c6b27b001ba6ccf1ddf1a85dd468d61.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cbdf2efe5704af3368c359e2a2d783f02.jpeg']",0,0
111655,Peter,VIC - 3677,VIC,3677,True,2024-04-16,16 April 2024,4.5,,"Gareth responded to my telephone enquiry with a punctual and informative on site inspection and appraisal of our ideas and was then most helpful in assisting me with submission of the online application which due to my technology challenged status, or old age made that process much easier.We reached agreement on a mutually agreeable installation date and with a confirmation call the day prior the crew arrived on site on 30th May, and with Tom directing the process a very courteous tidy team had the job completed mid afternoon same day and departed with our thanks and a chocolate bar each. Too early for a beer they said.The following day I received eMail copies of all the documents which had been forwarded to the Electrical Inspector for his attention and a compliance check before connection to the grid.We had been made aware that this part of the process could take up to 35 days but fortuitously it was inspected 16 days after the installation and since then we have had a very cold cloudy spell apart from one reasonable day where I noted the inverter reading at 4400.For that reason alone it is difficult for me to make an objective comment on the performance of the system and its value.As an aside, the energy supplier texted to say (shortly after the installation) that our system was not inputting to the 'smart meter' and we should check the system. I informed him that the system was awaiting an inspection, the application for which his office would have been aware of. Perhaps the meter is smarter than the Supplier!!Please note that due to removing a smaller system which had previously attracted a Solar benefit from Government we were not eligible to claim again. There was also additional electrical work done at our request which impacted the price.",4.0,4.0,5.0,5.0,6kW,"$8,000 to $10,000",Trina,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119436,Frank,VIC - 3677,VIC,3677,True,2024-02-20,20 February 2024,4.75,,Solargain Wangaratta were happy to supply the product I was requesting which entailed Fronius inverter coupled with BYD battery and Jinko Tiger Neo panels. Solargain were innovative in the consideration of panel locations. The installation was efficient and professionally managed. The electrical work was first class and the finished product was extremely tidy. They handled all aspects of the job with ease. The job also included the removal of older panels and inverters.,5.0,5.0,5.0,4.0,13kW,"More than $20,000",Jinko Solar,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
118958,Ricky,VIC - 3677,VIC,3677,True,2024-02-05,05 February 2024,5.0,,Very easy quoting and explanation from Blake SMITHInstallation quick clean and extremely well done.Cannot fault the customer service... Majority of works explained and I was assisted all the way through the process.,5.0,5.0,5.0,5.0,3.3kW,"$6,000 to $8,000",,,,,,,False,[],0,0
109288,Rodney,VIC - 3666,VIC,3666,True,2024-01-25,25 January 2024,5.0,,"On a Thursday I made an online enquiry through Finn. By 9am next morning a phone call from Solargain Wangaratta offering me an on-site inspection later that morning. Brad and Gareth gave a full presentation onsite, answered all my questions and recommended a 6.6kw system, plus an Istore hot water system.Email quote arrived the next morning, at this stage I had not heard from the other providers, the net amount was within my budget, so I placed the order.System installed within 10 days, excellent job, great trades, and inspection completed the next week. Happy customer.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/803bba9fcb96a19c4000d36bb26394a62.jpg']",0,0
115943,Laurie  Kelsy,VIC - 3740,VIC,3740,True,2023-10-26,26 October 2023,5.0,,"Solargain responded, checked the roofing and quoted on day 1!The installation was very professional and entirely to our satisfaction.Staff were polite, tidy, punctual and friendly.Grid connection went smoothly, and we are now enjoying free solar energy!!Thanks Solargain",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
114814,Laurie,VIC - 3740,VIC,3740,True,2023-09-24,24 September 2023,5.0,,"Quoting process was extremely professional.  Onsite inspection and quote completed with 24 hours of first contact.Quote was well detailed, and any questions we had were answered.Installation occurred well ahead of expected time and was completed over 2 consecutive days. Which included 30 solar panels, inverter and hot water system.  The team were friendly and polite, workmanship standard was excellent, neat and tidy. Finished installation exceeded our expectations!Installation was completed 3 days ago and Solargain is currently organising grid connection for us.  We await the independent inspector's call to enable commissioning.Many thanks to Solargain Wangaratta.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
114498,John,VIC - 3720,VIC,3720,True,2023-09-14,14 September 2023,5.0,,"Arrived on time job done in just over 6 hours, Cleaned up very well after completionAssisted with grid  connection etc",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
114485,John,VIC - 3722,VIC,3722,True,2023-09-14,14 September 2023,5.0,,"A representative from your nominated organisation visited the site, discussed the options, and supplied a quote very soon afterwards. We considered submissions from three other organisations, one of which might have been somewhat cheaper, but settled on your nominee. Everything went smoothly from that point - the installers arrived on the promised date, 30 panels and an inverter were installed on the day, and the site was left admirably tidy. We're now awaiting a visit from the inspector.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
114474,Brendan,VIC - 3677,VIC,3677,True,2023-09-14,14 September 2023,5.0,,"From day one Solargain Wangaratta were very easy to deal with. Their process of suggesting an adequate system and options was easy to understand and the flexibility in the quoting process was excellent. When we decided to proceed they kept us in the loop and updated us on install dates, a site inspection was carried out prior to the date of install. On the install day the guys arrived on time and were nothing but very polite and their workmanship was excellent. On completion the attention to detail was top class with installed wiring neat and tidy, removal of rubbish etc. There's even a special mention to them for giving our dog attention when they were here. We can not recommend Solargain Wangaratta highly enough, they are a great team to deal with and it has been an absolute pleasure dealing with them. If you are thinking of going solar definitely use these guys.",5.0,5.0,5.0,5.0,9kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
114401,Pamela Gail,VIC - 3672,VIC,3672,True,2023-09-12,12 September 2023,5.0,,"Solar Gain Wangaratta attended to my initial query regarding solar panel installation promptly with courtesy and professionalism. The installation was seamless,  and impressively efficient workmanship.My power bills are a pleasure to receive.I recommend whole heartedly, Solar Gail provide continuing service after an installation process that was nothing less than amazing.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
113220,Scott,VIC - 3672,VIC,3672,True,2023-08-09,09 August 2023,5.0,,"We were looked after from quotation to installation, got a great system that meets our family's needs,the installers were both professional and polite",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
112632,Penny,VIC - 3670,VIC,3670,True,2023-07-24,24 July 2023,4.5,,"Professional from the word go. They were punctual and explained everything clearly during the quoting process and my installation was done in a timely manner. The guys were punctual on the day, polite and tidy. They will help organise connection to the grid once the certification takes place.Am very happy with this company.Am very happy with the quality of their work.",4.0,4.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8e337ec9530f1d6981cd9476c739fd110.jpg']",0,0
112557,Beverley,VIC - 3677,VIC,3677,True,2023-07-21,21 July 2023,5.0,,We are very happy with Solargain overall. They were quick and responsive with their quotes and were very helpful and informative about all the different quotes.They installed the system earlier than quoted and were very efficient on installment day. The guys were all professional and polite. Our system was up and running within a week of installment.Customer service has been excellent.Our son recommended Solargain to us and we are very happy we went with them for our system.We highly recommend Solargain for solar system.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111823,Garry,VIC - 3672,VIC,3672,True,2023-06-25,25 June 2023,5.0,,From the first contact with Solargain Wangaratta everything went well. The quote was provided promptly after an inspection onsite. Any questions were answered and once accepted the work was programmed quickly.The installers were courteous and efficient with the work and all was done in the day. The lead installer gave clear instructions about the system.The office followed up after completion with information about what happens next.Happy with the whole process.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99724,Chris,VIC - 3691,VIC,3691,True,2023-05-06,06 May 2023,4.0,,"The sales and quoting process was good from all of the 3 of the quoting businesses that we received.The installation went well from a very obliging, competent and skilled electrical installer who we believe did a good job.The electrical installer who did our work is a separate business owner with his own electrician business who looks like that he sub contracts to the company that we decided to go ahead and place our order with.The company Solargain in Wangaratta who is is one of your recommended suppliers of solar we had visit us and quote and subsequently we went ahead with them and although they did not do the work directly they engaged a competent third party separate business being Say Watt Electrical to do the work.Solargain did the visit , quote, organisational work and to our pleasant surprise an earlier than expected installation date as well all the respective administrative work required. In saying all this having purchased your Solar quotes hard copy book twice due to misplacing the first one in packing due to moving house we like your straight forward advise on solar which helped us chose to go ahead with our solar purchase decision.Best Regards from Chris and Ann.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100780,Peter,VIC - 3666,VIC,3666,True,2023-04-19,19 April 2023,5.0,,"The quote process filled me with confidence - every aspect was communicated clearly and efficiently.Installation completed today despite appalling weather (22nd June).. The team, led by Tom was efficient, helpful in suggestions of panel placement etc.Tom explained the wifi connection very well and I now await the electrical Inspector.a special mention for Jade who kept me clearly informed on installation dates and advised o Solar Vic procedures.I am  extremely happy with the whole experience",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Hanwha Q CELLS,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
108685,Bryan,VIC - 3677,VIC,3677,True,2023-03-07,07 March 2023,5.0,,"From the first step Solargain Wangaratta were polite, efficient and Punctual. Their quote was easy to understand and competitive, on the installation day they continued the quality service, on time, polite, tidy and explained what was being done very well.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106066,Roger,WA - 6163,WA,6163,True,2022-12-07,07 December 2022,5.0,,"The Sales/quoting process went extremely well, I was walked throught the process with Lindsey and all area were discussed and information provided. Lindsey left us with a clear plan for installation and confidence we had made the right choice.The installation went off like a well oiled machine with Alex at the helm. The orginal plan was disrupted by Western Power planning to turn off power on the day, Solargain team rearranged the installation to a week earlier. Alex  reviewed the installation plan, identified some areas of concern and discussed it with the on site manager.At the end of the installation we were singing the praises of Salargain, especially Lindsey and Alex.VG Welldone",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",I don't know,Huawei,Huawei,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
103716,Sean,VIC - 3630,VIC,3630,True,2022-09-18,18 September 2022,2.5,,I had an issue with my installation and Qcell does not honor the warranty claims!,4.0,1.0,4.0,1.0,7kW,"$10,000 to $12,500",Hanwha Q CELLS,,,1.0,,,False,[],0,0
102961,Robyn,VIC - 3672,VIC,3672,True,2022-08-25,25 August 2022,5.0,,We are totally satisfied with the service we received from Solargain Wangaratta.  The process was well explained by the salesperson and the work was completed without delay.  The communication provided by every member of staff was excellent.  The installation was done efficiently and cleanly.  The installer explained the system and has organised the grid connection. This is our second experience with Solargain Wangaratta and we are confident to recommend this company to potential customers.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
101691,Manfred,VIC - 3630,VIC,3630,True,2022-07-26,26 July 2022,4.75,,"Sales/Quoting: Very GoodInstallation:  Perrrrfect (Panels + iStore 270l HWS), Punctual and on TimeCustonmer Service: Excellent",4.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,,,,,,False,[],0,0
100824,Jacqui,VIC - 3725,VIC,3725,True,2022-06-23,23 June 2022,5.0,,Wow. How fantastic to have such personalized service for our solar installation. We were amazed at the quick and efficient team who did our install and set up our system. You are truly top of the game in what you do here. Thanks for everything. Jacqui and Mark at Goorambat Railway Hotel.,5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
100493,Leonie,VIC - 3744,VIC,3744,True,2022-06-09,09 June 2022,4.75,,"Quoting process was very good and easy to ask questions.  Lots of options provided.Installation was polite, tidy and punctual.  They went out of their way to make sure everything was completed before they left.Helped organise the app and make sure the registration went through and I knew how to use it.",5.0,4.0,5.0,5.0,10kW,"$15,000 to $20,000",Hanwha Q CELLS,Huawei,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
98554,Leanne,VIC - 3673,VIC,3673,True,2022-03-14,14 March 2022,4.5,,Excellent service from start to finish.We were given a range of quotes to choose from and every query was answered promptly and politely.Installation team were very professional and helpful.Will recommend Wangaratta Solargain to my friends.,4.0,4.0,5.0,5.0,8kW,"$8,000 to $10,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98426,Ron,VIC - 3675,VIC,3675,True,2022-03-10,10 March 2022,4.0,,"The quote, installation and commissioning of the solar system was handled professionally and in a timely manner.I’m very pleased with the result.",4.0,4.0,4.0,4.0,5kW,"$8,000 to $10,000",,,,,,,False,[],0,0
97200,Stuart,VIC - 3723,VIC,3723,True,2022-01-23,23 January 2022,5.0,,"From the initial visit to quote the system to the installation and all communication throughout, the whole at Solar Gain were exceptional. Installation was quick and efficient with minimal downtime. Install team were punctual, polite and knowledgeable.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
