review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
25261,Simon,VIC - 3057,VIC,3057,True,2015-10-19,19 October 2015,4.0,,"The two companies that you referred - Just Energy and the Mark Group were a total waste of my time. These are sales focussed organisations and did not pay much attention to what I wanted or needed.I did get independant quotes from Solargain and Glen Clark, both of which I would recommend to others looking for solar in Melbourne.",4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",LG,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
24643,Earle,VIC - 3162,VIC,3162,True,2014-12-14,14 December 2014,4.25,,I had no problems at all.All installers providing quotes were VERY professional and seemed to be totally on top of their field.I installed a 3.5 with LG panels and Enphase micro-inverters and am looking forward to the near future when Enphase will bring out modular battery storage that will allow me to draw shoulder /evening energy from generated power also.,4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
24227,Noel & Julie,VIC - 3976,VIC,3976,True,2014-11-03,03 November 2014,4.5,,We found Glen Clark the only one who kept us informed at every step.Other installers promised something but did not follow through.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24042,Noel,VIC - 3976,VIC,3976,True,2014-10-15,15 October 2014,4.75,,Glen was able to provide us with a detailed quote via email within a couple of days. His quote had attached an aerial view with proposed pv panel locations and expected power production figures etc.We had Glen come out for a site visit to discuss variations to the original proposal and he was prompt and gave us a couple of alternative optionsWe found Glen to be professional in his approach and kept us informed throughout the whole process and would not hesitate in recommending him,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22218,Anon,VIC - 3084,VIC,3084,True,2014-04-02,02 April 2014,4.33,,"Glen provided a fantastic assessment of the output of our system.  He redesigned to suit our need for high afternoon use (the after school stuff).  He was able to provide a detailed quote without a site visit, and then came out to us to talk us through the quote, just the approach we wanted.We only ended out getting one quote through your service - Environ Melbourne.  Enviroshop made a phone appointment time but didn't call - called much later in the day to reschedule but when I couldn't give them a suitable time off-the-cuff (it was mad kiddie hour!) they didn't follow up further.  Mark Group did not give us a quote - they wanted an energy efficiency advisor to do a site visit first, whereas we simply wanted a solar quote.",4.0,4.0,0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
21848,Greg,VIC - 3765,VIC,3765,True,2014-03-06,06 March 2014,5.0,,"Glen and his team did a very good job with our installation. The units have been operating for nearly 2 months now and have performed very well, exceeding my expectations for the power generated. Glen's team were good to work with and I thought that they were genuine and really took pride in their work. I am very happy to recommend them to others as great installers.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
21632,Bruce,VIC - 3111,VIC,3111,True,2014-02-10,10 February 2014,4.5,,Performance of the system is exactly as described in the quote.,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
20695,Dougal,VIC - 3127,VIC,3127,True,2013-11-07,07 November 2013,4.0,,,3.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20204,Russell,VIC - 3083,VIC,3083,True,2013-10-01,01 October 2013,4.75,,"Glen did a great install, very professional.  I cannot say enough about the quality of his work.Anyone in Melbourne looking for an installer I would highly recommend him.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
19755,Mark,VIC - 3072,VIC,3072,True,2013-08-21,21 August 2013,4.25,,"Glen Clark was the only installer who is an actual electrician and not some sales person. Customer service good, excellent LG panels and Power-one aurora micro inverters.Sorry to say Mark Group did not bother to e-mail a quote and did not bother to reply to my e-mails. They just disappeared - very poor customer service.Shine On let me down also.",3.0,5.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
19054,Anon,VIC - 3199,VIC,3199,True,2013-06-20,20 June 2013,4.5,,"Brad Townsend from SolarMyHome came promptly and was informative and gave a good priced configuration. But we weren't happy with likely shading issues for where he wanted to put the panels.Madison seemed to want to do everything online and not visit. Plus the information on their web site was inconsistent and confusing. Then you'd call and get different details.The Mark Group rep couldn't compete on price and recommended I look at another provider as he thought they were heaps cheaper. But when you got the details from this competitor, they actually were about the same as the prices we'd been given.We decided to go ahead with a system from Glen Clarke & Co for $12,500. It is a 7 kW setup using an Aurora PVI6000-OUTD-AU inverter located in the garage, with 28 ET Solar M660250 250W mono panels setup on reverse tilt angle frames on the south side of the roof. This solution resolved all of the shading issues, plus uses the capabilities of the inverter to the max.",4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
17325,Rick,VIC - 3977,VIC,3977,True,2013-01-22,22 January 2013,5.0,,"The installer we chose, Glen Clark & Co. came via a recommendation from the whirlpool forums, he understood very quickly that I was after the best value system, so the best mix of quality and price.He went through the quality products and discussed the pros and cons of each, at the end we decided on an Aurora Inverter with 20 x 250 ET Panels, for a cost of $10,400.Glen has taken care of everything that is in his power to manage and the entire experience has been painless.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
2259,George,VIC - 3135,VIC,3135,True,2012-09-04,04 September 2012,3.75,,"Was quite a pleasant experience, Glen Clark was professional in his design and quoting and responded to any questions promptly. I liked that he was an experienced electrical contractor who both did the site visit and the installation.",3.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",CSUN,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
83,Mark,VIC - 3147,VIC,3147,True,2012-08-30,30 August 2012,4.5,,A bit slow due to inverter supply issues but I would not compromise.,5.0,4.0,5.0,4.0,5kW,"$15,000 to $20,000",Yangzhou Tianhua PV Tech,Fimer,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
13610,Sharon,VIC - 3813,VIC,3813,True,2012-06-08,08 June 2012,4.25,,"Glen was always helpful and took time to explain everything. The installation was done when he said it would be and the inspector was here the next day, so no delay in getting the system working. We changed twice from our original idea and he was happy to adjust the quote and advise us of any necessary alterations to the system. Everything was done by email which was very convenient.",4.0,4.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
11896,Paul,VIC - 3137,VIC,3137,True,2012-03-19,19 March 2012,4.5,,"Glen Clark was very knowledgeable and thorough, providing multiple installation options as there was some shading on our roof. He completed the installation quickly and without any hassles.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7320,Johann,VIC - 3111,VIC,3111,True,2011-05-17,17 May 2011,3.33,,,4.0,3.0,0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
7114,Giles,VIC - 3030,VIC,3030,True,2011-05-10,10 May 2011,4.75,,It is definitely a good idea for consumers to do a lot of research about the installer.  This is almost more important than the products you choose because there are so many standards for the products to comply with (all good stuff thanks to the Clean Energy Council).  Consumers must remember that any industry with considerable govt rebates that are available for limited time will have a lot of people who are not in the industry for the long haul (think the insulation scheme!).  So do your research and choose carefully.,5.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5582,Pascal,VIC - 3174,VIC,3174,True,2011-03-11,11 March 2011,4.5,,"Glen gave us the best price with quality components.  There were some small communication issues with keeping us informed of an install date, which had to be delayed due to a large amount of wet weather.  I had to call Glen twice to ask about the date, and we were given very short notice of our install date.  Install itself was professional and system is running well.  Glen will also provide us with after sales service should it be required.",5.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
1390,Eric,VIC - 3204,VIC,3204,True,2010-06-25,25 June 2010,4.75,,"Excellent experience with Glen Clarke. Glen is very responsive and offered the best value for money out of 4 quotes. He did what he promised to do on the agreed dates and provided a very professional service. His predicted performance of the system was accurate and a small problem with condensation in the electrical breakers was fixed immediately by replacing them at his cost to a better type and brand. The documentation provided with the system was complete and professionally organised and presented. The solar panels are not top brands, however I am satisfied with the quality, certificates and warranties provided (something has to justify the lower price). The inverter is of good quality. I am very satisfied with the supply and performance of Glen and with the system he installed. I highly recommend Glen Clark.",5.0,4.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
310,Neville,VIC - 3775,VIC,3775,True,2010-05-30,30 May 2010,4.25,,"It was a 1.8 kW system, with an inverter and wiring to enable me to double its size just by adding more panels.",4.0,4.0,4.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
130,Alex,VIC - 3147,VIC,3147,True,2010-05-26,26 May 2010,4.75,,I've marked down the Quality of system solely because I have not had it installed long enough to make an accurate assessment.  Generally the system seems fine.,5.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
74,Lance,VIC - 3155,VIC,3155,True,2010-05-25,25 May 2010,5.0,,"Glen Clark is an excellent person to work with on Solar installation.  He is very professional, very well organised and the products he installs are first class. I would use him again.",5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
