review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
88660,James,NSW - 2046,NSW,2046,True,2021-04-09,09 April 2021,5.0,,"Spoke to the owner who was a knowledgable and experienced electrician and provided fantastic insights and ideas, and was transparent about potential shortfalls of the systems I was looking at - these were not pointed out by any other installer. Focus was on finding the right solution for us and not overselling.Installation was smooth and they came back out of hours to finalise installation as high wind had previously delayed - very impressive customer service.Would highly recommend Liberated Energy",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
88561,Ali,NSW - 2101,NSW,2101,True,2021-04-07,07 April 2021,5.0,,"Great customer service made the whole experience very pleasant. From quotation to installation everybody we dealt with from Liberated Energy were helpful, polite and punctual. The system is installed and working away - very happy knowing we are able to use renewable energy now. Great work by Matt and the team - we would definitely recommend them.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
88485,Mike,NSW - 2041,NSW,2041,True,2021-04-05,05 April 2021,5.0,,"All good, liked that they  Visited property before quoting, happy with everything",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",,SolarEdge,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
87807,Paul,NSW - 2092,NSW,2092,True,2021-03-16,16 March 2021,5.0,,"Matt was patient and provided a number of quotes with different system sizes and different panels manufacturers.The installation after an initial delay, which was understandable with the COVID lockdowns etc... installation day went smoothly. He arrived with his team and efficiently installed the system. There was no mess and the system has lived up to its promise.We are now one year in, so I am able to compare the original system estimates with the actual. Based on the first year's performance it should pay for itself in just over 4 years, as estimated.We are very happy with the system, the inverter gives us a good real time view of production and our usage, with a web desktop and iPhone apps and even an Apple Watch app!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SunPower,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
87578,Michael,NSW - 2066,NSW,2066,True,2021-03-09,09 March 2021,5.0,,"At the very start, Matt helped me understand all the aspects of his quote, pros and cons of alternatives and patiently answered all my questions!  The follow-up service from Matt, Cate and the installers was excellent.  They did what they said they would do, when they said they would do it.  The installers, Matt and Ben, were hard-working, courteous and kept me up to date with their progress over the period of the installation.  Excellent work!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
86972,K,NSW - 2099,NSW,2099,True,2021-02-18,18 February 2021,5.0,,Matt was very responsive to all my questions during the quote phase. Once accepted they provided excellent communication for the installation and whatbto expect on the day. The team on install day were professional and left my place nice and tidy. All in all I would recommend them for anyone considering solar.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
86752,David,NSW - 2103,NSW,2103,True,2021-02-13,13 February 2021,5.0,,"Five stars for Liberated Energy! They sell high quality systems & provide high quality service. Matt was very helpful during the quoting stage & the quotes themselves were very professional & informative. The boys did a great job on installation day, taking great pains to insure everything was as it should be. They also cleaned up very well. Cate's support & efficiency in the office was also top notch!",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",REC,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
86331,Trent,NSW - 2100,NSW,2100,True,2021-02-02,02 February 2021,5.0,,"Matt and Cate and their team made the solar installation a very simple process, great communication and customer service.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85692,Mike,NSW - 2040,NSW,2040,True,2021-01-17,17 January 2021,5.0,,Very professional from start to finish - a really great experience,5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",REC,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85265,Michelle,NSW - 2086,NSW,2086,True,2021-01-04,04 January 2021,5.0,,"Everything ran smoothly from the quotation visit, to installation and follow up communications. Matt from Liberated Energy was generous with his time in answering all questions I had, and provided information in a way that was professional, factual and informative. The price was competitive and the installation process ran on time and swiftly.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",REC,SolarEdge,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84923,Cheryl,NSW - 2112,NSW,2112,True,2020-12-18,18 December 2020,5.0,,From Solar Quotes through to our 3 quotes and follow up from Finn Peacock the service was excellent. Solar quotes online website tells you everything you need to know before going ahead. We went with Liberated Energy asvthey wete the most professional in the selling of their product. Would highly recommend.,5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Sun Power (Other),Solar Edge (Other),,,,,False,[],0,0
84919,Cathy,NSW - 2097,NSW,2097,True,2020-12-18,18 December 2020,5.0,,Matt  visited  the house and did a full assessment of our site and our needs and explained what we needed to know about the products available and the installation process. He was able to answer any questions we had.The installers arrived on time and worked efficiently towards completing the job on the day.  They were very polite and explained what they were doing as they proceeded. They left the site tidy at the end of the day.The customer service was excellent with updates on what was happening and necessary information prior to install. They contacted our electricity provider to make sure of a smooth process for the changeover.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/61116b49873a1d1993a47d33acd6a7f10.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f922c5be87461602675ae0aa0069f0f31.jpeg']",0,0
84855,Rene,NSW - 2066,NSW,2066,True,2020-12-16,16 December 2020,5.0,,I can’t rate Liberated Energy highly enough. From the start Matt and his crew were professional & courteous. The installation was hampered due to bad weather but Matt came out with a full crew (4 guys) and stayed until 6.30pm to ensure the job was done. The system looks great and works flawlessly. Thank you Matt & Cate for a stress free installation.,5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84843,Vlad,NSW - 2046,NSW,2046,True,2020-12-16,16 December 2020,5.0,,"Very happy with the whole process. Very informative on options available to us, offering clear to understand solar production and savings outcomes based on four system configurations, and quotes for same.Installation was completed in a professional and prompt manner, place left clean after install, the staff punctual and friendly.Exceptional customer service and organised grid connect. Thank you to Matt, Cate & rest of LiberatedEnergy team.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84752,Brad,NSW - 2038,NSW,2038,True,2020-12-14,14 December 2020,4.75,,"Punctual attendance to organise the quote.  Very helpful  with follow up inquires and seeking further information and clarification.  Office support professional and courteous.Installation went well.  Informative and assisted with setting up the App and how to use.  Installers attended on time, cleaned up afterwards and returned on time and date specified.Matt and Cate were very helpful with follow up information and clarification of issues.One of the main bench marks I use when determining how good a service is the follow up service once the job is done.  Liberated were outstanding at answering my inquiries and assisting with further information after the installation occurred.thanks Liberated.cheersBrad",4.0,5.0,5.0,5.0,more than 30kW,"$15,000 to $20,000",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84726,David,NSW - 2071,NSW,2071,True,2020-12-14,14 December 2020,5.0,,"We decided to install solar around March this year and used SolarQuotes for 3 providers. One of which was Liberated Energy and they stood out for us. Matt came out to provide the quote right at the start of COVID and covered all of our questions. He was then great in following up to see how we were doing.We decided to pause due to COVID but at the start of December were now ready to go. Matt very quickly took our feedback and questions and updated our options for us.Matt and Cate then managed to squeeze us in for installation before Christmas and literally the next business day started work. Their installation team was very efficient and they even took down our monstrous TV aerial that was no longer being used and removed all waste/rubbish.At all times they were very punctual in following up on any questions/queries and it is great to see such an efficient family owned business operating like this!We would not hesitate to recommend Liberated Energy, 4 times 5 stars!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84516,Jerry,NSW - 2113,NSW,2113,True,2020-12-08,08 December 2020,5.0,,"Matt promptly did the on site inspection, spent lots of time helping and explaining to us the system that is more suitable for us. He was also very patient in answering all our follow questions.On installation day, the team arrived promptly and were friendly and easy to talk with. They provided excellent service, very tidy and clean up before they go. They are very professional and glad that I chose Liberated Energy.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84210,Stuart,NSW - 2111,NSW,2111,True,2020-11-30,30 November 2020,5.0,,"After understanding the basics of solar from SolarQuotes, I received three quotes from different installers. Whilst they were different in certain areas, eg size of organisation, there were not significant differentiators on paper.However, when they visited my home and talked more about the panels and inverters, each offering became clearer and the SolarQuotes Checklist provided a clear view on how they compared.I found one stand out installer, Liberated Energy for the following reasons:1. Pre-Sales- Product knowledge: I ask a lot of questons and Matt knew every answer. One other pre-sale guy, didnt know the answers- Flexibility: Due to lack of buying solar knowldge, I requested a number of changes and Matt was happy to re-quote and this helped fine tune the best mix of inverter and panels for me and my home.- Honesty: Matt was open and honest about the various options, pros and cons2. Installation- Clear communication: From Cate in the office on what to expect on the day and what to prepare before- Team arrived on time and respectful of noise, power going off, etc. They care about the quality of work.- Hard working: The team installed on a hot day and put simply, they were grafters. Great crew.3. SMB- Liberated Energy is a small, owned and operated installer, who care about what they do, provide great service and only install quality inverters and panels. They do this for a very reasonable price. I would happily recommend them to family or friends.After much converation, quoting and consderation I went with Solar Edge inverter and REC panels. The SolarEdge app rocks and provides amazing energy use data. I'm looking forward to getting the bills costing data to compare the $$ with the energy import and export data from the app.As the kids use more electrity when they grow up and with temperatures rising, I'm super happy to have Solar installed! Thanks Liberated Energy!",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",REC,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3293853d2e9f846d162d93c0f994310a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/aee8d934dab7490fceaeefac54e3beb01.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4002f7a37aaeadcd2aa5750608fe76c82.jpg']",0,0
84086,Dan,NSW - 2100,NSW,2100,True,2020-11-26,26 November 2020,5.0,,"Thanks to Liberated Energy, we are now very happy owners of a 7,35kW high-end system (21 REC Solar Alpha 350W black frame and SolarEdge Inverter incl. P505 Power Optimisers.>>>Our experience with Matt & Cate Hartmann and the install team has been second to none!<<<And there are many reasons (in chronological order):1) Matt was very consultative, knowledgeable and concise in the initial meeting. No salesy, fluffy stuff, but straight to the point. Good listener too.2) Very competitive pricing (have to say all three installer proposals were in a very narrow bandwith). But Liberated Energy's proposal stood out in terms of professionalism and comprehensive approach. Matt didn't even charge for the removal of the old panels, not sure if this was deliberate or not ;-)3) The install team was highly motivated and professional, a real good bunch of tradies. It was a super hot day (definitely on the partial tin roof) and they smashed the install in less than a day. Bear in mind, they had to remove the old panels first and there was an issue with the rail install on the tiled roof section. But no worries for the boys as they just got on with the job.4) And guess what? Less than 12 hours later the production/usage etc data was already popping up on my SolarEdge app. I couldn't believe it.4) Then there is Cate from their office who has been ultra supportive with all the admin things, retailer handover etc. and also prepared a very handy system user's manual.The entire process has been professionally managed and it went absolutely flawless from A to Z. And there is also a very personal touch which makes the difference.My wife and I 100% recommend Liberated Energy to you if you are serious about solar.Thanks again Team Liberated Energy!",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",REC,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
83988,Jennifer,NSW - 2031,NSW,2031,True,2020-11-24,24 November 2020,5.0,,"The process of getting quotes for solar panels can be very overwhelming. Matt was the least pushy sales person and by far the best communicator. Other companies put a lot of pressure on, but Matt communicated clearly and answered any questions I had in plan English.They had installed within 2 weeks of me accepting the quote.The installers were quick, efficient and tidy.We're still in the process of getting our electricity company to organise the new metre for the feed in tariffs, but Matt and Cate gave us all the information we needed and sent off all the relevant documents to our power supplier.All in all, a great, painless experience and we're very happy with the result. I've already referred them to friends and family.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,Solaredge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
83618,Evan,NSW - 2040,NSW,2040,True,2020-11-16,16 November 2020,4.75,,"The process of procuring a solar system can be quite convoluted, not transparent, and filled with tons of aggressive salespeople. That was what we found when all we wanted was to install a system to produce our own energy. Matt, who runs the business and is a sparky as well, made the process easy. He sat down to explain to us the different options available.What we ended up getting might not be as cheap as the ads you get on social media touting a 6kW system for under $4k, but we knew we were getting a high quality system with some of the best components available in the market.Cate helped manage the whole process once we put our deposit down, and the team that came by on the day to install the system was friendly, polite, punctual and kept us in the loop the whole time.",4.0,5.0,5.0,5.0,3.3kW,"$6,000 to $8,000",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
83544,Peter,NSW - 2114,NSW,2114,True,2020-11-12,12 November 2020,5.0,,Liberated Energy installed a Sunpower & Enphase system. What drew me to their quote over the others I received was the competitive price but more than that it was the only company of the four that quoted which did not provide any pressure to buy from them. I find high pressure sales tactics a complete turnoff. I dealt with the company owner instead of a sales team which I liked also. The customer service was excellent and the installation very neat. I highly recommend them based on my experience.,5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",SunPower,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1dd8f8e9625eb6fdd5929491bca628841.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6c52cb0adaf76bfda7600bb18dc868412.jpg']",0,0
83443,Denis,NSW - 2099,NSW,2099,True,2020-11-10,10 November 2020,5.0,,Matt and Cate were very efficient and kept us up to date with the progress of our order.The team that installed the panels were excellent and very friendly.The system was up and running on the day of installation.So excited to have our solar installed and really happy with the service provided by Liberated Energy. Would recommend Liberated Energy to anyone considering going solar.,5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82799,Stephen,NSW - 2070,NSW,2070,True,2020-10-22,22 October 2020,5.0,,"Thanks to Matt and the team for their friendly, personal service. It was a great experience from quoting right through to installation and I'm very happy with the system. I'd highly recommend Liberated Energy if you are in Sydney.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82660,Carly,NSW - 2099,NSW,2099,True,2020-10-18,18 October 2020,5.0,,"Highly recommend Matt and the team at Liberated Energy.  We just had our solar panels installed and the team was very professional, friendly and knowledgeable.  Matt was super patient and helpful as we were deciding and not at all pushy like some other salesmen who provided quotes.  We were very happy with the whole process!",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",SunPower,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82643,Zac,NSW - 2096,NSW,2096,True,2020-10-18,18 October 2020,5.0,,"I strongly recommend Matt and the team from Liberated Energy to anyone looking at installing solar.Matt took the time to take us through everything we needed to know when choosing a solar system, provided a number of quotes for suitable systems and was happy to provide an alternative quote on a system that better suited our budget. There were no surprises throughout the process and the day of installation occurred exactly as outlined, the installation team are all friendly, polite and professional who got in and got the job done efficiently and cleanly.Matt and the team have been terrific to deal with and we are thrilled with our new system, don't hesitate to give them a call!",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
81898,Liz,NSW - 2094,NSW,2094,True,2020-09-24,24 September 2020,5.0,,"Matt came to do site inspection very promptly and spent over an hour helping us to decide on system best for us.  He was endlessly patient when I rang with follow up questions.Matt and his team arrived promptly on the day of installation - they were tidy and efficient, all team members were friendly and considerate.  Installation of panels and battery was excellent.  I had some follow up questions regarding the app which we use to monitor the system and again Matt was helpful and knowledgeable.  Overall we are really happy with our system and glad we chose Liberated Energy.",5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",SolarEdge,SolarEdge,LG Chem,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
81395,Gary,NSW - 2026,NSW,2026,True,2020-09-11,11 September 2020,4.5,,"Liberated energy Matt and the crew were very helpful from day one. There was no pressure to use their company. Matt explained the installation process and benefits of having solar panels. The day went with the team arriving right on time and with no problems. The installation was completed on time. I will Definitely recommend Liberated Energy to my friends, neighbours etcThank youGary",4.0,4.0,5.0,5.0,7kW,"$8,000 to $10,000",SunPower,Solaredge,Nil (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
80846,James,NSW - 2101,NSW,2101,True,2020-08-27,27 August 2020,5.0,,Really informative initially with a no pressure attitude! Very organised and smooth installation! Thanks Matt,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",SunPower,Solaredge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
