review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127774,Rob,VIC - 3340,VIC,3340,True,2025-09-10,10 September 2025,4.75,,Impressed with the quoting- very quick approach by the three companies.One was more aggressive in sales approach (decided not to go with them). One was very slick and impressive (the most expensive quote).The installation was very good overall although some problems with the electrial switchboard having a fault after installation that the electrician had to return on the day to fix (home light circuit fault) and again a different fault with the installation ( monitoring system connected up incorrectly) had to be corrected a week or so later.The customer service was excellent and great follow up. Grid connection and energy company connection all went smoothly with minimal involvement required from me.,5.0,5.0,4.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
137050,Brett,VIC - 3178,VIC,3178,True,2025-09-10,10 September 2025,5.0,,"Sky Power Energy has just completed our 48kw Sigenergy battery with 10kw inverter and whole home backup to our existing 13.2kw solar. There whole team were great to deal with, well priced and they were very neat on the install. Thanks guys.",5.0,5.0,5.0,5.0,more than 30kW,"$15,000 to $20,000",JA Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
135291,Yung,VIC - 3028,VIC,3028,True,2025-07-14,14 July 2025,5.0,,"I could not have asked for more from Sky Power.I needed a 2nd battery,  and they were able to install au a great price with very short turnaround. The best solar installers i have ever dealt with",5.0,5.0,5.0,5.0,13kW,"$2,000 to $4,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
133264,Venkata,VIC - 3150,VIC,3150,True,2025-05-09,09 May 2025,2.5,,"I had a solar system installed recently, and while the system is working, I’m not satisfied with the quality of the installation. The panel installer and electrician both did a less-than-ideal job. One of the biggest disappointments was the placement of the inverter — it was installed at the front of the house, which negatively affects the overall aesthetics, despite several more suitable and discreet locations available.The panels were installed on a flat roof with a very low pitch (around 2 degrees), but poor planning for water drainage has led to persistent pooling of rainwater and morning dew. As a result, dust collects and sticks to the panels, reducing efficiency and requiring more frequent cleaning. It’s clear there was little consideration for long-term maintenance or performance optimization.Overall, I regret not being more involved in the installation decisions. The system runs, but the installation quality and planning fell short of expectations.",3.0,3.0,1.0,3.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
132856,Louise,VIC - 3130,VIC,3130,True,2025-04-27,27 April 2025,4.0,,Salesperson listened and understood my requirements and concerns. Communication was prompt and straightforward.  Delivery and installation of the battery was carried out with no problem. My app has been updated so I can see the flow of energy.  I highly recommend Skypower Energy.,4.0,4.0,4.0,4.0,8kW,"$10,000 to $12,500",Trina,Fronius,BYD,4.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
130289,Ed,VIC - 3134,VIC,3134,True,2025-01-29,29 January 2025,4.25,,"My requirements was complex. Removal of old PV system. The goal was to fully utilise available roof space. House has large trees on 2 sides that would shade. The PV system was to provide house backup on 3-phases. Not just looking to reduce power bills, I was looking to generate excess power that I could trade on Amber and become a virtual power plant.The goal was to do the install in a 4 day window when I was not away travelling..All 3 quotes were high quality.The vendors had to understand my goals I had a steep learning curve to comprehend the offerings.I provided feedback to each and they revised the quote accordingly.I ended up choosing Sky Power.Sky Power proposed 50 quality panel designed to handle shade generating 23.5w that would be placed on 3 sides of my roof. This was paired with a 20kWh hybrid Sungrow Inverter and a stack of batteries providing 30 kWh capacity which could be increased. Sky Power assured that they could do the install in the available window.The SolarVic rebate and loan hit a hiccup when I was not able to produce an ATO Notice of Assessment due to technical issues with ATO, common sense eventually prevailed just in time.The install that typically would take 2 days, was completed, on time in 1 long day, with the preparation happening over Xmas/New Year. The PV system was working at EOD.The next morning the grid connection, labelling and bollard installed. Inspector wanted one minor change which was completed next day.Amber Electric tested the connection to the Sungrow inverter and the new PV system was in use by Amber in around 3 days.The installer also re-homed my old 2006 PV Panels and inverter.",3.0,4.0,5.0,5.0,30kW,,Aiko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fd4f23dab873af74318e167b1e53b8080.jpg']",0,0
122238,Tony,VIC - 3076,VIC,3076,True,2024-05-16,16 May 2024,5.0,,"Charles Zammit of Sky Power was the only one of the three quotes that could provide the set up I wanted. The others either said it was too hard/expensive. Charles hunted around and researched the available systems and components. I wound up with a first class system. Paul, the electrician and his two offsiders went beyond the usual in delaying cutting off the power to install a new switchboard as we had an online court hearing at 9.30am. They eventually finished about 8pm with my son holding a light for them to work!The inspector turned up yesterday and noted that he's never had an issue witn any if their installations.The sparkie explained at length how to disconnect the battery, grid and house from power.Definitely the best recommendation if you need a battery install done right.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
119327,Harold,VIC - 3032,VIC,3032,True,2024-02-15,15 February 2024,4.5,,"Sales quoting process was tricky, as it was with all quotes. It paid to start by asking for a system based on their advice, which was always the biggest that they could fit on your roof in every quote and work down from there to get the system I wanted. Certainly less hard sell at Sky Power and there was no ""have I got a deal for you but only if you take it today"" type attitude here. Happy with the panels (REC) but I had to do the research myself to check the compatibility with the Enphase micro-inverters. The installation was absolutely fine. Very polite, tidy and punctual. My only concern was for the safety of the installers and I felt bad if I had negotiated a good price and that may have put young people's lives at risk by cutting safety procedures to lower costs. But maybe that would have happened anyway. Charles Zammit was an absolute pleasure to work with, always clear even when he was under the weather with Covid. Never did he once say ""I have been doing this for 15 years and I know what is best for you"" as the other quoters did. The grid connection with Paul, I think it was, went smoothly. An internet outage at the same time as the installation had us worried that our cable had been severed, but the installers rightly pleaded innocence and all was resolved. The panels are producing the expected output and recent rain appears to indicate the roof has remained intact. So overall, very happy.",5.0,5.0,4.0,4.0,3.3kW,"$6,000 to $8,000",REC,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
118649,David,VIC - 3144,VIC,3144,True,2024-01-24,24 January 2024,5.0,,"The quoting process was great, I felt like all those offering me quotes were helpful and wanted my business. I chose Sky Power energy for their price, service and honesty. Charles was fantastic during quotes, installation and afterwards.Charles also arranged for a new hot water pump and got me a great deal and fast installation.I am very happy with Charles and his service.The system itself is great also, very happy with choice I made and price.Helcro Solar was a close second and I would have happily chosen them for the same reasons but I had to choose.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
114116,Chris,VIC - 3073,VIC,3073,True,2023-09-04,04 September 2023,4.0,,The sales and quoting was smooth with no pressure tactics. They listened to what we were after and quoted multiple configurations.Installation was completed within a day and all personnel were friendly and helpful. One small issue was rectified the next day.There have been no issues with the system in the first two weeks and connection to the grid has been smooth.,4.0,4.0,4.0,4.0,8kW,"$8,000 to $10,000",Jinko Solar,Enphase,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
