review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
140255,Harald,QLD - 4055,QLD,4055,True,2025-11-20,20 November 2025,4.75,,Nick and his team have installed solar panels and more recently a BYD battery. I had some modem issues and when I replaced the modem had issues connecting to the inverter. I then had an inverter issue that resulted in a new inverter being installed. I contacted Nick about the modem issue and he fixed it in no time over the phone. With the inverter Nick came out on a Saturday to look at the inverter and deemed it a warrenty issue. It was fixed today. Nick and his team have been fantastic in the installation and after sales service. The installation experience was great but the after sales service was exceptional.,4.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
139389,Mike,QLD - 4207,QLD,4207,True,2025-11-04,04 November 2025,5.0,,"Following an extensive review of different companies, systems and prices I chose Surge It Solar. They did not let me down. From Sales visit to quoting and then installation it all happened faster than I anticipated. The equipment was sourced and installed efficiently and very professionally. Then I was given a full demonstration of how it all works. It was brilliant. I have no hesitation recommending this company.",5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_sungrow.png']",0,0
139126,Emma,QLD - 4034,QLD,4034,True,2025-10-29,29 October 2025,5.0,,"The Surge It team were efficient, friendly and knowledgeable from quoting to installation.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Aiko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png'],0,0
139070,John,QLD - 4506,QLD,4506,True,2025-10-28,28 October 2025,5.0,,"Upgraded our solar panel installation with solar batteries and Nick and the team at Surge It Solar and Electrical were excellent in reviewing my options, recommending and installing a quality, compliant battery system to meet our needs. Couldn't be happier with their efforts and highly recommend them.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
138394,Susan,QLD - 4500,QLD,4500,True,2025-10-10,10 October 2025,5.0,,Prompt quoting process. Installers were punctual and polite and fully explained the system after installation completed. Would recommend this company to others.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Aiko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137626,Peter,QLD - 4520,QLD,4520,True,2025-09-23,23 September 2025,5.0,,"The process was very easy, talked to Nick a few weeks ago told him that I was moving and was interested in solar. He sent a quote with panel placement, type of panels and inverter type as well as price.I rang him yesterday to say I was ready; it was installed today. At all times during the process and today's installation I was asked if there were any questions. The link for the App was sent today, and everything was explained to me before anything was signed. Great service.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Aiko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137465,Erin,QLD - 4508,QLD,4508,True,2025-09-19,19 September 2025,5.0,,"The entire process was made very easy for me. The team answered my questions, even though I asked many. The team was communicative and the install process itself was quick, painless (for me anyway) and tidy!Very much appreciated.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
137225,Steven,QLD - 4509,QLD,4509,True,2025-09-15,15 September 2025,4.75,,"Installation went smoothly and ahead of schedule. Sales and installer were professional and supported my needs - Ethernet connection rather than Wi-Fi, and installed DC conduits high on the trusses close to tile to minimise EMF passing through ceiling. Installers were great, arriving at the schedule time and the site was clean after they departed. They also explained the upgrades made to the meterbox and how to configure the new hot water timer.",5.0,4.0,5.0,5.0,8kW,"$8,000 to $10,000",Aiko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
136973,Julia,QLD - 4053,QLD,4053,True,2025-09-08,08 September 2025,5.0,,Great experience from quote to installation and beyond.The team at Surge It really helped me understand how to set up the best system for future battery capability.Nick and his team were great and I would 100% recommend them.,5.0,5.0,5.0,5.0,10kW,"$0 to $2,000",Aiko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
136884,Gary,QLD - 4115,QLD,4115,True,2025-09-07,07 September 2025,5.0,,"Excellent service from sales team to installer - very proficient service, I highly recommend.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",,,,,,,False,[],0,0
136628,Joss,QLD - 4066,QLD,4066,True,2025-08-31,31 August 2025,5.0,,"SurgeItElectrical made upgrading my solar system a truly positive experience. After 12 years with a 5kW system and facing recurring inverter problems, my energy needs had grown—so I decided it was time for a change. On a friend's recommendation, I included SurgeItElectrical in my quote comparison. They offered a competitive price, and after a few informative phone chats, I chose to go ahead with a new setup: 13kW of panels and a 10kW inverter, with the option to add a battery after monitoring the system for a month.The removal of my old system and installation of the new panels and inverter was impressively fast and organized, taking only a day and a half. The installers were polite, worked efficiently, and left everything spotless—nothing for me to clean up. Less than a week after accepting the quote, my new system was up and running.Nick visited soon after to help select the best location for the battery, taking my recent renovations into account so it wouldn’t take up valuable garage space. The battery (a sizable 38.4kW) was installed about ten days later in under four hours, again with no disturbance to my routine and a very tidy finish. Getting set up with the Sungrow app was simple, so I’m able to monitor production and manage my high-usage appliances in real time.Throughout everything, Nick provided fantastic advice, including tips for dealing with my electricity supplier that have already saved me money. In five days with the battery, I’ve generated more power than I need, with my grid costs practically disappearing. Last month, my bill was $380; now, I’m breaking even or coming out ahead daily. I’m expecting to recover my costs in about five years (maybe even sooner, with extra upgrades on the horizon).Overall, I’m extremely pleased with the price, service, and results. I highly recommend SurgeItElectrical—they have completely taken the stress out of rising electricity prices, and I’m looking forward to enjoying my air conditioning all summer long.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Aiko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
136462,Sue,QLD - 4011,QLD,4011,True,2025-08-26,26 August 2025,5.0,,"Nick and his team were incredibly obliging and polite throughout the entire process. The installation was neat, efficient, and completed to a high standard. Communication was clear and consistent from start to finish, and the pricing was very fair. I highly recommend them for anyone considering solar panels and battery installation!",5.0,5.0,5.0,5.0,9kW,"More than $20,000",,,,,,,False,[],0,0
136412,Ben,QLD - 4017,QLD,4017,True,2025-08-25,25 August 2025,5.0,,"These guys are prompt, professional and get the job done. I found them to be very honest and transparent in my interactions with them as well. They were very clean and tidy and respectful.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,,False,[],0,0
136369,George,QLD - 4509,QLD,4509,True,2025-08-22,22 August 2025,5.0,,"I had my solar system installed today by Surge It Solar and Electrical, and I couldn’t be more impressed with their service from start to finish.The team arrived on time, worked efficiently, and maintained a high level of professionalism throughout the entire installation process. They were friendly, respectful of my property, and took the time to explain everything clearly — from how the system works to what to expect in terms of performance and monitoring.What really stood out was the attention to detail and the quality of the workmanship. The setup looks neat and well-integrated with my home, and everything was completed without any hassle. It’s clear they take pride in their work.I highly recommend Surge It Solar and Electrical to anyone looking for a reliable and knowledgeable solar installation team. Great service, great experience!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Aiko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
136320,Patricia,QLD - 4069,QLD,4069,True,2025-08-21,21 August 2025,5.0,,We used Nick for our panels in 2022 and again in August 2025 when we wanted a battery installed. His quote was prompt and with zero sales pressure.The battery was then installed on the promised date and the team arrived on time and cleaned up afterwards.We would highly recommend Nick.,5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,BYD,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png'],0,0
136206,Shon,QLD - 4500,QLD,4500,True,2025-08-19,19 August 2025,5.0,,"Sales and quoting was very quick and honest.Installation was a breeze, in fact quicker than I even expected, punctual, tidy and I wasn't even home!Great customer service - looking forward to getting my electric vehicle.Very happy and will continue using Surge It Solar",5.0,5.0,5.0,5.0,,"$0 to $2,000",,,,,,,False,[],0,0
136130,Amir,QLD - 4035,QLD,4035,True,2025-08-15,15 August 2025,5.0,,"I dealt with the owner Nick directly.  Nick came out himself to inspect and discuss where the battery would go and spent a fair amount of time so I didn't feel rushed or under pressure.I had to wait some time before I was ready to go ahead with the install and I never felt pressured.  On install day Nick did the work himself and went over and above to correct things from other installers that he didn't have to.  Finally, he was also able to configure the two inverters in a way other installers said wasn't possible so I'm very happy with the result.  Even my wife commented that they seemed like polite people and didn't mind having them in the house.It's hard finding good tradesmen these days and I'll definitely be using Surge IT again when the need arises.  I have no problems recommending SurgeIT and I don't normally do reviews of any kind.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,BYD,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png'],0,0
133330,Mary,QLD - 4034,QLD,4034,True,2025-05-12,12 May 2025,5.0,,"Nick was very efficient  in giving me a quote, his quote was reasonable and not very expensive compared to otherinstallers, his job was neat and  tidy.  And he was punctual  with coming to do the  job. He was polite and showed me how touse the app to see how much electricity the solar is generatingI recommend Nick  and his team to anyone.Mary",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
132490,Andrew,QLD - 4036,QLD,4036,True,2025-04-11,11 April 2025,5.0,,"Nick was a pleasure to do business with. He quoted a fair price for a quality product and adding pigeon proofing and an inverter cover wasn’t a problem.Nick and his team turned up on time, were polite and did a great job. They answered all my questions and showed me how everything worked along with photos of the panels and bird proofing. The app was explained and all materials were removed when the team left.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Aiko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131940,BRAD,QLD - 4508,QLD,4508,True,2025-03-28,28 March 2025,5.0,,"Very happy with Nick and the team from Surge It Solar. Nick came out and inspected the existing system and provided reasonable quotes for the options we had discussed. With his help (and after plenty of research), I selected the right solar setup for my needs. The installation team was on time, polite and professional. They cleaned up after themselves and advised me on progress throughout. Although their quote wasn't the cheapest, I believe Surge It provided good value products and quality service.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Aiko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
