review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
129228,Ruth,NSW - 2261,NSW,2261,True,2025-11-01,01 November 2025,5.0,,"From first contact to complete installation we couldn't fault Joe from SEA Solutions Australia. Joe was the most thorough out of the 3 quotes we obtained, fully explaining what type of inverter was best for our situation. Joe explained why we would benefit from a DC optimised system over a string inverter, because our roof is shaded for 2 months over winter. Joe was the only person who got up onto our roof to check exactly where the solar panels could be installed. He was also the only person to thoroughly inspect our house for the optimum positioning of the inverter.  SEA Solutions Australia supplied top quality solar panels & inverter & the installation process was seamless.  Joe walked us through the SolarEdge app & we love checking how much power we are generating.  They organised our grid connection for us with our provider. We are extremely happy with Joe & Lia's customer service & nothing is a problem if we have a query. We would highly recommend SEA Solutions Australia on every level.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
132274,Brian,NSW - 2261,NSW,2261,True,2025-04-07,07 April 2025,5.0,,"Joe was prompt and clearly discussed our options, installation was smooth and tidy.Setup and explained operation well.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4a6c14e0a34d88edf5722e08e38f7bd90.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0fdcba5d2c5f2fae1be496777639830f1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/49d2d401ce6f34324613923d22fe51812.jpg']",0,0
127846,Robert,NSW - 2259,NSW,2259,True,2024-11-12,12 November 2024,5.0,,"From start to finish all the gang at SEA Solutions were top notch . Only quote we got that the installer(Joe) actually came over to our place to measure up the rest wanted to do it by aerial photos . They gave us options and actually listened to what we wanted. Never once did they want to upsell . When Joe and Max came over they were extremely professional the left my property in the same condition they found it in. They showed me how the system worked and how the app worked. Had a little issue with the app, Lia worked until the issue was resolved. Would not hesitate to use Sea Solutions again so to Lia Joe and Max thank you for your work and patience with me. . Our system is all I was hoping for can’t believe how well it works . Our daily bills have drastically dropped it’s absolutely amazing",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
125105,Roz,NSW - 2257,NSW,2257,True,2024-08-18,18 August 2024,5.0,,"I have had solar nearly 2 years and it is the best thing l could have done. Price of electricity is increasing, I will add a battery when it becomes more affordable",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",I don't know,Enphase,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
109244,Susan,NSW - 2250,NSW,2250,True,2024-03-28,28 March 2024,4.5,,The only company who came and walked my roof instead of relying on Google. Didn’t leave equipment behind when said would bring. Has been available for post installation questions.,5.0,5.0,4.0,4.0,6kW,,SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
118627,Dirk,NSW - 2250,NSW,2250,True,2024-01-23,23 January 2024,5.0,,"Very happy with the service, advice and product received. The installers were friendly, knowledgeable and very helpful. Affordable and top service.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Q-Cells (Other),SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
118098,Jim,NSW - 2257,NSW,2257,True,2024-01-03,03 January 2024,4.0,,Joe was easy to deal with and patiently answered all my questions. The removal of my old system and the new  installation was all done in 1 day despite light showers.I will consider a battery in the future.,3.0,4.0,4.0,5.0,10kW,"$12,500 to $15,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
118025,Craig,NSW - 2251,NSW,2251,True,2023-12-31,31 December 2023,4.25,,The salesperson was really informative and the system was installed within 2 weeks just before Christmas.,4.0,5.0,4.0,4.0,8kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/db9f0e5711900f81436ff7a3fca599f40.jpg']",0,0
116885,Shannon,NSW - 2261,NSW,2261,True,2023-11-26,26 November 2023,5.0,,"Could not be happier with the service, advice and product received. The installers were friendly, knowledgeable and very helpful. Affordable and professional service.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
105734,Geoff,NSW - 2261,NSW,2261,True,2023-09-23,23 September 2023,4.75,,"Joe took the trouble to come out and talk to us and understand what we wanted the solar to run, Our concerns re aesthetics. Plans for a future EV and whether we wanted/needed a battery. From the start of the project to the completion the communication with Lia and Joe was excellent and the quality of the installation very high.",4.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Hyundai Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
